X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
362;297;0.3145645;0.5007721;0.2413985;0.5581537;490.0;0.248069;False;14/04/2026 10:15:28 AM:763;1776125728763;;
352;298;0.306209;0.5017006;0.2413964;0.558152;490.3;0.2480715;False;14/04/2026 10:15:28 AM:781;1776125728781;;
342;298;0.2976449;0.5019615;0.2311852;0.537903;489.7;0.2500846;False;14/04/2026 10:15:28 AM:800;1776125728800;;
324;298;0.2817459;0.5022785;0.2304731;0.5317068;489.2;0.2501381;False;14/04/2026 10:15:28 AM:866;1776125728866;;
345;301;0.299862;0.5077218;0.4655943;0.6287766;487.3;0.249255;False;14/04/2026 10:15:28 AM:887;1776125728887;;
340;302;0.2959333;0.5091468;0.2466626;0.5843638;485.6;0.2504534;False;14/04/2026 10:15:28 AM:906;1776125728906;;
336;303;0.2924616;0.5104779;0.2466604;0.5843571;484.1;0.250468;False;14/04/2026 10:15:28 AM:926;1776125728926;;
334;303;0.2902129;0.5113933;0.2533182;0.5789925;486.2;0.2480897;False;14/04/2026 10:15:28 AM:946;1776125728946;;
332;304;0.2885029;0.5125343;0.2545889;0.5882221;488.0;0.2482033;False;14/04/2026 10:15:28 AM:965;1776125728965;;
330;305;0.2870344;0.5135456;0.2545886;0.5882259;489.7;0.248193;False;14/04/2026 10:15:28 AM:984;1776125728984;;
329;305;0.286622;0.5150471;0.2721333;0.5999493;491.2;0.2481497;False;14/04/2026 10:15:29 AM:4;1776125729004;;
326;306;0.2837672;0.5152017;0.2356924;0.5687445;489.2;0.2281367;False;14/04/2026 10:15:29 AM:26;1776125729026;;
324;306;0.2815179;0.5153295;0.2356906;0.5687293;487.5;0.2281712;False;14/04/2026 10:15:29 AM:47;1776125729047;;
323;306;0.2813288;0.5158673;0.2691961;0.5828555;485.9;0.2281989;False;14/04/2026 10:15:29 AM:66;1776125729066;;
319;306;0.2777502;0.5159999;0.2174546;0.5228277;487.5;0.2379259;False;14/04/2026 10:15:29 AM:88;1776125729088;;
316;306;0.2751691;0.5161566;0.2222016;0.551403;488.9;0.2379262;False;14/04/2026 10:15:29 AM:110;1776125729110;;
313;306;0.2727848;0.5162576;0.2174544;0.522827;490.2;0.2379258;False;14/04/2026 10:15:29 AM:130;1776125729130;;
312;306;0.2713749;0.5163401;0.22721;0.5504188;488.1;0.2336807;False;14/04/2026 10:15:29 AM:151;1776125729151;;
311;306;0.2702517;0.516408;0.2272052;0.5503985;486.2;0.2336569;False;14/04/2026 10:15:29 AM:170;1776125729170;;
309;306;0.2692486;0.5164704;0.2272047;0.5503964;484.4;0.2336547;False;14/04/2026 10:15:29 AM:189;1776125729189;;
309;307;0.2685461;0.5171215;0.2314644;0.5784423;484.9;0.2346746;False;14/04/2026 10:15:29 AM:210;1776125729210;;
308;307;0.2679768;0.5176522;0.23146;0.5784243;485.4;0.2346579;False;14/04/2026 10:15:29 AM:229;1776125729229;;
307;307;0.2674868;0.5181115;0.2314572;0.5784128;485.8;0.2346471;False;14/04/2026 10:15:29 AM:248;1776125729248;;
307;307;0.2670568;0.5185169;0.2314558;0.5784069;486.1;0.2346417;False;14/04/2026 10:15:29 AM:266;1776125729266;;
307;308;0.2668534;0.5194634;0.2373635;0.593333;484.5;0.2376387;False;14/04/2026 10:15:29 AM:287;1776125729287;;
306;309;0.2666775;0.5202761;0.2373606;0.5933221;483.0;0.2376167;False;14/04/2026 10:15:29 AM:305;1776125729305;;
306;309;0.2665187;0.521006;0.2373626;0.5933298;481.6;0.2376322;False;14/04/2026 10:15:29 AM:325;1776125729325;;
305;309;0.265335;0.5212013;0.2154495;0.5612631;479.5;0.225168;False;14/04/2026 10:15:29 AM:347;1776125729347;;
304;309;0.2643611;0.5213652;0.215446;0.5612392;477.7;0.2251909;False;14/04/2026 10:15:29 AM:367;1776125729367;;
303;309;0.2635454;0.5215049;0.2154426;0.561217;476.0;0.2252125;False;14/04/2026 10:15:29 AM:386;1776125729386;;
302;309;0.2628098;0.5216327;0.2154463;0.5612416;474.5;0.2251887;False;14/04/2026 10:15:29 AM:406;1776125729406;;
302;309;0.2627395;0.5216572;0.2303578;0.5688806;475.4;0.2313988;False;14/04/2026 10:15:29 AM:427;1776125729427;;
302;309;0.2626828;0.5216771;0.2303537;0.5688603;476.2;0.2313896;False;14/04/2026 10:15:29 AM:446;1776125729446;;
302;309;0.2626318;0.5216953;0.230352;0.5688524;476.9;0.2313861;False;14/04/2026 10:15:29 AM:465;1776125729465;;
301;309;0.2622295;0.521843;0.2206072;0.5594136;475.6;0.2287583;False;14/04/2026 10:15:29 AM:485;1776125729485;;
301;309;0.261971;0.5218505;0.2223495;0.5673509;474.5;0.2287149;False;14/04/2026 10:15:29 AM:504;1776125729504;;
301;309;0.261739;0.5218578;0.2223492;0.5673501;473.4;0.2287134;False;14/04/2026 10:15:29 AM:524;1776125729524;;
301;310;0.2617067;0.5229047;0.2300767;0.598259;473.8;0.2378529;False;14/04/2026 10:15:29 AM:545;1776125729545;;
301;311;0.261682;0.5236929;0.23007;0.5982293;474.1;0.2377988;False;14/04/2026 10:15:29 AM:563;1776125729563;;
301;311;0.2616081;0.5241488;0.2267353;0.5903468;474.4;0.2377841;False;14/04/2026 10:15:29 AM:582;1776125729582;;
301;311;0.2615168;0.5245259;0.2259229;0.5894049;475.2;0.2279109;False;14/04/2026 10:15:29 AM:602;1776125729602;;
300;311;0.2613395;0.5246512;0.2227046;0.5703233;475.9;0.2278658;False;14/04/2026 10:15:29 AM:621;1776125729621;;
300;311;0.2611508;0.5248306;0.2217992;0.5652058;476.6;0.2278717;False;14/04/2026 10:15:29 AM:639;1776125729639;;
300;311;0.2609743;0.5249985;0.2218003;0.5652106;477.2;0.2278772;False;14/04/2026 10:15:29 AM:658;1776125729658;;
300;311;0.2608134;0.5251517;0.2218029;0.5652224;477.7;0.2278904;False;14/04/2026 10:15:29 AM:679;1776125729679;;
300;312;0.2607094;0.5257246;0.230432;0.5936097;479.2;0.2438928;False;14/04/2026 10:15:29 AM:698;1776125729698;;
299;312;0.2605702;0.5260176;0.2335235;0.5876029;480.6;0.2438734;False;14/04/2026 10:15:29 AM:716;1776125729716;;
299;312;0.2604901;0.5265148;0.2304316;0.5936072;481.8;0.2438917;False;14/04/2026 10:15:29 AM:737;1776125729737;;
299;313;0.2603305;0.5279279;0.2347719;0.6146563;483.7;0.2310614;False;14/04/2026 10:15:29 AM:758;1776125729758;;
299;315;0.2601716;0.5304581;0.2379914;0.64157;485.5;0.2309957;False;14/04/2026 10:15:29 AM:777;1776125729777;;
299;316;0.260031;0.5326666;0.2379823;0.641564;487.1;0.2309818;False;14/04/2026 10:15:29 AM:795;1776125729795;;
299;316;0.2598813;0.5336663;0.2396642;0.6219376;487.5;0.2441676;False;14/04/2026 10:15:29 AM:815;1776125729815;;
298;317;0.2597556;0.5345018;0.2396602;0.6219187;487.8;0.2441498;False;14/04/2026 10:15:29 AM:833;1776125729833;;
298;317;0.2596403;0.535265;0.2396603;0.6219194;488.1;0.2441507;False;14/04/2026 10:15:29 AM:851;1776125729851;;
298;318;0.2595349;0.5359609;0.2396625;0.6219296;488.4;0.2441601;False;14/04/2026 10:15:29 AM:871;1776125729871;;
298;318;0.2594;0.5360441;0.2286366;0.6068147;489.9;0.2222029;False;14/04/2026 10:15:29 AM:891;1776125729891;;
298;318;0.2592895;0.5361125;0.2286268;0.6067955;491.3;0.2222159;False;14/04/2026 10:15:29 AM:910;1776125729910;;
298;318;0.2589503;0.5368046;0.2211966;0.62443;492.6;0.2222239;False;14/04/2026 10:15:29 AM:929;1776125729929;;
298;318;0.2595527;0.5368959;0.2760725;0.60964;493.0;0.2236812;False;14/04/2026 10:15:29 AM:950;1776125729950;;
299;318;0.2600426;0.5369726;0.2760665;0.6096219;493.3;0.2236971;False;14/04/2026 10:15:29 AM:969;1776125729969;;
299;319;0.2604924;0.5370466;0.2760709;0.6096361;493.6;0.2236846;False;14/04/2026 10:15:29 AM:988;1776125729988;;
411;317;0.3571087;0.5347912;0.6480381;0.4898623;496.0;0.2284587;False;14/04/2026 10:15:30 AM:9;1776125730009;;
480;316;0.4171259;0.5330905;0.6480117;0.4898354;498.1;0.2284838;False;14/04/2026 10:15:30 AM:27;1776125730027;;
531;315;0.461495;0.5315874;0.6480036;0.4898275;500.0;0.2284913;False;14/04/2026 10:15:30 AM:44;1776125730044;;
570;314;0.4956079;0.5302192;0.6480067;0.48983;501.7;0.2284888;False;14/04/2026 10:15:30 AM:64;1776125730064;;
639;314;0.5559814;0.5292289;0.7573934;0.495589;500.7;0.226296;False;14/04/2026 10:15:30 AM:84;1776125730084;;
686;313;0.5965914;0.5284133;0.7572875;0.4955835;499.8;0.2262731;False;14/04/2026 10:15:30 AM:103;1776125730103;;
719;313;0.6251329;0.5277307;0.7573124;0.4955849;498.9;0.2262786;False;14/04/2026 10:15:30 AM:121;1776125730121;;
744;313;0.6469738;0.5271162;0.7572693;0.4955827;498.2;0.2262693;False;14/04/2026 10:15:30 AM:140;1776125730140;;
775;310;0.673912;0.5222673;0.7946981;0.4239911;498.5;0.2401824;False;14/04/2026 10:15:30 AM:161;1776125730161;;
797;307;0.6924441;0.5184754;0.7946895;0.4239633;498.8;0.2402287;False;14/04/2026 10:15:30 AM:179;1776125730179;;
814;305;0.7077528;0.5138654;0.7936573;0.4114629;499.1;0.2401789;False;14/04/2026 10:15:30 AM:199;1776125730199;;
841;302;0.7310852;0.5099568;0.8380652;0.4169314;496.2;0.2538065;False;14/04/2026 10:15:30 AM:224;1776125730224;;
857;301;0.7452928;0.5072889;0.8380568;0.4169167;493.6;0.2538471;False;14/04/2026 10:15:30 AM:242;1776125730242;;
872;300;0.7577674;0.5062074;0.8445747;0.4421071;491.3;0.2539288;False;14/04/2026 10:15:30 AM:260;1776125730260;;
887;299;0.7714484;0.5044369;0.8635578;0.4255387;490.6;0.2443485;False;14/04/2026 10:15:30 AM:280;1776125730280;;
898;298;0.7808225;0.502305;0.8583632;0.4126951;489.9;0.2446823;False;14/04/2026 10:15:30 AM:298;1776125730298;;
905;296;0.786423;0.4997161;0.841697;0.4025363;489.4;0.2446374;False;14/04/2026 10:15:30 AM:317;1776125730317;;
914;296;0.794535;0.499689;0.8655455;0.4979799;487.8;0.2380924;False;14/04/2026 10:15:30 AM:338;1776125730338;;
918;297;0.7977239;0.5001729;0.8406294;0.5218891;486.5;0.2383353;False;14/04/2026 10:15:30 AM:356;1776125730356;;
921;297;0.8004382;0.5006039;0.8406298;0.5218874;485.3;0.238345;False;14/04/2026 10:15:30 AM:375;1776125730375;;
924;297;0.8030045;0.5010306;0.8406301;0.5218795;484.2;0.238392;False;14/04/2026 10:15:30 AM:397;1776125730397;;
928;296;0.8062718;0.499986;0.8514153;0.4429519;482.8;0.2524187;False;14/04/2026 10:15:30 AM:420;1776125730420;;
931;296;0.8095227;0.499922;0.861365;0.471717;481.6;0.2528535;False;14/04/2026 10:15:30 AM:438;1776125730438;;
933;296;0.8112306;0.4995022;0.8463024;0.4554213;480.5;0.2529774;False;14/04/2026 10:15:30 AM:461;1776125730461;;
933;295;0.811201;0.4981443;0.7993754;0.4321307;479.0;0.2393076;False;14/04/2026 10:15:30 AM:484;1776125730484;;
933;295;0.8107718;0.4976655;0.7792307;0.4451956;477.7;0.2402559;False;14/04/2026 10:15:30 AM:503;1776125730503;;
930;295;0.808417;0.4974265;0.7454829;0.4525533;476.5;0.2403429;False;14/04/2026 10:15:30 AM:521;1776125730521;;
930;295;0.8081741;0.4970272;0.7792332;0.4451909;475.4;0.2402916;False;14/04/2026 10:15:30 AM:540;1776125730540;;
759;298;0.6594847;0.5023732;0.2914117;0.5970888;477.2;0.2339999;False;14/04/2026 10:15:30 AM:561;1776125730561;;
649;301;0.5639818;0.5067943;0.2914215;0.5970818;478.8;0.2340311;False;14/04/2026 10:15:30 AM:580;1776125730580;;
568;303;0.4938034;0.5109686;0.2914175;0.5970845;480.3;0.2340189;False;14/04/2026 10:15:30 AM:602;1776125730602;;
506;305;0.4404616;0.5149377;0.2712295;0.6038362;483.1;0.2322367;False;14/04/2026 10:15:30 AM:624;1776125730624;;
476;307;0.4138084;0.518301;0.2946903;0.6101283;485.6;0.2323762;False;14/04/2026 10:15:30 AM:642;1776125730642;;
452;309;0.3931411;0.5213525;0.2946904;0.6101282;487.9;0.2323763;False;14/04/2026 10:15:30 AM:661;1776125730661;;
430;310;0.3736273;0.5229245;0.2800213;0.5897549;486.4;0.243331;False;14/04/2026 10:15:30 AM:682;1776125730682;;
413;311;0.3588393;0.524311;0.2800211;0.5897556;485.0;0.2433287;False;14/04/2026 10:15:30 AM:702;1776125730702;;
400;312;0.348125;0.5254537;0.2800245;0.5897464;483.8;0.2433571;False;14/04/2026 10:15:30 AM:722;1776125730722;;
390;312;0.3391508;0.5265275;0.2792533;0.5899171;485.3;0.2402267;False;14/04/2026 10:15:30 AM:743;1776125730743;;
383;313;0.3328746;0.5273549;0.2792837;0.5898664;486.7;0.2404067;False;14/04/2026 10:15:30 AM:761;1776125730761;;
377;313;0.3277382;0.5280954;0.2792861;0.5898623;488.0;0.2404217;False;14/04/2026 10:15:30 AM:780;1776125730780;;
372;314;0.323308;0.5287915;0.2792807;0.5898714;489.1;0.2403897;False;14/04/2026 10:15:30 AM:800;1776125730800;;
361;314;0.3137263;0.5292106;0.2370434;0.5836458;489.4;0.2416;False;14/04/2026 10:15:30 AM:820;1776125730820;;
352;314;0.306522;0.529556;0.2370428;0.5836142;489.7;0.2417649;False;14/04/2026 10:15:30 AM:838;1776125730838;;
346;314;0.3006613;0.5298617;0.2370429;0.5836172;490.0;0.2417485;False;14/04/2026 10:15:30 AM:857;1776125730857;;
340;314;0.2957046;0.5301412;0.2370428;0.5836129;490.2;0.2417715;False;14/04/2026 10:15:30 AM:875;1776125730875;;
337;315;0.2931513;0.531158;0.2540091;0.6051031;489.6;0.2529619;False;14/04/2026 10:15:30 AM:896;1776125730896;;
334;316;0.2910151;0.5320451;0.2539634;0.6050808;489.0;0.2529653;False;14/04/2026 10:15:30 AM:915;1776125730915;;
332;316;0.2892985;0.5327874;0.2539968;0.6050969;488.5;0.2529629;False;14/04/2026 10:15:30 AM:934;1776125730934;;
332;316;0.2893106;0.5336598;0.3112916;0.6090636;487.8;0.2422699;False;14/04/2026 10:15:30 AM:953;1776125730953;;
333;317;0.2893839;0.5340009;0.2952797;0.598191;487.2;0.2424601;False;14/04/2026 10:15:30 AM:972;1776125730972;;
333;317;0.2894187;0.5343402;0.3079888;0.5980358;486.7;0.242178;False;14/04/2026 10:15:30 AM:993;1776125730993;;
328;317;0.2854319;0.5345401;0.2289773;0.5945984;485.9;0.226826;False;14/04/2026 10:15:31 AM:15;1776125731015;;
324;317;0.281814;0.5349268;0.2207215;0.602869;485.2;0.2269361;False;14/04/2026 10:15:31 AM:33;1776125731033;;
319;317;0.2779211;0.5352865;0.2129498;0.6031216;484.5;0.2269488;False;14/04/2026 10:15:31 AM:52;1776125731052;;
316;318;0.275333;0.5355977;0.2207215;0.6028731;483.9;0.2269264;False;14/04/2026 10:15:31 AM:70;1776125731070;;
315;318;0.2742416;0.536575;0.2394202;0.6196574;484.3;0.2350167;False;14/04/2026 10:15:31 AM:90;1776125731090;;
314;319;0.2733403;0.5373965;0.2394232;0.6196635;484.7;0.2350044;False;14/04/2026 10:15:31 AM:109;1776125731109;;
313;319;0.2725305;0.5381463;0.2394218;0.6196621;485.0;0.2350075;False;14/04/2026 10:15:31 AM:130;1776125731130;;
312;319;0.2713635;0.5385595;0.2335359;0.5812938;486.7;0.2481034;False;14/04/2026 10:15:31 AM:154;1776125731154;;
311;320;0.2705364;0.5388569;0.2335373;0.5813172;488.2;0.2480063;False;14/04/2026 10:15:31 AM:174;1776125731174;;
310;320;0.2698247;0.5391729;0.2329121;0.5706295;489.5;0.248247;False;14/04/2026 10:15:31 AM:193;1776125731193;;
310;320;0.269659;0.5392753;0.2465471;0.5886241;490.7;0.2482984;False;14/04/2026 10:15:31 AM:211;1776125731211;;
310;320;0.2696749;0.5395751;0.2708833;0.6039355;491.4;0.2489825;False;14/04/2026 10:15:31 AM:231;1776125731231;;
312;320;0.2714746;0.5402223;0.3141781;0.6165035;492.0;0.2490799;False;14/04/2026 10:15:31 AM:249;1776125731249;;
314;321;0.2730656;0.5408124;0.3141822;0.6164976;492.6;0.2490945;False;14/04/2026 10:15:31 AM:268;1776125731268;;
314;321;0.2734883;0.5414103;0.2940023;0.6177319;492.6;0.2409094;False;14/04/2026 10:15:31 AM:287;1776125731287;;
315;321;0.2738348;0.5419056;0.2939877;0.6177064;492.7;0.2409558;False;14/04/2026 10:15:31 AM:304;1776125731304;;
315;322;0.2741749;0.542398;0.2939957;0.6177204;492.7;0.2409305;False;14/04/2026 10:15:31 AM:325;1776125731325;;
315;322;0.2739402;0.5434389;0.2577057;0.6318035;492.8;0.2305785;False;14/04/2026 10:15:31 AM:345;1776125731345;;
315;323;0.2738567;0.5438724;0.2631623;0.6212434;492.9;0.2306314;False;14/04/2026 10:15:31 AM:363;1776125731363;;
315;323;0.2737812;0.5442654;0.2631623;0.6212428;493.0;0.2306324;False;14/04/2026 10:15:31 AM:383;1776125731383;;
314;323;0.2729446;0.5442755;0.2395059;0.6099332;493.1;0.2306261;False;14/04/2026 10:15:31 AM:402;1776125731402;;
313;323;0.2719813;0.5446668;0.2353383;0.5658683;493.1;0.243643;False;14/04/2026 10:15:31 AM:421;1776125731421;;
311;323;0.2709864;0.5445667;0.2315938;0.5406753;493.1;0.2436718;False;14/04/2026 10:15:31 AM:441;1776125731441;;
310;323;0.2701986;0.5446731;0.2333668;0.5501642;493.1;0.2436583;False;14/04/2026 10:15:31 AM:460;1776125731460;;
344;323;0.299069;0.544672;0.4693546;0.5446152;492.8;0.2381361;False;14/04/2026 10:15:31 AM:479;1776125731479;;
366;323;0.3186197;0.5447485;0.4634066;0.5500174;492.6;0.2382514;False;14/04/2026 10:15:31 AM:498;1776125731498;;
384;323;0.3341264;0.5448156;0.4634086;0.5500157;492.3;0.2382569;False;14/04/2026 10:15:31 AM:516;1776125731516;;
399;323;0.346976;0.5448766;0.4634154;0.5500098;492.1;0.2382759;False;14/04/2026 10:15:31 AM:534;1776125731534;;
552;319;0.4802437;0.5374322;0.8202631;0.4218893;493.8;0.2402412;False;14/04/2026 10:15:31 AM:554;1776125731554;;
646;316;0.5616742;0.5322675;0.8176821;0.4288788;495.3;0.240378;False;14/04/2026 10:15:31 AM:571;1776125731571;;
711;313;0.6182785;0.5278541;0.8176813;0.4288803;496.7;0.2403719;False;14/04/2026 10:15:31 AM:590;1776125731590;;
759;311;0.6600645;0.523896;0.8176834;0.4288755;497.9;0.2403911;False;14/04/2026 10:15:31 AM:609;1776125731609;;
797;310;0.6929429;0.5230381;0.8215508;0.478155;498.5;0.2446534;False;14/04/2026 10:15:31 AM:629;1776125731629;;
820;310;0.7125574;0.5221406;0.8053636;0.473815;499.0;0.2446922;False;14/04/2026 10:15:31 AM:649;1776125731649;;
841;309;0.731174;0.5214857;0.8215505;0.4781542;499.5;0.2446562;False;14/04/2026 10:15:31 AM:668;1776125731668;;
850;308;0.7393145;0.5197335;0.7878295;0.4527324;498.0;0.2450545;False;14/04/2026 10:15:31 AM:691;1776125731691;;
859;308;0.7465608;0.519069;0.7982782;0.4699139;496.6;0.2451982;False;14/04/2026 10:15:31 AM:711;1776125731711;;
866;307;0.7527252;0.5184343;0.798279;0.4699011;495.4;0.2452727;False;14/04/2026 10:15:31 AM:732;1776125731732;;
864;307;0.7511583;0.5178468;0.7202122;0.4683972;489.9;0.2472416;False;14/04/2026 10:15:31 AM:754;1776125731754;;
863;307;0.7498138;0.5172913;0.7135375;0.4661593;485.0;0.2473938;False;14/04/2026 10:15:31 AM:773;1776125731773;;
861;306;0.7486923;0.5168168;0.7135379;0.4661476;480.6;0.2474305;False;14/04/2026 10:15:31 AM:791;1776125731791;;
864;305;0.7507703;0.5144201;0.7766023;0.4235954;479.2;0.2399422;False;14/04/2026 10:15:31 AM:812;1776125731812;;
866;304;0.7524894;0.5123431;0.7766063;0.4235807;478.0;0.2400357;False;14/04/2026 10:15:31 AM:832;1776125731832;;
868;304;0.7548149;0.5118214;0.788432;0.4518555;476.8;0.2400716;False;14/04/2026 10:15:31 AM:850;1776125731850;;
870;302;0.7559953;0.510057;0.7766035;0.4235906;475.8;0.2399728;False;14/04/2026 10:15:31 AM:871;1776125731871;;
867;301;0.7536085;0.5072697;0.678315;0.4051445;475.2;0.2512296;False;14/04/2026 10:15:31 AM:892;1776125731892;;
867;299;0.7533994;0.504772;0.7458358;0.399834;474.6;0.2515719;False;14/04/2026 10:15:31 AM:911;1776125731911;;
866;298;0.7532159;0.50258;0.7458085;0.3998528;474.2;0.2514929;False;14/04/2026 10:15:31 AM:930;1776125731930;;
866;297;0.7530513;0.5006184;0.745761;0.3998859;473.7;0.2513539;False;14/04/2026 10:15:31 AM:950;1776125731950;;
868;297;0.7542323;0.5003854;0.7790931;0.4886707;473.6;0.2511005;False;14/04/2026 10:15:31 AM:971;1776125731971;;
868;297;0.7549422;0.5001587;0.7745063;0.4854291;473.4;0.2512251;False;14/04/2026 10:15:31 AM:989;1776125731989;;
869;296;0.7555351;0.4999659;0.7745082;0.4854153;473.3;0.2513249;False;14/04/2026 10:15:32 AM:7;1776125732007;;
885;296;0.7696069;0.4997687;0.8864693;0.4836034;474.0;0.2452821;False;14/04/2026 10:15:32 AM:27;1776125732027;;
898;296;0.7809613;0.4995942;0.88647;0.483601;474.7;0.2453006;False;14/04/2026 10:15:32 AM:47;1776125732047;;
909;296;0.7897519;0.4994479;0.8864698;0.4836015;475.3;0.2452967;False;14/04/2026 10:15:32 AM:66;1776125732066;;
910;296;0.7908585;0.498697;0.8205996;0.4376737;475.4;0.2555707;False;14/04/2026 10:15:32 AM:89;1776125732089;;
911;295;0.7916943;0.4981174;0.8206202;0.4376219;475.6;0.2559926;False;14/04/2026 10:15:32 AM:110;1776125732110;;
911;295;0.7921091;0.4979431;0.8143833;0.4484736;475.7;0.2562956;False;14/04/2026 10:15:32 AM:129;1776125732129;;
913;294;0.7940006;0.4965135;0.8402088;0.4161938;476.3;0.2479622;False;14/04/2026 10:15:32 AM:150;1776125732150;;
915;294;0.7954831;0.4953715;0.8402114;0.4161844;476.9;0.248029;False;14/04/2026 10:15:32 AM:169;1776125732169;;
917;293;0.7969401;0.4947075;0.8430428;0.4245062;477.3;0.2482635;False;14/04/2026 10:15:32 AM:188;1776125732188;;
847;295;0.7363917;0.4979803;0.5036007;0.5614827;479.6;0.2401201;False;14/04/2026 10:15:32 AM:210;1776125732210;;
792;298;0.6882177;0.5016915;0.4782238;0.578414;481.7;0.2404562;False;14/04/2026 10:15:32 AM:229;1776125732229;;
752;299;0.6538704;0.5047302;0.4782567;0.5783976;483.5;0.24055;False;14/04/2026 10:15:32 AM:247;1776125732247;;
722;301;0.6280456;0.5073153;0.4783056;0.5783733;485.2;0.2406918;False;14/04/2026 10:15:32 AM:266;1776125732266;;
699;302;0.6078995;0.5095721;0.4782956;0.5783784;486.6;0.2406618;False;14/04/2026 10:15:32 AM:283;1776125732283;;
670;302;0.5823336;0.5093591;0.4409437;0.4825227;486.5;0.2421081;False;14/04/2026 10:15:32 AM:304;1776125732304;;
649;302;0.5644303;0.5091798;0.4451639;0.4825473;486.3;0.2421319;False;14/04/2026 10:15:32 AM:322;1776125732322;;
632;302;0.5499529;0.5090155;0.4451646;0.4825479;486.2;0.2421311;False;14/04/2026 10:15:32 AM:342;1776125732342;;
601;303;0.5226249;0.510104;0.3760991;0.5539706;484.0;0.2454608;False;14/04/2026 10:15:32 AM:362;1776125732362;;
568;303;0.4940707;0.5107772;0.3373539;0.5481244;482.1;0.245625;False;14/04/2026 10:15:32 AM:381;1776125732381;;
542;303;0.4712684;0.5113965;0.3373525;0.5481268;480.3;0.2456159;False;14/04/2026 10:15:32 AM:401;1776125732401;;
525;305;0.4564078;0.5136069;0.3570619;0.5825108;479.7;0.244265;False;14/04/2026 10:15:32 AM:422;1776125732422;;
514;305;0.447011;0.5142936;0.3620359;0.559091;479.1;0.2446386;False;14/04/2026 10:15:32 AM:442;1776125732442;;
508;306;0.4421193;0.5156553;0.3826116;0.5792961;478.6;0.2448127;False;14/04/2026 10:15:32 AM:459;1776125732459;;
508;306;0.4414947;0.5156758;0.427641;0.5202136;477.0;0.2481482;False;14/04/2026 10:15:32 AM:481;1776125732481;;
505;306;0.4394432;0.5157519;0.4015835;0.5377236;475.6;0.2482613;False;14/04/2026 10:15:32 AM:498;1776125732498;;
503;306;0.4376604;0.5158212;0.4015881;0.5377124;474.3;0.2483006;False;14/04/2026 10:15:32 AM:518;1776125732518;;
501;306;0.436099;0.5158848;0.4015845;0.5377218;473.2;0.2482677;False;14/04/2026 10:15:32 AM:537;1776125732537;;
492;306;0.4278683;0.5159024;0.3382822;0.5283446;473.6;0.2395886;False;14/04/2026 10:15:32 AM:557;1776125732557;;
485;306;0.4214819;0.5159174;0.3383496;0.5282961;474.0;0.2397926;False;14/04/2026 10:15:32 AM:575;1776125732575;;
478;306;0.4157426;0.515932;0.3383462;0.5282987;474.4;0.2397816;False;14/04/2026 10:15:32 AM:595;1776125732595;;
470;307;0.4091198;0.5179667;0.3246284;0.5937309;473.9;0.2385042;False;14/04/2026 10:15:32 AM:615;1776125732615;;
460;308;0.4000168;0.519909;0.2937227;0.6005049;473.5;0.2386219;False;14/04/2026 10:15:32 AM:633;1776125732633;;
450;309;0.3913792;0.5208015;0.2885836;0.5810713;473.1;0.2386091;False;14/04/2026 10:15:32 AM:652;1776125732652;;
442;309;0.3841566;0.5215943;0.2885841;0.5810724;472.8;0.2386058;False;14/04/2026 10:15:32 AM:671;1776125732671;;
442;309;0.3842804;0.5216247;0.3926004;0.5534742;474.4;0.23602;False;14/04/2026 10:15:32 AM:693;1776125732693;;
442;309;0.3843783;0.5216492;0.3925929;0.5534642;475.8;0.2360368;False;14/04/2026 10:15:32 AM:712;1776125732712;;
442;310;0.3842209;0.5219108;0.3670892;0.5666718;477.1;0.2360611;False;14/04/2026 10:15:32 AM:730;1776125732730;;
441;310;0.3840072;0.5219423;0.3637604;0.5556849;478.3;0.2360862;False;14/04/2026 10:15:32 AM:749;1776125732749;;
437;310;0.3805017;0.5220016;0.3122278;0.5273983;479.0;0.2582822;False;14/04/2026 10:15:32 AM:769;1776125732769;;
434;310;0.3776943;0.5220506;0.3122181;0.5273852;479.6;0.2583014;False;14/04/2026 10:15:32 AM:787;1776125732787;;
431;310;0.3751878;0.5220959;0.31222;0.5273885;480.1;0.2582968;False;14/04/2026 10:15:32 AM:806;1776125732806;;
423;310;0.367862;0.5227185;0.2690037;0.574086;479.0;0.2337816;False;14/04/2026 10:15:32 AM:827;1776125732827;;
416;310;0.3617578;0.5232657;0.269012;0.5740681;478.0;0.2338412;False;14/04/2026 10:15:32 AM:848;1776125732848;;
410;311;0.3566278;0.5237493;0.268998;0.5740982;477.1;0.2337403;False;14/04/2026 10:15:32 AM:868;1776125732868;;
408;310;0.3547485;0.5234802;0.2969265;0.5111605;478.9;0.245209;False;14/04/2026 10:15:32 AM:892;1776125732892;;
406;310;0.3534282;0.52329;0.2969145;0.5111685;480.5;0.245174;False;14/04/2026 10:15:32 AM:913;1776125732913;;
405;310;0.3523207;0.5231274;0.2970068;0.5111063;482.0;0.2454438;False;14/04/2026 10:15:32 AM:932;1776125732932;;
