X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
298;220;0.2586419;0.370696;0.2827747;0.4910352;650.2;0.2573356;False;14/04/2026 2:54:08 PM:416;1776142448416;;
301;223;0.2608361;0.3770729;0.2942911;0.4787831;651.7;0.2581947;False;14/04/2026 2:54:08 PM:436;1776142448436;;
302;228;0.2619433;0.3841851;0.2827863;0.4910302;653.0;0.257374;False;14/04/2026 2:54:08 PM:459;1776142448459;;
302;232;0.2618286;0.3916817;0.2374486;0.5111297;656.6;0.2591685;False;14/04/2026 2:54:08 PM:480;1776142448480;;
302;236;0.2617222;0.3980503;0.2376468;0.5110368;659.8;0.2598457;False;14/04/2026 2:54:08 PM:501;1776142448501;;
302;239;0.2616298;0.4035562;0.2374143;0.5111458;662.7;0.2590521;False;14/04/2026 2:54:08 PM:523;1776142448523;;
312;241;0.2703027;0.4064144;0.34727;0.4843896;664.6;0.270105;False;14/04/2026 2:54:08 PM:549;1776142448549;;
319;242;0.2761977;0.4084646;0.347257;0.4843942;666.3;0.2700663;False;14/04/2026 2:54:08 PM:570;1776142448570;;
316;243;0.2737507;0.4094449;0.2158785;0.4655563;667.9;0.2219006;False;14/04/2026 2:54:08 PM:594;1776142448594;;
314;243;0.272021;0.4107114;0.2167044;0.4785729;669.3;0.2216779;False;14/04/2026 2:54:08 PM:614;1776142448614;;
312;244;0.2705275;0.4112909;0.2158837;0.4655381;670.6;0.2221077;False;14/04/2026 2:54:08 PM:633;1776142448633;;
311;244;0.2691667;0.4118275;0.2158836;0.4655386;671.7;0.2221023;False;14/04/2026 2:54:08 PM:653;1776142448653;;
309;243;0.2675782;0.4096036;0.2121026;0.3562272;669.9;0.2051817;False;14/04/2026 2:54:08 PM:676;1776142448676;;
307;242;0.2664228;0.4080018;0.2121015;0.3562316;668.2;0.2051431;False;14/04/2026 2:54:08 PM:694;1776142448694;;
306;241;0.2652241;0.4063555;0.212106;0.3562137;666.7;0.2053026;False;14/04/2026 2:54:08 PM:718;1776142448718;;
305;239;0.2646028;0.4029379;0.2181178;0.321989;670.3;0.2042308;False;14/04/2026 2:54:08 PM:739;1776142448739;;
305;237;0.2641159;0.400228;0.2185477;0.3222038;673.5;0.2047876;False;14/04/2026 2:54:08 PM:760;1776142448760;;
304;236;0.2636751;0.3978306;0.2185421;0.3222;676.4;0.2046105;False;14/04/2026 2:54:08 PM:780;1776142448780;;
303;235;0.2629383;0.3971106;0.2113271;0.3506757;676.7;0.2190959;False;14/04/2026 2:54:08 PM:800;1776142448800;;
303;235;0.2622171;0.3959366;0.2090911;0.3346308;676.9;0.219542;False;14/04/2026 2:54:08 PM:819;1776142448819;;
302;234;0.2615123;0.3947975;0.2090866;0.3346556;677.2;0.2193691;False;14/04/2026 2:54:08 PM:839;1776142448839;;
301;234;0.261009;0.3943617;0.2113238;0.3506811;677.4;0.2189784;False;14/04/2026 2:54:08 PM:860;1776142448860;;
301;233;0.2609307;0.3935789;0.2243668;0.3368766;677.4;0.2024037;False;14/04/2026 2:54:08 PM:880;1776142448880;;
301;233;0.2608475;0.3926123;0.2245423;0.331949;677.5;0.2024564;False;14/04/2026 2:54:08 PM:901;1776142448901;;
301;232;0.2607659;0.3919437;0.2250047;0.3351635;677.5;0.2023668;False;14/04/2026 2:54:08 PM:921;1776142448921;;
301;233;0.2607003;0.3934695;0.2208468;0.4385759;675.5;0.2129533;False;14/04/2026 2:54:08 PM:942;1776142448942;;
301;234;0.2606389;0.3948433;0.2208466;0.4385697;673.6;0.2129597;False;14/04/2026 2:54:08 PM:963;1776142448963;;
301;235;0.2605826;0.3960563;0.2208479;0.4386299;671.9;0.2128964;False;14/04/2026 2:54:08 PM:986;1776142448986;;
337;236;0.2919594;0.397463;0.4473233;0.446607;676.4;0.2294082;False;14/04/2026 2:54:09 PM:8;1776142449008;;
362;236;0.3137054;0.3985697;0.4473568;0.4465736;680.5;0.2295141;False;14/04/2026 2:54:09 PM:29;1776142449029;;
382;237;0.3305013;0.3995268;0.447388;0.4465423;684.1;0.2296142;False;14/04/2026 2:54:09 PM:49;1776142449049;;
405;237;0.351024;0.4005564;0.478044;0.4501715;684.3;0.2403502;False;14/04/2026 2:54:09 PM:71;1776142449071;;
422;238;0.3656437;0.4013475;0.4791779;0.449855;684.5;0.2406799;False;14/04/2026 2:54:09 PM:90;1776142449090;;
437;238;0.3783839;0.4021115;0.4792147;0.4498377;684.7;0.2407898;False;14/04/2026 2:54:09 PM:111;1776142449111;;
481;236;0.4161753;0.3986363;0.5742214;0.328114;684.0;0.2613233;False;14/04/2026 2:54:09 PM:138;1776142449138;;
490;236;0.4241619;0.3984821;0.5045263;0.3823191;683.3;0.2624021;False;14/04/2026 2:54:09 PM:158;1776142449158;;
499;235;0.4319092;0.3961327;0.5093035;0.3273123;682.7;0.2621783;False;14/04/2026 2:54:09 PM:180;1776142449180;;
508;235;0.4402161;0.3968764;0.5261351;0.4367491;683.8;0.2649506;False;14/04/2026 2:54:09 PM:201;1776142449201;;
516;236;0.4469897;0.3975153;0.5264826;0.436616;684.7;0.2660501;False;14/04/2026 2:54:09 PM:222;1776142449222;;
522;236;0.4523713;0.3980559;0.5263495;0.4366669;685.6;0.2656286;False;14/04/2026 2:54:09 PM:241;1776142449241;;
528;236;0.457042;0.39855;0.5263831;0.436654;686.3;0.2657338;False;14/04/2026 2:54:09 PM:261;1776142449261;;
529;237;0.4582504;0.3990961;0.4949199;0.4410549;685.4;0.2653242;False;14/04/2026 2:54:09 PM:281;1776142449281;;
531;237;0.4594237;0.399635;0.4949666;0.4410256;684.5;0.2655001;False;14/04/2026 2:54:09 PM:303;1776142449303;;
532;237;0.4603145;0.4000528;0.4949179;0.4410563;683.7;0.2653156;False;14/04/2026 2:54:09 PM:323;1776142449323;;
535;237;0.4631678;0.4003161;0.5223844;0.4358139;683.8;0.2769538;False;14/04/2026 2:54:09 PM:344;1776142449344;;
538;237;0.46551;0.4005408;0.5223447;0.4358301;683.8;0.2768228;False;14/04/2026 2:54:09 PM:366;1776142449366;;
540;238;0.4673657;0.4007232;0.5224135;0.4358019;683.9;0.2770523;False;14/04/2026 2:54:09 PM:384;1776142449384;;
537;238;0.4653715;0.4020867;0.428463;0.4662066;682.8;0.2808667;False;14/04/2026 2:54:09 PM:409;1776142449409;;
536;239;0.4639669;0.4030626;0.4282156;0.4662999;681.8;0.2800477;False;14/04/2026 2:54:09 PM:429;1776142449429;;
534;239;0.4626041;0.4040401;0.4284393;0.4662155;681.0;0.280789;False;14/04/2026 2:54:09 PM:453;1776142449453;;
535;240;0.4634075;0.4057207;0.4946519;0.4853607;679.8;0.2580593;False;14/04/2026 2:54:09 PM:475;1776142449475;;
536;242;0.4641304;0.4081191;0.4964062;0.5041518;678.7;0.2587837;False;14/04/2026 2:54:09 PM:495;1776142449495;;
537;243;0.4648004;0.4103416;0.4963782;0.5041645;677.8;0.2586899;False;14/04/2026 2:54:09 PM:516;1776142449516;;
537;243;0.4648128;0.4104773;0.4665562;0.4492709;679.5;0.2595665;False;14/04/2026 2:54:09 PM:537;1776142449537;;
538;243;0.4656178;0.4105073;0.5020774;0.4572459;681.0;0.2604913;False;14/04/2026 2:54:09 PM:556;1776142449556;;
538;243;0.4656377;0.4106828;0.4782857;0.4453278;682.3;0.2602611;False;14/04/2026 2:54:09 PM:578;1776142449578;;
538;243;0.46602;0.410657;0.4926164;0.4094426;679.4;0.2600319;False;14/04/2026 2:54:09 PM:601;1776142449601;;
539;243;0.4670735;0.4102491;0.5091141;0.3931166;676.8;0.2610656;False;14/04/2026 2:54:09 PM:621;1776142449621;;
539;243;0.4671207;0.4093128;0.4737851;0.3761215;674.4;0.2609036;False;14/04/2026 2:54:09 PM:641;1776142449641;;
539;243;0.4670552;0.4092484;0.4625435;0.4040599;672.2;0.2607955;False;14/04/2026 2:54:09 PM:660;1776142449660;;
546;243;0.4723361;0.409265;0.5577912;0.4302996;673.0;0.2714549;False;14/04/2026 2:54:09 PM:680;1776142449680;;
551;243;0.4774157;0.4092822;0.5577666;0.43031;673.7;0.2713701;False;14/04/2026 2:54:09 PM:702;1776142449702;;
556;243;0.481225;0.4093101;0.5569372;0.4127233;674.3;0.2707403;False;14/04/2026 2:54:09 PM:723;1776142449723;;
556;243;0.4813003;0.4093212;0.4985617;0.4106178;675.0;0.2639166;False;14/04/2026 2:54:09 PM:745;1776142449745;;
556;242;0.4813244;0.4083373;0.4826917;0.3700097;675.6;0.2637617;False;14/04/2026 2:54:09 PM:766;1776142449766;;
556;242;0.481352;0.4083466;0.4985468;0.4106325;676.1;0.2638637;False;14/04/2026 2:54:09 PM:786;1776142449786;;
541;242;0.4683982;0.4083368;0.3627619;0.406678;675.5;0.251675;False;14/04/2026 2:54:09 PM:808;1776142449808;;
538;242;0.4657684;0.4083467;0.4183384;0.4122149;674.9;0.2513896;False;14/04/2026 2:54:09 PM:828;1776142449828;;
528;242;0.4570863;0.4083391;0.3628119;0.4066574;674.4;0.2518177;False;14/04/2026 2:54:09 PM:849;1776142449849;;
510;246;0.441976;0.4145229;0.3182631;0.5345818;674.1;0.2279522;False;14/04/2026 2:54:09 PM:870;1776142449870;;
497;248;0.4300973;0.4189713;0.3146781;0.529578;673.8;0.2285519;False;14/04/2026 2:54:09 PM:889;1776142449889;;
480;252;0.416018;0.4246633;0.3145683;0.5296248;673.6;0.2282452;False;14/04/2026 2:54:09 PM:920;1776142449920;;
494;252;0.4277072;0.4257437;0.5341601;0.4904737;673.8;0.2435479;False;14/04/2026 2:54:09 PM:943;1776142449943;;
499;253;0.4324057;0.4272118;0.5034159;0.5023703;674.0;0.2449638;False;14/04/2026 2:54:09 PM:964;1776142449964;;
502;254;0.4346441;0.4283998;0.4855742;0.4999071;674.2;0.2446059;False;14/04/2026 2:54:09 PM:987;1776142449987;;
516;254;0.446877;0.4279607;0.5575454;0.4123984;672.6;0.2611917;False;14/04/2026 2:54:10 PM:11;1776142450011;;
519;254;0.4493806;0.4279719;0.5093135;0.4287781;671.2;0.2616345;False;14/04/2026 2:54:10 PM:32;1776142450032;;
522;254;0.4516784;0.4279824;0.5093123;0.4287795;669.9;0.2616309;False;14/04/2026 2:54:10 PM:53;1776142450053;;
545;250;0.4715877;0.4215284;0.6072717;0.3281938;670.5;0.2684362;False;14/04/2026 2:54:10 PM:81;1776142450081;;
550;249;0.4762672;0.4205759;0.5590888;0.3799753;671.0;0.2692851;False;14/04/2026 2:54:10 PM:101;1776142450101;;
555;249;0.4809678;0.419586;0.5589749;0.3800525;671.5;0.2690516;False;14/04/2026 2:54:10 PM:126;1776142450126;;
556;249;0.4809959;0.4200153;0.5048431;0.4504277;670.2;0.2817001;False;14/04/2026 2:54:10 PM:150;1776142450150;;
556;249;0.4813026;0.4207605;0.5160314;0.4650355;669.1;0.2821589;False;14/04/2026 2:54:10 PM:172;1776142450172;;
554;250;0.4793107;0.4213474;0.4455356;0.460889;669.8;0.258956;False;14/04/2026 2:54:10 PM:196;1776142450196;;
552;250;0.4778668;0.4217873;0.4455362;0.4608887;670.5;0.2589592;False;14/04/2026 2:54:10 PM:217;1776142450217;;
551;251;0.4768068;0.4226668;0.448649;0.4756234;671.1;0.2592234;False;14/04/2026 2:54:10 PM:238;1776142450238;;
550;251;0.4758885;0.4234429;0.4486293;0.4756345;671.6;0.2591509;False;14/04/2026 2:54:10 PM:259;1776142450259;;
550;251;0.4765199;0.4234769;0.5052937;0.448706;670.9;0.2601505;False;14/04/2026 2:54:10 PM:284;1776142450284;;
565;252;0.4891713;0.4258835;0.5392985;0.4690188;670.3;0.260234;False;14/04/2026 2:54:10 PM:574;1776142450574;;
563;253;0.4875911;0.4260154;0.459899;0.450065;668.7;0.2562604;False;14/04/2026 2:54:10 PM:598;1776142450598;;
572;253;0.4955221;0.4261211;0.6040404;0.4484037;667.3;0.2623067;False;14/04/2026 2:54:10 PM:618;1776142450618;;
578;253;0.5005749;0.4262846;0.588716;0.4671317;666.1;0.2623717;False;14/04/2026 2:54:10 PM:640;1776142450640;;
586;253;0.5069646;0.4263994;0.6039251;0.4484773;664.9;0.2619921;False;14/04/2026 2:54:10 PM:662;1776142450662;;
512;249;0.4430803;0.4201859;0.2149189;0.3193353;664.9;0.2323064;False;14/04/2026 2:54:10 PM:684;1776142450684;;
460;246;0.3983135;0.4150439;0.2149161;0.3193332;664.9;0.2322319;False;14/04/2026 2:54:10 PM:705;1776142450705;;
424;244;0.3675171;0.4109726;0.2149186;0.319335;664.9;0.2322981;False;14/04/2026 2:54:10 PM:724;1776142450724;;
393;241;0.340168;0.4066097;0.201491;0.3097652;661.1;0.2481367;False;14/04/2026 2:54:10 PM:744;1776142450744;;
370;238;0.3202284;0.4017402;0.201747;0.2937183;657.7;0.2482314;False;14/04/2026 2:54:10 PM:765;1776142450765;;
352;236;0.3045104;0.3987044;0.2014918;0.3097657;654.6;0.248184;False;14/04/2026 2:54:10 PM:785;1776142450785;;
337;234;0.2923548;0.3947378;0.2043017;0.2926019;654.7;0.2582797;False;14/04/2026 2:54:10 PM:805;1776142450805;;
327;233;0.2830599;0.3926913;0.2044073;0.3117302;654.9;0.2584685;False;14/04/2026 2:54:10 PM:825;1776142450825;;
317;231;0.2747307;0.3893723;0.2043003;0.2926049;655.0;0.258204;False;14/04/2026 2:54:10 PM:849;1776142450849;;
310;231;0.2688387;0.3892591;0.2080237;0.3499593;652.9;0.254969;False;14/04/2026 2:54:10 PM:870;1776142450870;;
305;231;0.2639546;0.389212;0.2057784;0.3583964;651.0;0.2551256;False;14/04/2026 2:54:10 PM:892;1776142450892;;
300;231;0.2601885;0.3891727;0.2057784;0.3583961;649.4;0.2551265;False;14/04/2026 2:54:10 PM:912;1776142450912;;
330;231;0.2861755;0.3891842;0.455912;0.3899214;650.5;0.2580062;False;14/04/2026 2:54:10 PM:933;1776142450933;;
357;232;0.3092121;0.390861;0.476813;0.441321;651.6;0.2580136;False;14/04/2026 2:54:10 PM:953;1776142450953;;
378;233;0.3276022;0.3923215;0.4768116;0.4413193;652.6;0.2580149;False;14/04/2026 2:54:10 PM:971;1776142450971;;
398;233;0.3449027;0.3922834;0.4836645;0.3727661;651.7;0.2882239;False;14/04/2026 2:54:10 PM:994;1776142450994;;
413;232;0.357948;0.3922514;0.4836704;0.3727623;651.0;0.2882486;False;14/04/2026 2:54:11 PM:14;1776142451014;;
425;232;0.3682435;0.3922237;0.4836784;0.3727569;650.3;0.2882831;False;14/04/2026 2:54:11 PM:33;1776142451033;;
431;232;0.3734776;0.3922066;0.4578365;0.3893586;649.7;0.28839;False;14/04/2026 2:54:11 PM:54;1776142451054;;
434;235;0.3761444;0.3959307;0.4390368;0.4770663;650.8;0.2598574;False;14/04/2026 2:54:11 PM:76;1776142451076;;
437;236;0.3781928;0.3987789;0.4390634;0.4770455;651.9;0.2599621;False;14/04/2026 2:54:11 PM:96;1776142451096;;
439;238;0.379955;0.4014163;0.4407609;0.4830947;652.8;0.2601204;False;14/04/2026 2:54:11 PM:115;1776142451115;;
445;238;0.385377;0.4014332;0.473948;0.4112217;655.6;0.2654851;False;14/04/2026 2:54:11 PM:137;1776142451137;;
450;238;0.3894645;0.4014468;0.4739496;0.4112345;658.0;0.2654768;False;14/04/2026 2:54:11 PM:157;1776142451157;;
458;239;0.3965429;0.4025783;0.5042587;0.4583285;660.2;0.2655095;False;14/04/2026 2:54:11 PM:176;1776142451176;;
461;239;0.3993087;0.4025897;0.4739459;0.4112063;662.2;0.2654954;False;14/04/2026 2:54:11 PM:198;1776142451198;;
461;240;0.3996051;0.4041122;0.4268345;0.4571522;664.4;0.2643861;False;14/04/2026 2:54:11 PM:231;1776142451231;;
463;240;0.4010403;0.4041306;0.4621524;0.4185531;666.5;0.2635998;False;14/04/2026 2:54:11 PM:251;1776142451251;;
463;239;0.4013229;0.4038716;0.4168938;0.3873259;666.0;0.2641472;False;14/04/2026 2:54:11 PM:274;1776142451274;;
464;239;0.4015495;0.4036635;0.4168942;0.3873266;665.5;0.264147;False;14/04/2026 2:54:11 PM:295;1776142451295;;
464;239;0.4017395;0.4040006;0.4183663;0.4375229;665.1;0.2641772;False;14/04/2026 2:54:11 PM:315;1776142451315;;
476;240;0.4118208;0.4050491;0.5276254;0.4583721;664.4;0.2731647;False;14/04/2026 2:54:11 PM:337;1776142451337;;
484;241;0.4192562;0.405864;0.5276152;0.4583807;663.6;0.2731151;False;14/04/2026 2:54:11 PM:357;1776142451357;;
491;241;0.4251955;0.4065415;0.5276792;0.4583274;663.0;0.2734243;False;14/04/2026 2:54:11 PM:375;1776142451375;;
497;241;0.4307113;0.4071988;0.5276781;0.4583287;662.4;0.2734167;False;14/04/2026 2:54:11 PM:397;1776142451397;;
502;242;0.4347943;0.4081507;0.519851;0.4664166;664.5;0.2638618;False;14/04/2026 2:54:11 PM:419;1776142451419;;
504;242;0.4362149;0.4090236;0.5011406;0.4701751;666.4;0.2642867;False;14/04/2026 2:54:11 PM:440;1776142451440;;
505;243;0.4375551;0.4098545;0.501128;0.4701832;668.2;0.2642371;False;14/04/2026 2:54:11 PM:461;1776142451461;;
500;244;0.4333504;0.4108873;0.3840633;0.4778201;667.2;0.2692811;False;14/04/2026 2:54:11 PM:484;1776142451484;;
500;244;0.4331454;0.411976;0.426984;0.4846793;666.4;0.2698889;False;14/04/2026 2:54:11 PM:504;1776142451504;;
500;245;0.4329571;0.4129899;0.4269641;0.484691;665.6;0.2698173;False;14/04/2026 2:54:11 PM:524;1776142451524;;
502;244;0.4347016;0.4117555;0.4940891;0.3765568;666.6;0.2634556;False;14/04/2026 2:54:11 PM:545;1776142451545;;
504;244;0.4365981;0.4118299;0.5023867;0.4400019;667.4;0.2635423;False;14/04/2026 2:54:11 PM:564;1776142451564;;
506;244;0.4384715;0.4119057;0.5023885;0.4400053;668.2;0.2635352;False;14/04/2026 2:54:11 PM:585;1776142451585;;
506;242;0.4382311;0.4089443;0.4324134;0.3506115;667.0;0.2574876;False;14/04/2026 2:54:11 PM:612;1776142451612;;
506;241;0.438054;0.4067959;0.4323698;0.3506026;665.9;0.2574538;False;14/04/2026 2:54:11 PM:635;1776142451635;;
506;241;0.4381041;0.4060311;0.4641826;0.3706875;664.9;0.2574175;False;14/04/2026 2:54:11 PM:655;1776142451655;;
508;241;0.4400114;0.4058063;0.4962463;0.3893039;664.2;0.260592;False;14/04/2026 2:54:11 PM:680;1776142451680;;
510;240;0.441437;0.4056354;0.4962963;0.389276;663.6;0.2607615;False;14/04/2026 2:54:11 PM:702;1776142451702;;
511;240;0.4427006;0.4054817;0.4963103;0.3892682;663.1;0.2608087;False;14/04/2026 2:54:11 PM:725;1776142451725;;
464;240;0.4019597;0.4056055;0.2248176;0.4222166;662.8;0.2471663;False;14/04/2026 2:54:11 PM:748;1776142451748;;
436;240;0.3777455;0.4056917;0.2307724;0.4218158;662.5;0.2473119;False;14/04/2026 2:54:11 PM:766;1776142451766;;
414;241;0.3587548;0.4057689;0.2307761;0.4217969;662.2;0.2473386;False;14/04/2026 2:54:11 PM:786;1776142451786;;
409;241;0.3545224;0.4072807;0.3026878;0.4681846;659.2;0.2435433;False;14/04/2026 2:54:11 PM:807;1776142451807;;
406;242;0.3513171;0.4084775;0.3027322;0.4681411;656.5;0.2436739;False;14/04/2026 2:54:11 PM:826;1776142451826;;
402;243;0.3483428;0.4096382;0.3027196;0.4681534;654.1;0.2436369;False;14/04/2026 2:54:11 PM:848;1776142451848;;
399;243;0.3458765;0.4106391;0.302639;0.4682323;651.9;0.2434008;False;14/04/2026 2:54:11 PM:868;1776142451868;;
384;244;0.3324586;0.4116686;0.2246028;0.4705647;655.5;0.2445564;False;14/04/2026 2:54:11 PM:891;1776142451891;;
371;244;0.3217199;0.4119412;0.2237543;0.4522002;658.7;0.2443045;False;14/04/2026 2:54:11 PM:914;1776142451914;;
361;244;0.3129625;0.4121844;0.223755;0.4521911;661.6;0.2443483;False;14/04/2026 2:54:11 PM:937;1776142451937;;
351;242;0.304222;0.4085316;0.2120157;0.3350756;659.0;0.2317149;False;14/04/2026 2:54:11 PM:960;1776142451960;;
344;241;0.2978472;0.4061244;0.2122932;0.3407565;656.7;0.2320567;False;14/04/2026 2:54:11 PM:980;1776142451980;;
337;241;0.2917352;0.4060549;0.209315;0.3984362;650.4;0.2394971;False;14/04/2026 2:54:12 PM:2;1776142452002;;
331;241;0.286894;0.4059967;0.2093156;0.3984281;644.7;0.2395318;False;14/04/2026 2:54:12 PM:23;1776142452023;;
326;241;0.2827422;0.4059441;0.2093162;0.3984196;639.6;0.2395683;False;14/04/2026 2:54:12 PM:45;1776142452045;;
321;239;0.2785327;0.4028345;0.2046579;0.3263102;641.6;0.243783;False;14/04/2026 2:54:12 PM:67;1776142452067;;
318;237;0.2754539;0.4006297;0.202525;0.3254125;643.4;0.2442084;False;14/04/2026 2:54:12 PM:86;1776142452086;;
314;236;0.2724083;0.3984204;0.2025247;0.3254156;645.1;0.2441826;False;14/04/2026 2:54:12 PM:107;1776142452107;;
311;235;0.269244;0.3957014;0.1979883;0.31403;642.9;0.260002;False;14/04/2026 2:54:12 PM:131;1776142452131;;
308;233;0.2670421;0.39336;0.1991058;0.307899;640.9;0.260745;False;14/04/2026 2:54:12 PM:149;1776142452149;;
306;232;0.2651684;0.3913588;0.1991077;0.3079003;639.1;0.2608239;False;14/04/2026 2:54:12 PM:169;1776142452169;;
304;231;0.2633697;0.3894293;0.1991089;0.3079011;637.5;0.2608702;False;14/04/2026 2:54:12 PM:189;1776142452189;;
303;230;0.2627902;0.3883203;0.2140936;0.3186048;638.4;0.2297956;False;14/04/2026 2:54:12 PM:209;1776142452209;;
303;230;0.2622282;0.3872494;0.2140919;0.3186036;639.3;0.2298191;False;14/04/2026 2:54:12 PM:232;1776142452232;;
302;229;0.2617787;0.3863958;0.2140943;0.3186052;640.0;0.2297876;False;14/04/2026 2:54:12 PM:252;1776142452252;;
301;228;0.2610756;0.3851974;0.2095026;0.3109848;642.5;0.237573;False;14/04/2026 2:54:12 PM:275;1776142452275;;
301;228;0.260552;0.3843064;0.209503;0.3109779;644.8;0.2376008;False;14/04/2026 2:54:12 PM:295;1776142452295;;
300;227;0.260087;0.3835158;0.2095043;0.3109585;646.9;0.2376793;False;14/04/2026 2:54:12 PM:314;1776142452314;;
299;227;0.2595086;0.383021;0.2068305;0.3173012;645.8;0.2462506;False;14/04/2026 2:54:12 PM:336;1776142452336;;
299;227;0.2589887;0.3825741;0.2068341;0.3172906;644.9;0.2463846;False;14/04/2026 2:54:12 PM:358;1776142452358;;
298;227;0.2585695;0.3822133;0.2068282;0.317308;644.0;0.2461628;False;14/04/2026 2:54:12 PM:378;1776142452378;;
298;226;0.2582108;0.3819026;0.2068358;0.3172857;643.2;0.2464483;False;14/04/2026 2:54:12 PM:397;1776142452397;;
300;226;0.2598191;0.3814779;0.2843252;0.3148021;644.0;0.2235564;False;14/04/2026 2:54:12 PM:421;1776142452421;;
304;226;0.2631784;0.3811636;0.3103374;0.3150446;644.6;0.2235914;False;14/04/2026 2:54:12 PM:441;1776142452441;;
305;226;0.2640918;0.3808548;0.2843205;0.3148029;645.2;0.2235806;False;14/04/2026 2:54:12 PM:463;1776142452463;;
304;226;0.2635382;0.3808313;0.2245938;0.3241202;646.1;0.2098225;False;14/04/2026 2:54:12 PM:486;1776142452486;;
304;226;0.2634069;0.3805199;0.2495442;0.3126443;646.9;0.2098836;False;14/04/2026 2:54:12 PM:506;1776142452506;;
304;225;0.2632792;0.3802162;0.2495518;0.3126792;647.6;0.2098651;False;14/04/2026 2:54:12 PM:528;1776142452528;;
315;225;0.2732208;0.3793822;0.3648105;0.298514;647.4;0.2198705;False;14/04/2026 2:54:12 PM:549;1776142452549;;
335;224;0.2902825;0.3777281;0.4195363;0.2784412;647.3;0.2198553;False;14/04/2026 2:54:12 PM:569;1776142452569;;
351;223;0.304188;0.3762395;0.4195608;0.2784414;647.2;0.2198616;False;14/04/2026 2:54:12 PM:589;1776142452589;;
351;222;0.3039598;0.3751739;0.2790641;0.2832433;648.3;0.2130228;False;14/04/2026 2:54:12 PM:610;1776142452610;;
351;222;0.3041286;0.375079;0.3129153;0.3103142;649.3;0.2131624;False;14/04/2026 2:54:12 PM:629;1776142452629;;
351;222;0.3042858;0.3749875;0.312901;0.3103351;650.2;0.2131148;False;14/04/2026 2:54:12 PM:650;1776142452650;;
351;222;0.3039885;0.3740619;0.2790688;0.2832411;651.1;0.2130414;False;14/04/2026 2:54:12 PM:670;1776142452670;;
345;221;0.2986467;0.3727604;0.2161769;0.2748785;650.2;0.2214889;False;14/04/2026 2:54:12 PM:690;1776142452690;;
339;220;0.2939051;0.3715486;0.2161762;0.2748804;649.4;0.2214541;False;14/04/2026 2:54:12 PM:714;1776142452714;;
335;220;0.290536;0.3713425;0.2171147;0.2920696;648.7;0.2213834;False;14/04/2026 2:54:12 PM:733;1776142452733;;
357;218;0.3091283;0.3684312;0.4382596;0.2440642;648.4;0.2093028;False;14/04/2026 2:54:12 PM:754;1776142452754;;
373;217;0.3232705;0.3659914;0.4382508;0.2440656;648.2;0.2092903;False;14/04/2026 2:54:12 PM:775;1776142452775;;
386;216;0.3344553;0.3638894;0.4382529;0.2440653;647.9;0.2092937;False;14/04/2026 2:54:12 PM:794;1776142452794;;
381;215;0.3304443;0.363078;0.259846;0.3196148;646.8;0.21508;False;14/04/2026 2:54:12 PM:818;1776142452818;;
379;215;0.3281557;0.3625036;0.2655987;0.3184572;645.7;0.2150735;False;14/04/2026 2:54:12 PM:837;1776142452837;;
376;214;0.3256349;0.3618536;0.2655913;0.3184587;644.8;0.2150688;False;14/04/2026 2:54:12 PM:862;1776142452862;;
