X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
424;458;0.2212587;0.5096438;0.2439291;0.493234;480.6;0.2091996;False;14/04/2026 3:53:14 PM:327;1776145994327;;
426;458;0.2221849;0.5093787;0.2356702;0.4872633;480.1;0.2095196;False;14/04/2026 3:53:14 PM:347;1776145994347;;
427;459;0.222434;0.510251;0.2255091;0.5432352;480.6;0.1980447;False;14/04/2026 3:53:14 PM:368;1776145994368;;
427;459;0.2226394;0.5109973;0.2255356;0.5432159;481.1;0.1981498;False;14/04/2026 3:53:14 PM:389;1776145994389;;
427;460;0.2228119;0.5116518;0.2255315;0.543219;481.5;0.1981335;False;14/04/2026 3:53:14 PM:412;1776145994412;;
419;460;0.2183653;0.5116692;0.1826713;0.5195158;482.4;0.2011075;False;14/04/2026 3:53:14 PM:434;1776145994434;;
413;460;0.2152488;0.5118976;0.1848094;0.5326034;483.2;0.2017718;False;14/04/2026 3:53:14 PM:457;1776145994457;;
407;460;0.212494;0.5119019;0.1826716;0.5195149;484.0;0.2011777;False;14/04/2026 3:53:14 PM:479;1776145994479;;
408;453;0.2128004;0.5034611;0.244132;0.3991075;485.1;0.2038576;False;14/04/2026 3:53:14 PM:501;1776145994501;;
409;449;0.2132177;0.4994121;0.2475667;0.4201969;486.2;0.2043279;False;14/04/2026 3:53:14 PM:520;1776145994520;;
410;446;0.2135997;0.4958418;0.2475791;0.4201903;487.1;0.2043638;False;14/04/2026 3:53:14 PM:540;1776145994540;;
410;443;0.2139373;0.4927908;0.2475871;0.4201859;487.9;0.2043872;False;14/04/2026 3:53:14 PM:559;1776145994559;;
410;452;0.2140389;0.5024714;0.2169564;0.6112134;487.9;0.2109154;False;14/04/2026 3:53:14 PM:581;1776145994581;;
411;458;0.2141216;0.5096714;0.2171221;0.6111306;487.8;0.2114846;False;14/04/2026 3:53:14 PM:600;1776145994600;;
411;464;0.2141998;0.5159904;0.2172491;0.6110674;487.8;0.2119225;False;14/04/2026 3:53:14 PM:621;1776145994621;;
409;464;0.213353;0.5160833;0.1972888;0.5297593;487.7;0.2130377;False;14/04/2026 3:53:14 PM:642;1776145994642;;
406;464;0.2119543;0.516422;0.1866879;0.5423897;487.6;0.213741;False;14/04/2026 3:53:14 PM:661;1776145994661;;
404;465;0.2106636;0.5167472;0.1866874;0.5423821;487.6;0.2139749;False;14/04/2026 3:53:14 PM:682;1776145994682;;
403;465;0.2102635;0.5167823;0.1973643;0.5297182;487.5;0.2133159;False;14/04/2026 3:53:14 PM:702;1776145994702;;
411;465;0.2140765;0.5171009;0.2675761;0.5437396;488.7;0.1940293;False;14/04/2026 3:53:14 PM:724;1776145994724;;
414;465;0.2159328;0.517718;0.2581237;0.5554087;489.9;0.1947265;False;14/04/2026 3:53:14 PM:743;1776145994743;;
418;466;0.2177211;0.5183313;0.2580792;0.5554267;490.9;0.1945992;False;14/04/2026 3:53:14 PM:763;1776145994763;;
417;466;0.2172942;0.5183627;0.2056192;0.5301964;488.3;0.2154056;False;14/04/2026 3:53:14 PM:786;1776145994786;;
414;466;0.2157743;0.5183853;0.1871375;0.5306649;485.9;0.2166704;False;14/04/2026 3:53:14 PM:805;1776145994805;;
411;466;0.2144232;0.5184064;0.1871004;0.530677;483.8;0.2164304;False;14/04/2026 3:53:14 PM:825;1776145994825;;
408;466;0.2127059;0.5182632;0.1809001;0.5091432;482.9;0.1953308;False;14/04/2026 3:53:14 PM:846;1776145994846;;
405;465;0.2112433;0.5177215;0.1797641;0.4937355;482.1;0.195709;False;14/04/2026 3:53:14 PM:865;1776145994865;;
403;465;0.2100152;0.517626;0.1808993;0.5091305;481.4;0.1955221;False;14/04/2026 3:53:14 PM:886;1776145994886;;
403;466;0.2103445;0.51817;0.2244507;0.5502173;481.9;0.2016406;False;14/04/2026 3:53:14 PM:907;1776145994907;;
401;466;0.2093244;0.5180851;0.1812401;0.5099554;482.3;0.2019856;False;14/04/2026 3:53:14 PM:925;1776145994925;;
400;466;0.208359;0.5180675;0.1817375;0.5155101;482.6;0.2018892;False;14/04/2026 3:53:14 PM:947;1776145994947;;
400;466;0.2088106;0.5186034;0.2244472;0.55022;483.0;0.201627;False;14/04/2026 3:53:14 PM:968;1776145994968;;
619;476;0.3229019;0.5295037;0.5551516;0.656819;484.9;0.1943589;False;14/04/2026 3:53:14 PM:989;1776145994989;;
744;484;0.3876642;0.5382425;0.5495479;0.6589932;486.6;0.1945381;False;14/04/2026 3:53:15 PM:8;1776145995008;;
831;490;0.4332123;0.5454593;0.5551587;0.6568072;488.2;0.1944434;False;14/04/2026 3:53:15 PM:28;1776145995028;;
879;490;0.4579103;0.5455297;0.5372355;0.5544968;489.2;0.1929536;False;14/04/2026 3:53:15 PM:49;1776145995049;;
912;491;0.4751493;0.5455921;0.5372571;0.5544715;490.0;0.1931965;False;14/04/2026 3:53:15 PM:69;1776145995069;;
935;491;0.4870234;0.5456451;0.5372302;0.5545033;490.8;0.1928935;False;14/04/2026 3:53:15 PM:90;1776145995090;;
952;491;0.4960716;0.5463061;0.5360159;0.5867919;490.3;0.2045517;False;14/04/2026 3:53:15 PM:111;1776145995111;;
964;492;0.5022427;0.546832;0.5360268;0.5867778;489.8;0.2046918;False;14/04/2026 3:53:15 PM:131;1776145995131;;
973;492;0.5069464;0.5472924;0.5360344;0.5867682;489.4;0.204789;False;14/04/2026 3:53:15 PM:150;1776145995150;;
980;490;0.5105558;0.5450016;0.5346435;0.4968823;490.0;0.2038894;False;14/04/2026 3:53:15 PM:171;1776145995171;;
987;485;0.5141342;0.5399703;0.540522;0.4605181;490.6;0.2041777;False;14/04/2026 3:53:15 PM:190;1776145995190;;
992;482;0.5169709;0.5357386;0.5405105;0.4605379;491.1;0.2040092;False;14/04/2026 3:53:15 PM:210;1776145995210;;
992;485;0.5169265;0.5392388;0.5163689;0.6125551;489.5;0.2112346;False;14/04/2026 3:53:15 PM:231;1776145995231;;
992;487;0.5168945;0.5419821;0.5164012;0.6125157;488.0;0.2116746;False;14/04/2026 3:53:15 PM:250;1776145995250;;
992;490;0.5168655;0.5444749;0.5163909;0.6125281;486.8;0.2115345;False;14/04/2026 3:53:15 PM:271;1776145995271;;
992;491;0.5168403;0.5466263;0.5163758;0.6125468;485.6;0.2113283;False;14/04/2026 3:53:15 PM:292;1776145995292;;
1000;492;0.5209658;0.5472042;0.5584285;0.5886408;485.3;0.2010681;False;14/04/2026 3:53:15 PM:313;1776145995313;;
1006;492;0.5240062;0.5476619;0.5584478;0.5886183;485.0;0.2013047;False;14/04/2026 3:53:15 PM:332;1776145995332;;
1011;493;0.5265746;0.5480759;0.5584484;0.5886177;484.7;0.201311;False;14/04/2026 3:53:15 PM:351;1776145995351;;
1015;493;0.5287597;0.5484514;0.5584444;0.5886225;484.5;0.2012627;False;14/04/2026 3:53:15 PM:373;1776145995373;;
1027;494;0.5351873;0.5493121;0.5902354;0.6002349;483.8;0.2066306;False;14/04/2026 3:53:15 PM:395;1776145995395;;
1036;494;0.5397786;0.5499724;0.5902711;0.6001987;483.2;0.2070025;False;14/04/2026 3:53:15 PM:414;1776145995414;;
1044;495;0.5438064;0.5505933;0.590293;0.6001768;482.6;0.2072317;False;14/04/2026 3:53:15 PM:434;1776145995434;;
1057;495;0.5506293;0.5505085;0.6110855;0.5471596;483.2;0.2082902;False;14/04/2026 3:53:15 PM:457;1776145995457;;
1068;495;0.556303;0.5504657;0.6179565;0.5481071;483.8;0.2085038;False;14/04/2026 3:53:15 PM:475;1776145995475;;
1077;495;0.5613214;0.5504243;0.6179999;0.5480605;484.3;0.2088547;False;14/04/2026 3:53:15 PM:495;1776145995495;;
1084;496;0.5650128;0.5520507;0.6132193;0.6126838;483.0;0.2130294;False;14/04/2026 3:53:15 PM:516;1776145995516;;
1090;498;0.5681841;0.553512;0.6132101;0.6126935;481.9;0.2129155;False;14/04/2026 3:53:15 PM:538;1776145995538;;
1093;498;0.5694583;0.5536164;0.6020094;0.5867193;480.9;0.2135677;False;14/04/2026 3:53:15 PM:558;1776145995558;;
1130;498;0.588699;0.5542541;0.6866922;0.5992463;480.0;0.2121789;False;14/04/2026 3:53:15 PM:584;1776145995584;;
1155;499;0.6017098;0.5547473;0.6866807;0.599256;479.1;0.2120789;False;14/04/2026 3:53:15 PM:609;1776145995609;;
1172;499;0.6107827;0.5551304;0.686663;0.5992715;478.3;0.2119246;False;14/04/2026 3:53:15 PM:630;1776145995630;;
1177;500;0.6133608;0.5562999;0.6545724;0.6155344;479.8;0.1919807;False;14/04/2026 3:53:15 PM:654;1776145995654;;
1181;501;0.615375;0.5572492;0.6545452;0.6155738;481.1;0.1917646;False;14/04/2026 3:53:15 PM:675;1776145995675;;
1185;501;0.617341;0.5577328;0.6581752;0.6089665;482.3;0.1920627;False;14/04/2026 3:53:15 PM:695;1776145995695;;
1189;501;0.6193025;0.5568909;0.6588879;0.5372865;480.4;0.1863116;False;14/04/2026 3:53:15 PM:719;1776145995719;;
1190;501;0.620253;0.5566683;0.6526345;0.5480854;478.7;0.1863909;False;14/04/2026 3:53:15 PM:739;1776145995739;;
1191;500;0.620692;0.5565969;0.6464872;0.5528799;477.1;0.1867152;False;14/04/2026 3:53:15 PM:758;1776145995758;;
1208;496;0.6295065;0.5517983;0.70728;0.4841442;476.3;0.2074981;False;14/04/2026 3:53:15 PM:782;1776145995782;;
1220;493;0.6355192;0.5484264;0.7072973;0.4841174;475.6;0.2076493;False;14/04/2026 3:53:15 PM:801;1776145995801;;
1231;490;0.6411812;0.545153;0.7073284;0.4840693;475.0;0.2079214;False;14/04/2026 3:53:15 PM:825;1776145995825;;
1257;489;0.6547267;0.5440757;0.7480127;0.5090417;474.9;0.2042095;False;14/04/2026 3:53:15 PM:849;1776145995849;;
1279;488;0.6663963;0.5429308;0.7583498;0.5023808;474.8;0.204806;False;14/04/2026 3:53:15 PM:871;1776145995871;;
1296;487;0.6751447;0.5420034;0.7583526;0.5023767;474.8;0.2048279;False;14/04/2026 3:53:15 PM:891;1776145995891;;
1331;487;0.6933751;0.541818;0.8018598;0.5218424;472.3;0.2202827;False;14/04/2026 3:53:15 PM:913;1776145995913;;
1358;487;0.7075745;0.5416521;0.801881;0.5218071;470.0;0.2204901;False;14/04/2026 3:53:15 PM:937;1776145995937;;
1377;486;0.7174292;0.5402172;0.7979234;0.4906449;468.0;0.220043;False;14/04/2026 3:53:15 PM:960;1776145995960;;
1381;486;0.719732;0.5401937;0.7615556;0.5295456;468.7;0.210923;False;14/04/2026 3:53:15 PM:982;1776145995982;;
1389;486;0.7235883;0.540172;0.7769736;0.5297197;469.4;0.211368;False;14/04/2026 3:53:16 PM:7;1776145996007;;
1392;486;0.7251307;0.5401518;0.7615011;0.5296263;470.1;0.2104641;False;14/04/2026 3:53:16 PM:33;1776145996033;;
1407;473;0.7332023;0.5256687;0.8058303;0.391595;470.3;0.2226205;False;14/04/2026 3:53:16 PM:58;1776145996058;;
1418;464;0.7387168;0.5157516;0.805806;0.3916328;470.6;0.2224626;False;14/04/2026 3:53:16 PM:79;1776145996079;;
1432;454;0.7462243;0.5049745;0.8203732;0.3789283;470.8;0.2233069;False;14/04/2026 3:53:16 PM:103;1776145996103;;
1445;428;0.7526504;0.4763238;0.8173229;0.2976578;468.4;0.2174509;False;14/04/2026 3:53:16 PM:134;1776145996134;;
1452;413;0.7566771;0.4590541;0.8173892;0.2975583;466.3;0.2178409;False;14/04/2026 3:53:16 PM:156;1776145996156;;
1468;403;0.7650186;0.4486138;0.8291396;0.3467674;467.1;0.2019617;False;14/04/2026 3:53:16 PM:198;1776145996198;;
1463;403;0.7624244;0.4484449;0.7293549;0.4264465;467.8;0.1992733;False;14/04/2026 3:53:16 PM:218;1776145996218;;
1465;402;0.763203;0.4475379;0.7971917;0.3928973;469.6;0.2049614;False;14/04/2026 3:53:16 PM:241;1776145996241;;
1466;402;0.7639561;0.4468932;0.7996231;0.3939659;471.3;0.2047052;False;14/04/2026 3:53:16 PM:262;1776145996262;;
1467;401;0.7644585;0.4462813;0.7972295;0.3928622;472.8;0.2051889;False;14/04/2026 3:53:16 PM:282;1776145996282;;
1501;396;0.7821737;0.4402443;0.8948014;0.3293231;471.5;0.2031746;False;14/04/2026 3:53:16 PM:304;1776145996304;;
1525;392;0.7945706;0.4356907;0.8948385;0.3292866;470.3;0.2034502;False;14/04/2026 3:53:16 PM:323;1776145996323;;
1544;388;0.8044975;0.431791;0.8948503;0.329275;469.3;0.203537;False;14/04/2026 3:53:16 PM:344;1776145996344;;
1561;385;0.8135083;0.4280033;0.8948405;0.3292847;468.3;0.2034639;False;14/04/2026 3:53:16 PM:365;1776145996365;;
1587;381;0.8267457;0.4243927;0.9249324;0.3235927;466.9;0.2135347;False;14/04/2026 3:53:16 PM:386;1776145996386;;
1618;381;0.8427824;0.4241784;0.9491683;0.3660443;465.7;0.2145199;False;14/04/2026 3:53:16 PM:407;1776145996407;;
1632;379;0.8503914;0.4211136;0.9249989;0.3234987;464.6;0.2140349;False;14/04/2026 3:53:16 PM:428;1776145996428;;
1634;379;0.8511754;0.421308;0.8798525;0.4260219;464.5;0.2099322;False;14/04/2026 3:53:16 PM:450;1776145996450;;
1637;379;0.8530846;0.4211304;0.8963109;0.4143501;464.5;0.2106098;False;14/04/2026 3:53:16 PM:469;1776145996469;;
1641;378;0.8549242;0.4209567;0.8962833;0.4143895;464.5;0.2104261;False;14/04/2026 3:53:16 PM:492;1776145996492;;
1627;377;0.8478745;0.4190558;0.7891451;0.3449347;465.6;0.2211331;False;14/04/2026 3:53:16 PM:514;1776145996514;;
1622;375;0.8448948;0.4172124;0.8069804;0.341871;466.7;0.2223139;False;14/04/2026 3:53:16 PM:536;1776145996536;;
1617;374;0.8425774;0.4157282;0.8069023;0.3419866;467.6;0.2218206;False;14/04/2026 3:53:16 PM:557;1776145996557;;
1613;368;0.8402884;0.4099237;0.8040435;0.2939312;467.5;0.211427;False;14/04/2026 3:53:16 PM:577;1776145996577;;
1609;364;0.838536;0.4054098;0.8041085;0.2938417;467.3;0.2118623;False;14/04/2026 3:53:16 PM:597;1776145996597;;
1607;361;0.8369964;0.4013909;0.8041544;0.2937788;467.2;0.2121701;False;14/04/2026 3:53:16 PM:616;1776145996616;;
1604;358;0.8356522;0.3978721;0.8040961;0.293859;467.1;0.2117778;False;14/04/2026 3:53:16 PM:637;1776145996637;;
1610;357;0.8387111;0.3973057;0.8794186;0.3747546;468.1;0.2136574;False;14/04/2026 3:53:16 PM:660;1776145996660;;
1612;357;0.8396888;0.3970625;0.8657852;0.3542272;469.1;0.2135335;False;14/04/2026 3:53:16 PM:680;1776145996680;;
1615;357;0.8415844;0.3966792;0.8794603;0.3746904;469.9;0.2139585;False;14/04/2026 3:53:16 PM:700;1776145996700;;
1577;377;0.8213982;0.4196281;0.7179009;0.5668764;472.2;0.2013213;False;14/04/2026 3:53:16 PM:722;1776145996722;;
1549;392;0.8071238;0.4363189;0.7179004;0.5668773;474.2;0.201317;False;14/04/2026 3:53:16 PM:745;1776145996745;;
1527;405;0.79567;0.4500667;0.7179002;0.5668777;476.0;0.2013153;False;14/04/2026 3:53:16 PM:767;1776145996767;;
1490;413;0.7761993;0.4596645;0.6699534;0.563868;473.5;0.2177692;False;14/04/2026 3:53:16 PM:787;1776145996787;;
1464;422;0.7630087;0.4695485;0.6749817;0.5806167;471.2;0.2187758;False;14/04/2026 3:53:16 PM:807;1776145996807;;
1443;430;0.7515698;0.4785988;0.6749431;0.5806721;469.1;0.2184391;False;14/04/2026 3:53:16 PM:829;1776145996829;;
1419;432;0.7395379;0.4806131;0.6602605;0.5287982;470.4;0.2111406;False;14/04/2026 3:53:16 PM:851;1776145996851;;
1407;433;0.7332313;0.4818938;0.6724794;0.5242588;471.6;0.2121196;False;14/04/2026 3:53:16 PM:870;1776145996870;;
1397;434;0.7279593;0.4830361;0.6724546;0.5242972;472.6;0.2118904;False;14/04/2026 3:53:16 PM:891;1776145996891;;
1370;437;0.7135603;0.4860686;0.6219994;0.5539106;472.6;0.2017673;False;14/04/2026 3:53:16 PM:911;1776145996911;;
1350;439;0.7032532;0.4884255;0.6220709;0.5537966;472.6;0.2024084;False;14/04/2026 3:53:16 PM:930;1776145996930;;
1332;441;0.6939054;0.4907574;0.6220468;0.5538348;472.6;0.2021931;False;14/04/2026 3:53:16 PM:951;1776145996951;;
1319;443;0.6870716;0.49259;0.6219977;0.5539136;472.5;0.2017516;False;14/04/2026 3:53:16 PM:972;1776145996972;;
1166;444;0.6073867;0.4937981;0.4030736;0.5471908;472.9;0.2010015;False;14/04/2026 3:53:16 PM:992;1776145996992;;
1038;444;0.5408771;0.4942943;0.3742853;0.5343194;473.3;0.2012954;False;14/04/2026 3:53:17 PM:12;1776145997012;;
991;446;0.5164531;0.4960763;0.4293378;0.5596476;473.6;0.2006387;False;14/04/2026 3:53:17 PM:34;1776145997034;;
974;450;0.5073443;0.5003381;0.4617403;0.5924655;474.1;0.2117631;False;14/04/2026 3:53:17 PM:55;1776145997055;;
961;453;0.50068;0.5038543;0.4617865;0.5924377;474.6;0.2118918;False;14/04/2026 3:53:17 PM:76;1776145997076;;
951;456;0.4955632;0.5068538;0.4617087;0.5924844;475.0;0.2116753;False;14/04/2026 3:53:17 PM:95;1776145997095;;
928;456;0.4837932;0.5074946;0.4265479;0.5605685;475.8;0.203034;False;14/04/2026 3:53:17 PM:118;1776145997118;;
913;457;0.4758756;0.5079914;0.4265075;0.5605929;476.6;0.2029193;False;14/04/2026 3:53:17 PM:139;1776145997139;;
901;457;0.4695283;0.5084446;0.4265663;0.5605572;477.2;0.2030869;False;14/04/2026 3:53:17 PM:161;1776145997161;;
866;457;0.4514938;0.5086896;0.3673719;0.556735;475.7;0.2013649;False;14/04/2026 3:53:17 PM:183;1776145997183;;
843;457;0.4391116;0.5088852;0.3674513;0.5566804;474.3;0.2016005;False;14/04/2026 3:53:17 PM:201;1776145997201;;
823;458;0.428824;0.5090742;0.3674887;0.5566549;473.0;0.2017112;False;14/04/2026 3:53:17 PM:223;1776145997223;;
808;458;0.4208722;0.5092452;0.3673317;0.5567625;471.9;0.201246;False;14/04/2026 3:53:17 PM:244;1776145997244;;
850;460;0.4429978;0.5112105;0.5736268;0.5886264;472.7;0.2111851;False;14/04/2026 3:53:17 PM:266;1776145997266;;
876;461;0.4563257;0.5125588;0.5596252;0.58361;473.5;0.2115937;False;14/04/2026 3:53:17 PM:288;1776145997288;;
901;462;0.4697067;0.5140059;0.5736172;0.5886459;474.2;0.21106;False;14/04/2026 3:53:17 PM:309;1776145997309;;
907;462;0.4726591;0.5135078;0.5298451;0.5017207;474.2;0.210342;False;14/04/2026 3:53:17 PM:332;1776145997332;;
912;461;0.4751208;0.5130889;0.5298496;0.5017135;474.3;0.2103993;False;14/04/2026 3:53:17 PM:354;1776145997354;;
915;461;0.4770254;0.5131207;0.5294731;0.5145593;474.3;0.2101531;False;14/04/2026 3:53:17 PM:373;1776145997373;;
923;461;0.4811522;0.5132529;0.5479533;0.5378799;474.9;0.2064866;False;14/04/2026 3:53:17 PM:395;1776145997395;;
929;462;0.4843433;0.51336;0.5479485;0.5378919;475.5;0.2064199;False;14/04/2026 3:53:17 PM:415;1776145997415;;
935;462;0.4870147;0.5134537;0.5479527;0.5378815;475.9;0.2064783;False;14/04/2026 3:53:17 PM:435;1776145997435;;
936;462;0.4879673;0.5136138;0.5322838;0.5286883;475.5;0.2090079;False;14/04/2026 3:53:17 PM:458;1776145997458;;
938;462;0.4887539;0.5137476;0.5322622;0.5287169;475.1;0.2087137;False;14/04/2026 3:53:17 PM:481;1776145997481;;
939;462;0.4894995;0.5138755;0.5322655;0.5287124;474.7;0.2087585;False;14/04/2026 3:53:17 PM:504;1776145997504;;
949;464;0.4946823;0.5162998;0.5703437;0.5880091;475.1;0.2013929;False;14/04/2026 3:53:17 PM:527;1776145997527;;
955;464;0.497825;0.5163921;0.5644423;0.5373592;475.5;0.2024278;False;14/04/2026 3:53:17 PM:547;1776145997547;;
961;464;0.5007217;0.5164806;0.5644298;0.5373985;475.8;0.2022509;False;14/04/2026 3:53:17 PM:567;1776145997567;;
1023;462;0.533217;0.5140119;0.6834601;0.4669175;475.9;0.1802782;False;14/04/2026 3:53:17 PM:590;1776145997590;;
1060;461;0.5525864;0.5122542;0.6770477;0.4675524;475.9;0.1809824;False;14/04/2026 3:53:17 PM:609;1776145997609;;
1092;459;0.5689932;0.5106023;0.6770464;0.4675536;475.9;0.1809733;False;14/04/2026 3:53:17 PM:629;1776145997629;;
1214;448;0.6323408;0.4985641;0.8161984;0.3761054;475.3;0.2055892;False;14/04/2026 3:53:17 PM:651;1776145997651;;
1309;442;0.6822871;0.4920673;0.8423834;0.3952554;474.7;0.2062922;False;14/04/2026 3:53:17 PM:670;1776145997670;;
1364;435;0.7109246;0.4834296;0.8162962;0.3759325;474.1;0.2061345;False;14/04/2026 3:53:17 PM:693;1776145997693;;
1392;434;0.7252653;0.4825931;0.7957218;0.4445839;474.4;0.21075;False;14/04/2026 3:53:17 PM:715;1776145997715;;
1413;433;0.7361196;0.4818571;0.7957514;0.4445408;474.6;0.2110418;False;14/04/2026 3:53:17 PM:738;1776145997738;;
1427;433;0.7436173;0.4812846;0.795736;0.444563;474.7;0.2108904;False;14/04/2026 3:53:17 PM:757;1776145997757;;
1507;431;0.7850927;0.4789332;0.9146698;0.4145045;471.8;0.2252325;False;14/04/2026 3:53:17 PM:780;1776145997780;;
1558;429;0.8115137;0.4771047;0.91466;0.4145145;469.2;0.2251484;False;14/04/2026 3:53:17 PM:800;1776145997800;;
1593;428;0.8300661;0.4755737;0.9147086;0.4144449;466.8;0.2255721;False;14/04/2026 3:53:17 PM:820;1776145997820;;
1600;428;0.8335289;0.4759924;0.859522;0.4912296;463.6;0.227755;False;14/04/2026 3:53:17 PM:841;1776145997841;;
1605;428;0.8362321;0.4763478;0.8595369;0.4912078;460.7;0.2278895;False;14/04/2026 3:53:17 PM:863;1776145997863;;
1609;428;0.8383985;0.4766563;0.8595251;0.4912249;458.1;0.2277841;False;14/04/2026 3:53:17 PM:882;1776145997882;;
1609;428;0.8383034;0.4765792;0.8368412;0.4578274;460.3;0.2148241;False;14/04/2026 3:53:17 PM:907;1776145997907;;
1609;428;0.8382279;0.4765162;0.8368151;0.4578465;462.3;0.2145953;False;14/04/2026 3:53:17 PM:930;1776145997930;;
1620;428;0.8440975;0.4761312;0.8932914;0.4435351;464.0;0.2153365;False;14/04/2026 3:53:17 PM:950;1776145997950;;
1629;428;0.848767;0.4757964;0.8932778;0.4435591;465.6;0.2152465;False;14/04/2026 3:53:17 PM:969;1776145997969;;
1630;428;0.8490688;0.4757509;0.8557779;0.4549318;466.4;0.2196223;False;14/04/2026 3:53:17 PM:990;1776145997990;;
1636;428;0.852481;0.4757018;0.8929555;0.4653015;467.0;0.2201816;False;14/04/2026 3:53:18 PM:10;1776145998010;;
1642;428;0.8555167;0.4756545;0.8929505;0.4653049;467.6;0.2201388;False;14/04/2026 3:53:18 PM:29;1776145998029;;
1640;428;0.8543115;0.476357;0.818494;0.5008283;467.3;0.2093233;False;14/04/2026 3:53:18 PM:52;1776145998052;;
1640;428;0.8542441;0.4763377;0.849583;0.4678458;467.0;0.2097555;False;14/04/2026 3:53:18 PM:71;1776145998071;;
1640;428;0.8541984;0.4765425;0.8513818;0.4892816;466.7;0.2096997;False;14/04/2026 3:53:18 PM:92;1776145998092;;
1642;427;0.8556941;0.4750692;0.8818403;0.4238852;466.6;0.2127144;False;14/04/2026 3:53:18 PM:114;1776145998114;;
1644;424;0.8563102;0.4717784;0.8714228;0.4005462;466.5;0.2130525;False;14/04/2026 3:53:18 PM:138;1776145998138;;
1644;423;0.8562652;0.4707789;0.8461897;0.4233959;466.5;0.2124777;False;14/04/2026 3:53:18 PM:159;1776145998159;;
1643;423;0.8562049;0.4707133;0.8451489;0.46309;468.7;0.2181128;False;14/04/2026 3:53:18 PM:180;1776145998180;;
1644;422;0.8564657;0.4696171;0.867093;0.417765;470.7;0.2183228;False;14/04/2026 3:53:18 PM:200;1776145998200;;
1644;421;0.8566992;0.4686325;0.8670946;0.4177597;472.4;0.2183419;False;14/04/2026 3:53:18 PM:219;1776145998219;;
1589;421;0.8280547;0.4685914;0.7023066;0.4475319;473.4;0.2058894;False;14/04/2026 3:53:18 PM:242;1776145998242;;
1559;421;0.8122588;0.4685592;0.7138068;0.4434651;474.2;0.206005;False;14/04/2026 3:53:18 PM:262;1776145998262;;
1536;421;0.8000139;0.4684858;0.7120735;0.4525243;475.0;0.2062243;False;14/04/2026 3:53:18 PM:281;1776145998281;;
1362;431;0.7095125;0.479911;0.5082157;0.5915699;476.0;0.1851886;False;14/04/2026 3:53:18 PM:304;1776145998304;;
1256;436;0.6545531;0.4848112;0.5027719;0.562981;477.0;0.1853045;False;14/04/2026 3:53:18 PM:324;1776145998324;;
1188;439;0.6191443;0.4887227;0.5027875;0.5629641;477.9;0.1854596;False;14/04/2026 3:53:18 PM:343;1776145998343;;
1137;443;0.5924117;0.4923689;0.5027941;0.5629572;478.7;0.1855241;False;14/04/2026 3:53:18 PM:364;1776145998364;;
1096;450;0.5709669;0.5004342;0.4944919;0.6068327;478.2;0.1987954;False;14/04/2026 3:53:18 PM:385;1776145998385;;
1060;454;0.5522304;0.5047944;0.4786228;0.5889525;477.8;0.1991819;False;14/04/2026 3:53:18 PM:405;1776145998405;;
1040;459;0.541989;0.5106091;0.4946033;0.6067892;477.5;0.1990682;False;14/04/2026 3:53:18 PM:426;1776145998426;;
1025;459;0.5341318;0.5106777;0.4944478;0.5312625;477.9;0.2009086;False;14/04/2026 3:53:18 PM:448;1776145998448;;
999;459;0.5205368;0.5107186;0.456879;0.5166669;478.2;0.2013938;False;14/04/2026 3:53:18 PM:469;1776145998469;;
992;459;0.517016;0.5107998;0.4944869;0.5312464;478.5;0.201004;False;14/04/2026 3:53:18 PM:492;1776145998492;;
970;426;0.5054657;0.4737695;0.4452381;0.2613076;481.0;0.1922691;False;14/04/2026 3:53:18 PM:513;1776145998513;;
953;401;0.4968378;0.4456523;0.4453501;0.2612462;483.2;0.1925464;False;14/04/2026 3:53:18 PM:533;1776145998533;;
942;382;0.490636;0.4252544;0.4452982;0.2612747;485.2;0.1924174;False;14/04/2026 3:53:18 PM:553;1776145998553;;
934;365;0.4866314;0.4058579;0.452015;0.2467954;486.9;0.1926156;False;14/04/2026 3:53:18 PM:572;1776145998572;;
921;367;0.4801573;0.4079223;0.435241;0.471494;484.7;0.1991328;False;14/04/2026 3:53:18 PM:594;1776145998594;;
912;368;0.4754732;0.4095479;0.435251;0.4714851;482.7;0.1991806;False;14/04/2026 3:53:18 PM:614;1776145998614;;
905;369;0.4715412;0.411025;0.4352382;0.4714965;480.9;0.1991194;False;14/04/2026 3:53:18 PM:637;1776145998637;;
797;378;0.4152019;0.4209661;0.2599895;0.5494412;481.6;0.2005588;False;14/04/2026 3:53:18 PM:659;1776145998659;;
722;385;0.3761964;0.4278114;0.2451344;0.546694;482.2;0.2007215;False;14/04/2026 3:53:18 PM:679;1776145998679;;
668;390;0.3483006;0.4337247;0.245216;0.546652;482.8;0.200997;False;14/04/2026 3:53:18 PM:699;1776145998699;;
656;392;0.342155;0.4362808;0.3081247;0.5164688;481.7;0.2085721;False;14/04/2026 3:53:18 PM:722;1776145998722;;
649;394;0.3382815;0.4380638;0.3082406;0.5164066;480.8;0.2090153;False;14/04/2026 3:53:18 PM:741;1776145998741;;
