X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
793;282;0.6860479;0.4761311;0.7061976;0.5087993;508.9;0.242278;False;14/04/2026 4:17:31 PM:430;1776147451430;;
793;282;0.6864377;0.476551;0.7061964;0.5088009;511.3;0.2422588;False;14/04/2026 4:17:31 PM:450;1776147451450;;
757;283;0.6549195;0.4780188;0.4741212;0.5379227;511.8;0.2321784;False;14/04/2026 4:17:31 PM:470;1776147451470;;
725;284;0.6274356;0.4794911;0.4739013;0.5379792;512.3;0.231719;False;14/04/2026 4:17:31 PM:495;1776147451495;;
696;284;0.6028351;0.4805594;0.4440256;0.5382534;512.7;0.2326697;False;14/04/2026 4:17:31 PM:514;1776147451514;;
584;285;0.5059708;0.4818781;0.2132219;0.5466416;513.2;0.2274893;False;14/04/2026 4:17:31 PM:534;1776147451534;;
494;286;0.4281555;0.4831504;0.1697975;0.5518126;513.7;0.227848;False;14/04/2026 4:17:31 PM:553;1776147451553;;
432;287;0.3738365;0.4842577;0.1697974;0.5518141;514.1;0.2278234;False;14/04/2026 4:17:31 PM:571;1776147451571;;
385;287;0.3331874;0.4852776;0.1697975;0.5518127;514.5;0.2278465;False;14/04/2026 4:17:31 PM:590;1776147451590;;
351;289;0.304104;0.4876049;0.176434;0.5786312;513.8;0.2249032;False;14/04/2026 4:17:31 PM:611;1776147451611;;
329;290;0.2853674;0.4892622;0.1824939;0.5746145;513.3;0.2250632;False;14/04/2026 4:17:31 PM:628;1776147451628;;
313;291;0.2707823;0.4907403;0.1825129;0.5746068;512.7;0.2251132;False;14/04/2026 4:17:31 PM:647;1776147451647;;
302;291;0.2620638;0.4915892;0.2018798;0.5623751;513.8;0.2374721;False;14/04/2026 4:17:31 PM:667;1776147451667;;
294;291;0.254521;0.4923448;0.1926613;0.564739;514.8;0.2379795;False;14/04/2026 4:17:31 PM:685;1776147451685;;
287;292;0.2483026;0.4930317;0.1926794;0.5647344;515.7;0.2380225;False;14/04/2026 4:17:31 PM:704;1776147451704;;
280;292;0.2428277;0.4936965;0.1926017;0.5647542;516.4;0.2378393;False;14/04/2026 4:17:31 PM:724;1776147451724;;
279;292;0.2413786;0.4938937;0.2219111;0.552771;513.3;0.234338;False;14/04/2026 4:17:31 PM:745;1776147451745;;
277;292;0.2403089;0.4940481;0.2220612;0.5527165;510.4;0.2347251;False;14/04/2026 4:17:31 PM:764;1776147451764;;
276;293;0.2393969;0.4941871;0.2220929;0.5527049;507.8;0.2348084;False;14/04/2026 4:17:31 PM:782;1776147451782;;
270;293;0.2343593;0.4947557;0.1765595;0.5663905;510.5;0.2206384;False;14/04/2026 4:17:31 PM:802;1776147451802;;
266;293;0.2304442;0.4952284;0.176639;0.5663886;513.0;0.2209292;False;14/04/2026 4:17:31 PM:821;1776147451821;;
262;293;0.2271735;0.4956471;0.176628;0.5663888;515.2;0.2208897;False;14/04/2026 4:17:31 PM:838;1776147451838;;
263;294;0.2281704;0.495985;0.2765754;0.5338213;514.2;0.2411252;False;14/04/2026 4:17:31 PM:861;1776147451861;;
264;294;0.2290451;0.4962806;0.2768113;0.5337628;513.3;0.2416735;False;14/04/2026 4:17:31 PM:884;1776147451884;;
266;294;0.2302694;0.4965092;0.2859401;0.5342842;512.5;0.2409782;False;14/04/2026 4:17:31 PM:903;1776147451903;;
266;294;0.2307987;0.4967085;0.276701;0.5337902;511.8;0.2414169;False;14/04/2026 4:17:31 PM:923;1776147451923;;
266;294;0.2305591;0.4970656;0.2234093;0.5587548;510.1;0.2276653;False;14/04/2026 4:17:31 PM:944;1776147451944;;
266;295;0.2304375;0.497557;0.225694;0.5652091;508.6;0.2278577;False;14/04/2026 4:17:31 PM:962;1776147451962;;
266;295;0.2303342;0.4979827;0.2257039;0.5652058;507.3;0.2278841;False;14/04/2026 4:17:31 PM:980;1776147451980;;
266;295;0.2302423;0.498369;0.2257231;0.5651994;506.1;0.227935;False;14/04/2026 4:17:31 PM:999;1776147451999;;
265;295;0.2297909;0.4984171;0.2156845;0.5504308;506.0;0.2375699;False;14/04/2026 4:17:32 PM:22;1776147452022;;
265;295;0.2298341;0.4984631;0.2352873;0.5498818;505.9;0.2373012;False;14/04/2026 4:17:32 PM:41;1776147452041;;
264;295;0.2292327;0.4985924;0.2076017;0.5446793;505.8;0.2377569;False;14/04/2026 4:17:32 PM:60;1776147452060;;
260;295;0.2257297;0.498809;0.1662856;0.5374064;505.7;0.2402581;False;14/04/2026 4:17:32 PM:79;1776147452079;;
257;295;0.2228498;0.4989958;0.1662885;0.5374007;505.6;0.2405411;False;14/04/2026 4:17:32 PM:98;1776147452098;;
254;296;0.2203182;0.4991673;0.1662871;0.5374035;505.5;0.2404071;False;14/04/2026 4:17:32 PM:118;1776147452118;;
255;296;0.2213278;0.499186;0.2550102;0.5463696;506.7;0.2365746;False;14/04/2026 4:17:32 PM:137;1776147452137;;
256;296;0.2221463;0.4992027;0.2551486;0.5463321;507.8;0.2368982;False;14/04/2026 4:17:32 PM:157;1776147452157;;
257;296;0.2228922;0.4992189;0.2551583;0.5463295;508.8;0.2369201;False;14/04/2026 4:17:32 PM:177;1776147452177;;
255;296;0.2207827;0.500263;0.1744505;0.5782449;509.4;0.2278034;False;14/04/2026 4:17:32 PM:197;1776147452197;;
253;296;0.2189258;0.5007109;0.1718721;0.5672525;509.8;0.2284956;False;14/04/2026 4:17:32 PM:216;1776147452216;;
251;297;0.2173041;0.5011143;0.171871;0.5672553;510.2;0.2283954;False;14/04/2026 4:17:32 PM:234;1776147452234;;
249;297;0.2159046;0.5014723;0.1718708;0.5672559;510.6;0.2283722;False;14/04/2026 4:17:32 PM:253;1776147452253;;
247;297;0.2140883;0.5017661;0.1648587;0.5347318;509.1;0.2365562;False;14/04/2026 4:17:32 PM:274;1776147452274;;
245;297;0.2125164;0.5019011;0.1626825;0.5098288;507.7;0.2368065;False;14/04/2026 4:17:32 PM:292;1776147452292;;
244;297;0.2111079;0.5020236;0.1626869;0.5098269;506.4;0.2369549;False;14/04/2026 4:17:32 PM:312;1776147452312;;
243;298;0.2102555;0.5025409;0.1701213;0.5635601;507.4;0.2317209;False;14/04/2026 4:17:32 PM:333;1776147452333;;
242;298;0.2095733;0.5029595;0.170127;0.5635476;508.3;0.2322196;False;14/04/2026 4:17:32 PM:351;1776147452351;;
241;298;0.2089892;0.5033215;0.1701272;0.5635471;509.1;0.2322381;False;14/04/2026 4:17:32 PM:370;1776147452370;;
240;298;0.2084172;0.5036796;0.1701292;0.5635427;509.8;0.2324157;False;14/04/2026 4:17:32 PM:390;1776147452390;;
240;298;0.2078117;0.5037048;0.1680242;0.550361;509.6;0.2349997;False;14/04/2026 4:17:32 PM:411;1776147452411;;
239;298;0.2073749;0.5037312;0.169285;0.5522671;509.3;0.235416;False;14/04/2026 4:17:32 PM:430;1776147452430;;
239;298;0.2069784;0.503756;0.1692849;0.5522679;509.1;0.2353967;False;14/04/2026 4:17:32 PM:450;1776147452450;;
242;298;0.2095397;0.5039862;0.2505209;0.5361558;511.2;0.2328887;False;14/04/2026 4:17:32 PM:472;1776147452472;;
246;298;0.2130125;0.5041748;0.2649982;0.5372646;513.1;0.2326807;False;14/04/2026 4:17:32 PM:494;1776147452494;;
249;299;0.2158909;0.5043399;0.2650055;0.5372627;514.8;0.2326956;False;14/04/2026 4:17:32 PM:516;1776147452516;;
249;300;0.2155861;0.5069801;0.192677;0.6034659;515.9;0.2224791;False;14/04/2026 4:17:32 PM:540;1776147452540;;
248;301;0.2151395;0.5081407;0.1865789;0.5874946;516.9;0.2227121;False;14/04/2026 4:17:32 PM:561;1776147452561;;
248;301;0.2147472;0.5091633;0.1866025;0.5874853;517.8;0.2227838;False;14/04/2026 4:17:32 PM:582;1776147452582;;
248;302;0.2147174;0.5093928;0.20368;0.5496066;518.6;0.2291916;False;14/04/2026 4:17:32 PM:604;1776147452604;;
248;302;0.2146909;0.5095977;0.2036328;0.5496204;519.2;0.2290796;False;14/04/2026 4:17:32 PM:628;1776147452628;;
248;302;0.2146725;0.5099118;0.2132184;0.5289418;519.8;0.2288618;False;14/04/2026 4:17:32 PM:656;1776147452656;;
248;302;0.2146683;0.5097486;0.2035423;0.5028642;520.0;0.2353374;False;14/04/2026 4:17:32 PM:679;1776147452679;;
248;302;0.2146543;0.509654;0.2048943;0.504561;520.1;0.2361185;False;14/04/2026 4:17:32 PM:698;1776147452698;;
248;302;0.2146417;0.5095708;0.2048783;0.504566;520.2;0.2360841;False;14/04/2026 4:17:32 PM:720;1776147452720;;
247;302;0.2139197;0.5104832;0.1801113;0.5708693;522.0;0.227501;False;14/04/2026 4:17:32 PM:742;1776147452742;;
246;303;0.2129858;0.5116772;0.1801539;0.5708618;523.6;0.2277169;False;14/04/2026 4:17:32 PM:780;1776147452780;;
246;303;0.212933;0.5120637;0.2059312;0.5649691;525.0;0.22614;False;14/04/2026 4:17:32 PM:800;1776147452800;;
245;303;0.2124348;0.5126398;0.1793576;0.5726699;524.5;0.2340685;False;14/04/2026 4:17:32 PM:819;1776147452819;;
244;304;0.2117125;0.5129053;0.1715707;0.565392;524.0;0.2345276;False;14/04/2026 4:17:32 PM:837;1776147452837;;
244;304;0.2110765;0.5131421;0.1715707;0.5653918;523.5;0.2345335;False;14/04/2026 4:17:32 PM:855;1776147452855;;
244;304;0.2111366;0.5133127;0.2141609;0.5412554;522.9;0.233844;False;14/04/2026 4:17:32 PM:876;1776147452876;;
243;304;0.2107915;0.5134539;0.1793067;0.5391565;522.4;0.2340967;False;14/04/2026 4:17:32 PM:895;1776147452895;;
243;304;0.2104449;0.5135967;0.1793131;0.5391544;521.9;0.2341156;False;14/04/2026 4:17:32 PM:916;1776147452916;;
272;305;0.2353105;0.5144495;0.3828604;0.5792641;521.0;0.2261122;False;14/04/2026 4:17:32 PM:937;1776147452937;;
293;305;0.2537066;0.5150031;0.3894967;0.5763292;520.1;0.2266572;False;14/04/2026 4:17:32 PM:957;1776147452957;;
307;306;0.2659118;0.5161161;0.3772939;0.5931267;519.4;0.2265589;False;14/04/2026 4:17:32 PM:975;1776147452975;;
319;306;0.2763514;0.5177044;0.3721794;0.6018388;517.6;0.2230171;False;14/04/2026 4:17:32 PM:997;1776147452997;;
324;307;0.2803216;0.518901;0.3447282;0.6021354;516.0;0.2232799;False;14/04/2026 4:17:33 PM:15;1776147453015;;
332;308;0.287305;0.5200329;0.3722399;0.6018172;514.6;0.2231877;False;14/04/2026 4:17:33 PM:35;1776147453035;;
333;308;0.2881385;0.5210201;0.3185179;0.6031769;513.3;0.2233615;False;14/04/2026 4:17:33 PM:54;1776147453054;;
361;309;0.3124875;0.5213121;0.4715347;0.5409108;511.5;0.2234934;False;14/04/2026 4:17:33 PM:74;1776147453074;;
382;309;0.3308308;0.5215576;0.4715979;0.5408888;509.9;0.2236708;False;14/04/2026 4:17:33 PM:94;1776147453094;;
398;309;0.3449968;0.5217663;0.4716102;0.5408844;508.4;0.2237055;False;14/04/2026 4:17:33 PM:113;1776147453113;;
413;309;0.3574185;0.5219676;0.4715495;0.5409057;507.1;0.2235348;False;14/04/2026 4:17:33 PM:133;1776147453133;;
416;309;0.3603881;0.5221341;0.417439;0.5482185;508.0;0.2244159;False;14/04/2026 4:17:33 PM:154;1776147453154;;
421;309;0.3646958;0.5221654;0.4380048;0.5626909;508.9;0.22477;False;14/04/2026 4:17:33 PM:173;1776147453173;;
425;309;0.3684525;0.522195;0.4379644;0.562701;509.7;0.2247083;False;14/04/2026 4:17:33 PM:192;1776147453192;;
427;309;0.3697494;0.522343;0.4137231;0.5482222;511.1;0.2231296;False;14/04/2026 4:17:33 PM:213;1776147453213;;
428;309;0.3708317;0.5224689;0.4138314;0.5481859;512.3;0.2233988;False;14/04/2026 4:17:33 PM:233;1776147453233;;
429;309;0.3715628;0.5225054;0.4068059;0.5602346;513.4;0.2230177;False;14/04/2026 4:17:33 PM:257;1776147453257;;
450;310;0.389466;0.5238453;0.5236893;0.5954928;514.9;0.2275248;False;14/04/2026 4:17:33 PM:282;1776147453282;;
456;310;0.3946957;0.5240996;0.4850384;0.5763404;516.3;0.2286298;False;14/04/2026 4:17:33 PM:300;1776147453300;;
461;310;0.3992245;0.524331;0.4850339;0.576342;517.5;0.2286177;False;14/04/2026 4:17:33 PM:318;1776147453318;;
475;310;0.4115381;0.5237704;0.540711;0.5025113;516.3;0.2173992;False;14/04/2026 4:17:33 PM:339;1776147453339;;
486;310;0.4208883;0.5233207;0.5407872;0.5024827;515.3;0.2175762;False;14/04/2026 4:17:33 PM:357;1776147453357;;
496;310;0.4292963;0.5228946;0.5407838;0.502484;514.4;0.2175673;False;14/04/2026 4:17:33 PM:376;1776147453376;;
528;310;0.4573872;0.522842;0.6406142;0.5186599;515.9;0.2221888;False;14/04/2026 4:17:33 PM:397;1776147453397;;
551;310;0.4773971;0.5227998;0.6406589;0.5186211;517.3;0.2226205;False;14/04/2026 4:17:33 PM:415;1776147453415;;
570;309;0.4938353;0.5227616;0.6406578;0.518622;518.6;0.2226106;False;14/04/2026 4:17:33 PM:433;1776147453433;;
586;309;0.5072624;0.5227275;0.6406538;0.5186254;519.7;0.222572;False;14/04/2026 4:17:33 PM:452;1776147453452;;
586;310;0.5072996;0.523053;0.5200027;0.5589653;518.4;0.2303451;False;14/04/2026 4:17:33 PM:472;1776147453472;;
586;310;0.5074379;0.5233752;0.5308539;0.5613853;517.3;0.230571;False;14/04/2026 4:17:33 PM:490;1776147453490;;
586;310;0.5075601;0.5236601;0.5308368;0.5613915;516.2;0.2305266;False;14/04/2026 4:17:33 PM:509;1776147453509;;
586;310;0.5076721;0.5239196;0.5308483;0.5613874;515.3;0.2305553;False;14/04/2026 4:17:33 PM:527;1776147453527;;
602;310;0.5215072;0.5234897;0.6542271;0.5006105;516.1;0.2181851;False;14/04/2026 4:17:33 PM:548;1776147453548;;
614;310;0.5320022;0.5231404;0.654247;0.5005906;516.9;0.2184111;False;14/04/2026 4:17:33 PM:566;1776147453566;;
625;310;0.5412235;0.522813;0.6542463;0.5005912;517.6;0.2184028;False;14/04/2026 4:17:33 PM:585;1776147453585;;
639;310;0.5532517;0.5228924;0.6784176;0.5420642;517.3;0.2326312;False;14/04/2026 4:17:33 PM:605;1776147453605;;
652;310;0.5642688;0.5229741;0.6896228;0.5434783;517.1;0.2328755;False;14/04/2026 4:17:33 PM:625;1776147453625;;
662;310;0.5732977;0.5230463;0.6896292;0.5434702;516.8;0.2329651;False;14/04/2026 4:17:33 PM:643;1776147453643;;
671;310;0.5806673;0.5231091;0.6896322;0.5434663;516.7;0.2330074;False;14/04/2026 4:17:33 PM:661;1776147453661;;
673;310;0.5824482;0.5231159;0.6439604;0.535402;517.9;0.2294375;False;14/04/2026 4:17:33 PM:681;1776147453681;;
675;310;0.5839679;0.523122;0.6439757;0.5353892;519.0;0.2295786;False;14/04/2026 4:17:33 PM:700;1776147453700;;
676;310;0.5853698;0.523128;0.6439523;0.5354089;520.0;0.2293619;False;14/04/2026 4:17:33 PM:721;1776147453721;;
682;310;0.5902787;0.523473;0.6828405;0.5588914;516.8;0.2235685;False;14/04/2026 4:17:33 PM:741;1776147453741;;
688;310;0.5954902;0.5235083;0.6955518;0.5431226;513.9;0.2238005;False;14/04/2026 4:17:33 PM:759;1776147453759;;
693;310;0.6002244;0.523542;0.6955522;0.5431207;511.3;0.2238196;False;14/04/2026 4:17:33 PM:778;1776147453778;;
699;310;0.6054485;0.5230836;0.7048106;0.4971819;512.0;0.2308265;False;14/04/2026 4:17:33 PM:798;1776147453798;;
704;309;0.6097891;0.5226908;0.7048582;0.4971496;512.7;0.2312215;False;14/04/2026 4:17:33 PM:818;1776147453818;;
709;309;0.613596;0.5223368;0.7048362;0.4971645;513.4;0.2310388;False;14/04/2026 4:17:33 PM:838;1776147453838;;
713;309;0.6169067;0.5220212;0.7048195;0.4971758;513.9;0.2309027;False;14/04/2026 4:17:33 PM:858;1776147453858;;
712;310;0.6163515;0.5230395;0.6048898;0.5725941;514.1;0.2331815;False;14/04/2026 4:17:33 PM:878;1776147453878;;
712;310;0.6161667;0.5241935;0.610979;0.5809125;514.1;0.2333215;False;14/04/2026 4:17:33 PM:897;1776147453897;;
711;311;0.6157607;0.5249228;0.6048916;0.5725898;514.2;0.2332334;False;14/04/2026 4:17:33 PM:915;1776147453915;;
711;311;0.615406;0.525573;0.6048915;0.5725896;514.3;0.2332369;False;14/04/2026 4:17:33 PM:936;1776147453936;;
711;311;0.6152084;0.5256339;0.6087353;0.5480155;514.7;0.2281896;False;14/04/2026 4:17:33 PM:957;1776147453957;;
711;311;0.6150674;0.5256795;0.6089013;0.5479649;515.0;0.2285337;False;14/04/2026 4:17:33 PM:976;1776147453976;;
710;311;0.6149447;0.5257203;0.6089331;0.5479552;515.3;0.2286009;False;14/04/2026 4:17:33 PM:995;1776147453995;;
714;311;0.6181188;0.5254654;0.6863828;0.5091498;514.8;0.2231453;False;14/04/2026 4:17:34 PM:16;1776147454016;;
717;311;0.6205865;0.5252622;0.6864002;0.5091367;514.3;0.2232939;False;14/04/2026 4:17:34 PM:35;1776147454035;;
719;311;0.6228142;0.5250742;0.6864062;0.5091319;513.9;0.2233473;False;14/04/2026 4:17:34 PM:56;1776147454056;;
723;311;0.6256157;0.5252815;0.6961446;0.5514189;513.4;0.2203582;False;14/04/2026 4:17:34 PM:78;1776147454078;;
727;311;0.6292106;0.5253812;0.7108194;0.546778;512.9;0.2206443;False;14/04/2026 4:17:34 PM:97;1776147454097;;
731;311;0.6324421;0.5254744;0.710817;0.54678;512.5;0.2206229;False;14/04/2026 4:17:34 PM:117;1776147454117;;
731;311;0.6325448;0.5260338;0.6622237;0.5688921;510.7;0.2206136;False;14/04/2026 4:17:34 PM:136;1776147454136;;
731;312;0.6326296;0.5264976;0.6622927;0.5688623;509.1;0.220812;False;14/04/2026 4:17:34 PM:156;1776147454156;;
731;312;0.6327066;0.5269125;0.6622816;0.5688671;507.6;0.2207804;False;14/04/2026 4:17:34 PM:175;1776147454175;;
731;312;0.6327751;0.5272792;0.6622946;0.5688614;506.3;0.2208177;False;14/04/2026 4:17:34 PM:193;1776147454193;;
731;312;0.6327388;0.5272954;0.631414;0.5475584;505.6;0.2187998;False;14/04/2026 4:17:34 PM:214;1776147454214;;
731;312;0.6327087;0.5273094;0.6314189;0.5475518;505.0;0.2188669;False;14/04/2026 4:17:34 PM:232;1776147454232;;
731;312;0.6326828;0.5273221;0.6314228;0.5475463;504.5;0.2189219;False;14/04/2026 4:17:34 PM:252;1776147454252;;
731;312;0.6326597;0.5273337;0.6314221;0.5475476;504.0;0.2189088;False;14/04/2026 4:17:34 PM:271;1776147454271;;
736;312;0.6371631;0.5272221;0.7190202;0.5185293;505.3;0.2226685;False;14/04/2026 4:17:34 PM:291;1776147454291;;
742;312;0.6426666;0.5272441;0.7336017;0.5308095;506.6;0.2227837;False;14/04/2026 4:17:34 PM:311;1776147454311;;
748;312;0.6471109;0.5272627;0.7336012;0.5308101;507.7;0.2227789;False;14/04/2026 4:17:34 PM:330;1776147454330;;
743;312;0.6430559;0.5272392;0.5871679;0.5241836;507.8;0.2385941;False;14/04/2026 4:17:34 PM:351;1776147454351;;
735;312;0.6359532;0.5271707;0.5528599;0.5189592;507.9;0.2388638;False;14/04/2026 4:17:34 PM:370;1776147454370;;
728;312;0.6299104;0.5271081;0.5528793;0.5189534;508.0;0.2389004;False;14/04/2026 4:17:34 PM:388;1776147454388;;
728;312;0.6301648;0.5275518;0.6552933;0.5644846;508.0;0.2205815;False;14/04/2026 4:17:34 PM:408;1776147454408;;
728;313;0.6303795;0.5279197;0.6553959;0.5644438;508.0;0.220815;False;14/04/2026 4:17:34 PM:427;1776147454427;;
728;313;0.6305713;0.5282488;0.6553774;0.564451;507.9;0.2207724;False;14/04/2026 4:17:34 PM:446;1776147454446;;
729;313;0.6307421;0.5285422;0.655363;0.5644568;507.9;0.2207405;False;14/04/2026 4:17:34 PM:465;1776147454465;;
732;313;0.6336251;0.52854;0.6995502;0.5282587;509.7;0.222356;False;14/04/2026 4:17:34 PM:486;1776147454486;;
735;313;0.6358439;0.5285381;0.6995617;0.5282447;511.4;0.2224986;False;14/04/2026 4:17:34 PM:504;1776147454504;;
737;313;0.6379706;0.5285363;0.6995616;0.5282448;512.9;0.2224962;False;14/04/2026 4:17:34 PM:525;1776147454525;;
744;313;0.644199;0.5280448;0.7409897;0.4999001;513.8;0.2050942;False;14/04/2026 4:17:34 PM:546;1776147454546;;
749;312;0.648773;0.5275511;0.7390635;0.4960052;514.7;0.2054843;False;14/04/2026 4:17:34 PM:564;1776147454564;;
754;312;0.6526846;0.5271155;0.7390677;0.4959999;515.4;0.2055272;False;14/04/2026 4:17:34 PM:582;1776147454582;;
758;312;0.6561987;0.5267126;0.7390665;0.4960014;516.1;0.2055152;False;14/04/2026 4:17:34 PM:601;1776147454601;;
768;312;0.6649152;0.5266939;0.7811217;0.5192677;516.5;0.225715;False;14/04/2026 4:17:34 PM:622;1776147454622;;
776;312;0.6714934;0.5266001;0.7810658;0.5099266;516.9;0.2260546;False;14/04/2026 4:17:34 PM:640;1776147454640;;
782;312;0.6772659;0.5265135;0.7810652;0.5099273;517.2;0.226048;False;14/04/2026 4:17:34 PM:659;1776147454659;;
785;312;0.6794122;0.5264052;0.7527918;0.5077904;515.9;0.2271385;False;14/04/2026 4:17:34 PM:679;1776147454679;;
787;312;0.6811624;0.5263148;0.7528278;0.5077613;514.8;0.2274504;False;14/04/2026 4:17:34 PM:698;1776147454698;;
789;312;0.6827492;0.5262312;0.7528283;0.5077609;513.7;0.227455;False;14/04/2026 4:17:34 PM:717;1776147454717;;
790;312;0.6841556;0.5261558;0.7528028;0.5077811;512.8;0.2272361;False;14/04/2026 4:17:34 PM:737;1776147454737;;
792;311;0.6859434;0.5260119;0.7592332;0.5024585;511.6;0.2325515;False;14/04/2026 4:17:34 PM:758;1776147454758;;
794;311;0.6873504;0.5258966;0.759268;0.502427;510.6;0.2328767;False;14/04/2026 4:17:34 PM:777;1776147454777;;
796;311;0.6886366;0.5257896;0.7592642;0.5024306;509.6;0.2328398;False;14/04/2026 4:17:34 PM:796;1776147454796;;
808;310;0.6994537;0.5243059;0.8329412;0.4601295;510.6;0.2285279;False;14/04/2026 4:17:34 PM:817;1776147454817;;
817;310;0.7074414;0.5231606;0.8330048;0.4600908;511.4;0.2289882;False;14/04/2026 4:17:34 PM:836;1776147454836;;
825;309;0.7142214;0.5221488;0.833008;0.4600889;512.1;0.2290116;False;14/04/2026 4:17:34 PM:855;1776147454855;;
834;308;0.7222847;0.5203005;0.845835;0.4415241;513.2;0.2237481;False;14/04/2026 4:17:34 PM:875;1776147454875;;
842;307;0.7285546;0.5185111;0.8462117;0.4352373;514.3;0.2241025;False;14/04/2026 4:17:34 PM:893;1776147454893;;
848;306;0.734108;0.5168794;0.8462102;0.4352382;515.2;0.2240922;False;14/04/2026 4:17:34 PM:912;1776147454912;;
858;305;0.7425884;0.5150677;0.8694414;0.4301356;513.0;0.2270856;False;14/04/2026 4:17:34 PM:933;1776147454933;;
870;304;0.7526585;0.5137892;0.8906983;0.43452;511.0;0.2274655;False;14/04/2026 4:17:34 PM:953;1776147454953;;
876;304;0.7580248;0.5126919;0.8657231;0.4373799;509.2;0.226935;False;14/04/2026 4:17:34 PM:974;1776147454974;;
881;303;0.762929;0.5114145;0.8694553;0.4301321;507.6;0.2272283;False;14/04/2026 4:17:34 PM:995;1776147454995;;
884;302;0.7649973;0.5107442;0.8510918;0.4395062;506.7;0.2167209;False;14/04/2026 4:17:35 PM:16;1776147455016;;
888;302;0.7686097;0.5104882;0.8721963;0.4484851;505.9;0.2171348;False;14/04/2026 4:17:35 PM:34;1776147455034;;
892;302;0.7718583;0.5102507;0.8722076;0.4484774;505.2;0.2172193;False;14/04/2026 4:17:35 PM:53;1776147455053;;
893;302;0.7728729;0.5097551;0.8511367;0.4394755;504.6;0.2170526;False;14/04/2026 4:17:35 PM:71;1776147455071;;
898;301;0.7775888;0.5092086;0.8878805;0.4374411;503.5;0.2276931;False;14/04/2026 4:17:35 PM:92;1776147455092;;
905;301;0.7831408;0.5087234;0.9025448;0.4363749;502.6;0.2278965;False;14/04/2026 4:17:35 PM:111;1776147455111;;
909;301;0.7865173;0.5082884;0.8878719;0.4374448;501.8;0.227588;False;14/04/2026 4:17:35 PM:131;1776147455131;;
910;301;0.7872022;0.5082716;0.8383182;0.4494014;501.6;0.2222674;False;14/04/2026 4:17:35 PM:155;1776147455155;;
910;301;0.7876607;0.5082574;0.8594423;0.4493667;501.5;0.222844;False;14/04/2026 4:17:35 PM:173;1776147455173;;
911;301;0.7880923;0.5082432;0.8594419;0.4493652;501.4;0.2229592;False;14/04/2026 4:17:35 PM:193;1776147455193;;
915;301;0.7920792;0.5082203;0.897802;0.4502282;500.5;0.2288154;False;14/04/2026 4:17:35 PM:214;1776147455214;;
919;301;0.7952356;0.5082017;0.8978533;0.4501934;499.7;0.2292207;False;14/04/2026 4:17:35 PM:232;1776147455232;;
922;301;0.7979859;0.5081846;0.897863;0.4501873;499.0;0.2292952;False;14/04/2026 4:17:35 PM:252;1776147455252;;
916;301;0.7930194;0.5085782;0.7439349;0.521468;499.6;0.2126925;False;14/04/2026 4:17:35 PM:273;1776147455273;;
913;301;0.7900272;0.5085967;0.7513307;0.5095046;500.2;0.212879;False;14/04/2026 4:17:35 PM:291;1776147455291;;
910;301;0.7875401;0.5086128;0.751331;0.5095043;500.7;0.2128806;False;14/04/2026 4:17:35 PM:309;1776147455309;;
907;301;0.7854288;0.5086271;0.7513299;0.5095063;501.2;0.2128658;False;14/04/2026 4:17:35 PM:328;1776147455328;;
895;301;0.7749793;0.5088796;0.6841854;0.5211;502.1;0.2155748;False;14/04/2026 4:17:35 PM:348;1776147455348;;
886;301;0.76722;0.5090809;0.6842186;0.5210765;502.9;0.215839;False;14/04/2026 4:17:35 PM:367;1776147455367;;
879;301;0.7607256;0.5092612;0.6842164;0.5210782;503.7;0.2158201;False;14/04/2026 4:17:35 PM:386;1776147455386;;
872;302;0.7545856;0.5094441;0.6841756;0.5211071;504.4;0.2154959;False;14/04/2026 4:17:35 PM:407;1776147455407;;
867;302;0.750576;0.5097323;0.690477;0.5279312;502.3;0.2106243;False;14/04/2026 4:17:35 PM:428;1776147455428;;
863;302;0.7468639;0.5097554;0.6842873;0.5129939;500.4;0.211044;False;14/04/2026 4:17:35 PM:446;1776147455446;;
859;302;0.7436768;0.5097762;0.6842886;0.5129929;498.7;0.2110533;False;14/04/2026 4:17:35 PM:466;1776147455466;;
708;304;0.6127977;0.5128198;0.2824959;0.5892401;500.6;0.2037838;False;14/04/2026 4:17:35 PM:487;1776147455487;;
614;305;0.5318353;0.5152356;0.2825587;0.5892197;502.3;0.2039186;False;14/04/2026 4:17:35 PM:506;1776147455506;;
548;306;0.4742384;0.5174059;0.2825881;0.5892102;503.8;0.2039815;False;14/04/2026 4:17:35 PM:526;1776147455526;;
526;306;0.455502;0.5176221;0.3630033;0.5445334;503.3;0.2196671;False;14/04/2026 4:17:35 PM:547;1776147455547;;
510;307;0.4419903;0.5178035;0.3631175;0.5444999;502.9;0.2199297;False;14/04/2026 4:17:35 PM:567;1776147455567;;
501;307;0.4340292;0.5178273;0.376375;0.5334924;502.6;0.2201492;False;14/04/2026 4:17:35 PM:586;1776147455586;;
481;307;0.4165038;0.5186329;0.3213934;0.5674456;504.4;0.2092597;False;14/04/2026 4:17:35 PM:607;1776147455607;;
