X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
836;341;0.723645;0.5762495;0.8506556;0.4827619;444.3;0.2124882;False;15/04/2026 9:09:36 PM:463;1776251376463;;
839;341;0.726241;0.5752453;0.8045328;0.4953173;445.0;0.2188565;False;15/04/2026 9:09:36 PM:483;1776251376483;;
841;340;0.7283332;0.574421;0.8045409;0.4952951;445.6;0.2189618;False;15/04/2026 9:09:36 PM:501;1776251376501;;
844;340;0.7301646;0.5736882;0.8045403;0.4952978;446.1;0.2189488;False;15/04/2026 9:09:36 PM:519;1776251376519;;
845;339;0.7318217;0.5730153;0.8045391;0.4953001;446.6;0.2189385;False;15/04/2026 9:09:36 PM:537;1776251376537;;
852;338;0.7376977;0.5709128;0.8456162;0.4663243;446.5;0.2247861;False;15/04/2026 9:09:36 PM:557;1776251376557;;
860;337;0.7446695;0.5692224;0.8652748;0.4657346;446.4;0.224931;False;15/04/2026 9:09:36 PM:574;1776251376574;;
868;336;0.7510747;0.5676068;0.8652813;0.4657291;446.3;0.2249613;False;15/04/2026 9:09:36 PM:594;1776251376594;;
868;336;0.7513242;0.5671765;0.7936153;0.5269626;446.1;0.2203077;False;15/04/2026 9:09:36 PM:614;1776251376614;;
868;336;0.7515247;0.5668427;0.7938043;0.524354;446.0;0.2203497;False;15/04/2026 9:09:36 PM:631;1776251376631;;
868;335;0.751702;0.5665486;0.7938027;0.5243515;445.8;0.2203554;False;15/04/2026 9:09:36 PM:649;1776251376649;;
869;335;0.7518626;0.5662832;0.7938014;0.5243497;445.7;0.2203596;False;15/04/2026 9:09:36 PM:667;1776251376667;;
869;335;0.7520082;0.5660435;0.7938032;0.524352;445.6;0.2203543;False;15/04/2026 9:09:36 PM:685;1776251376685;;
879;335;0.7608608;0.5659575;0.8857698;0.5077031;444.3;0.2220964;False;15/04/2026 9:09:36 PM:705;1776251376705;;
890;335;0.7702534;0.5658846;0.9025664;0.5076449;443.2;0.2221571;False;15/04/2026 9:09:36 PM:723;1776251376723;;
899;335;0.7781794;0.5658186;0.9025668;0.5076435;442.2;0.222162;False;15/04/2026 9:09:36 PM:741;1776251376741;;
899;335;0.7782063;0.5656139;0.7789114;0.5545934;442.3;0.2234977;False;15/04/2026 9:09:36 PM:761;1776251376761;;
899;335;0.778448;0.5653768;0.7887169;0.5426704;442.4;0.2235569;False;15/04/2026 9:09:36 PM:779;1776251376779;;
900;335;0.7786756;0.5651506;0.788716;0.5426657;442.4;0.2235694;False;15/04/2026 9:09:36 PM:798;1776251376798;;
881;335;0.7622091;0.5655019;0.6451638;0.5794251;440.4;0.23852;False;15/04/2026 9:09:36 PM:819;1776251376819;;
867;335;0.750432;0.5657753;0.6451237;0.5794043;438.6;0.2385542;False;15/04/2026 9:09:36 PM:836;1776251376836;;
856;335;0.740967;0.5660124;0.6451111;0.5793975;437.0;0.2385652;False;15/04/2026 9:09:36 PM:855;1776251376855;;
846;335;0.7321008;0.5662535;0.6451378;0.5794116;435.6;0.2385422;False;15/04/2026 9:09:36 PM:875;1776251376875;;
846;335;0.7321091;0.566168;0.7518945;0.5356649;436.4;0.2249088;False;15/04/2026 9:09:36 PM:895;1776251376895;;
846;335;0.7325993;0.5658826;0.7703519;0.5232961;437.2;0.2249527;False;15/04/2026 9:09:36 PM:912;1776251376912;;
847;335;0.7330471;0.5656198;0.770341;0.5232899;437.8;0.2249695;False;15/04/2026 9:09:36 PM:930;1776251376930;;
840;335;0.7272367;0.5661958;0.6539699;0.5925009;438.1;0.2337365;False;15/04/2026 9:09:36 PM:950;1776251376950;;
837;335;0.7240995;0.5665673;0.6685546;0.5883892;438.3;0.2338302;False;15/04/2026 9:09:36 PM:966;1776251376966;;
833;336;0.721414;0.5668969;0.6685582;0.5883971;438.5;0.2337952;False;15/04/2026 9:09:36 PM:985;1776251376985;;
829;336;0.7174352;0.5673259;0.6539747;0.5925103;438.7;0.2336946;False;15/04/2026 9:09:37 PM:5;1776251377005;;
812;336;0.7026808;0.5678922;0.5804005;0.5986598;439.7;0.2315186;False;15/04/2026 9:09:37 PM:27;1776251377027;;
804;336;0.6959388;0.5681691;0.6036485;0.5924411;440.7;0.2317885;False;15/04/2026 9:09:37 PM:44;1776251377044;;
797;337;0.6900738;0.5684238;0.6036612;0.5924327;441.5;0.2318252;False;15/04/2026 9:09:37 PM:62;1776251377062;;
791;337;0.6845308;0.5686789;0.6036239;0.5924583;442.3;0.231711;False;15/04/2026 9:09:37 PM:83;1776251377083;;
776;337;0.6716482;0.5687752;0.5457814;0.5850278;441.8;0.2217005;False;15/04/2026 9:09:37 PM:102;1776251377102;;
774;337;0.6702358;0.5687351;0.6218442;0.5600469;441.4;0.221764;False;15/04/2026 9:09:37 PM:121;1776251377121;;
761;337;0.6585728;0.5688452;0.5458022;0.5850316;441.0;0.2216915;False;15/04/2026 9:09:37 PM:144;1776251377144;;
756;337;0.6548048;0.5688421;0.5809512;0.5674979;441.2;0.2358773;False;15/04/2026 9:09:37 PM:163;1776251377163;;
753;337;0.651867;0.5688396;0.5809097;0.5674735;441.4;0.2359739;False;15/04/2026 9:09:37 PM:181;1776251377181;;
752;337;0.6512184;0.5686806;0.6098165;0.5497229;441.5;0.2359768;False;15/04/2026 9:09:37 PM:198;1776251377198;;
613;338;0.530316;0.5706149;0.1852104;0.6390004;440.1;0.2218065;False;15/04/2026 9:09:37 PM:219;1776251377219;;
524;339;0.4534796;0.5721603;0.1852062;0.6389855;438.9;0.2218713;False;15/04/2026 9:09:37 PM:237;1776251377237;;
461;340;0.398823;0.5735134;0.1852048;0.6389806;437.7;0.2218935;False;15/04/2026 9:09:37 PM:254;1776251377254;;
413;340;0.3580008;0.5747401;0.1852051;0.6389815;436.7;0.2218888;False;15/04/2026 9:09:37 PM:272;1776251377272;;
375;341;0.3244856;0.5750802;0.1779795;0.6149761;436.2;0.2253701;False;15/04/2026 9:09:37 PM:291;1776251377291;;
347;341;0.3003761;0.5753708;0.1779753;0.614961;435.7;0.225465;False;15/04/2026 9:09:37 PM:309;1776251377309;;
324;341;0.2806528;0.575653;0.1779767;0.6149659;435.2;0.2254341;False;15/04/2026 9:09:37 PM:329;1776251377329;;
308;341;0.2665438;0.5763233;0.1832271;0.6294314;435.4;0.2289174;False;15/04/2026 9:09:37 PM:348;1776251377348;;
296;342;0.2568133;0.5771127;0.1851147;0.6370441;435.6;0.2291085;False;15/04/2026 9:09:37 PM:367;1776251377367;;
287;342;0.2490764;0.5778084;0.1851126;0.6370365;435.7;0.2291577;False;15/04/2026 9:09:37 PM:386;1776251377386;;
280;343;0.24283;0.5784252;0.185114;0.6370419;435.9;0.2291227;False;15/04/2026 9:09:37 PM:405;1776251377405;;
273;343;0.2368841;0.5785227;0.1820654;0.6182336;434.4;0.2184173;False;15/04/2026 9:09:37 PM:424;1776251377424;;
268;343;0.2323907;0.5786031;0.1820636;0.6182237;433.2;0.2184779;False;15/04/2026 9:09:37 PM:442;1776251377442;;
264;343;0.2286143;0.5786765;0.1820641;0.6182261;432.0;0.2184629;False;15/04/2026 9:09:37 PM:462;1776251377462;;
260;343;0.2254657;0.5787424;0.1820632;0.6182215;430.9;0.2184922;False;15/04/2026 9:09:37 PM:480;1776251377480;;
256;343;0.2218639;0.5788501;0.1742167;0.5885885;431.2;0.2173882;False;15/04/2026 9:09:37 PM:501;1776251377501;;
252;343;0.2188133;0.5788402;0.1712871;0.5780865;431.4;0.2174684;False;15/04/2026 9:09:37 PM:519;1776251377519;;
250;343;0.2163422;0.5789192;0.1742116;0.5885671;431.6;0.2174587;False;15/04/2026 9:09:37 PM:538;1776251377538;;
248;343;0.2146401;0.5790341;0.1801554;0.6135898;431.0;0.216562;False;15/04/2026 9:09:37 PM:560;1776251377560;;
246;343;0.2133363;0.5791892;0.1802749;0.6172343;430.6;0.2165918;False;15/04/2026 9:09:37 PM:577;1776251377577;;
245;343;0.2122087;0.5793278;0.1802737;0.6172293;430.2;0.2165964;False;15/04/2026 9:09:37 PM:596;1776251377596;;
245;344;0.21221;0.5817112;0.2123674;0.6716278;430.3;0.2147571;False;15/04/2026 9:09:37 PM:616;1776251377616;;
245;346;0.212211;0.583566;0.2123521;0.6716107;430.3;0.2148228;False;15/04/2026 9:09:37 PM:634;1776251377634;;
245;346;0.2120104;0.5848215;0.199181;0.6636871;430.4;0.2148628;False;15/04/2026 9:09:37 PM:652;1776251377652;;
245;347;0.2120118;0.5863007;0.2123458;0.6716036;430.5;0.2148497;False;15/04/2026 9:09:37 PM:670;1776251377670;;
262;347;0.2274738;0.5865013;0.361562;0.6070091;431.1;0.236374;False;15/04/2026 9:09:37 PM:689;1776251377689;;
277;347;0.2403246;0.5866843;0.3615795;0.6069936;431.6;0.2364891;False;15/04/2026 9:09:37 PM:709;1776251377709;;
289;347;0.2503186;0.5868384;0.3615686;0.6070031;432.0;0.2364184;False;15/04/2026 9:09:37 PM:730;1776251377730;;
291;348;0.2517842;0.5868581;0.2990924;0.6245154;432.5;0.2230179;False;15/04/2026 9:09:37 PM:749;1776251377749;;
292;348;0.2529731;0.5868744;0.2990964;0.624482;433.0;0.2232655;False;15/04/2026 9:09:37 PM:768;1776251377768;;
293;348;0.2540272;0.5868897;0.299096;0.6244867;433.4;0.2232296;False;15/04/2026 9:09:37 PM:786;1776251377786;;
294;348;0.2549239;0.5869033;0.2990961;0.6244856;433.7;0.2232385;False;15/04/2026 9:09:37 PM:803;1776251377803;;
295;348;0.2557351;0.5869163;0.2990968;0.6244808;434.0;0.2232738;False;15/04/2026 9:09:37 PM:822;1776251377822;;
297;347;0.2573763;0.5861385;0.3139544;0.5570564;434.9;0.2210892;False;15/04/2026 9:09:37 PM:841;1776251377841;;
300;347;0.2600076;0.585297;0.3307934;0.551495;435.7;0.2211853;False;15/04/2026 9:09:37 PM:858;1776251377858;;
301;346;0.2611163;0.5845949;0.3143716;0.552188;436.4;0.221164;False;15/04/2026 9:09:37 PM:876;1776251377876;;
308;346;0.2672427;0.5842013;0.3655536;0.5619752;437.3;0.222011;False;15/04/2026 9:09:37 PM:896;1776251377896;;
312;346;0.270236;0.5837415;0.3491527;0.5558319;438.0;0.2220766;False;15/04/2026 9:09:37 PM:914;1776251377914;;
315;345;0.2728224;0.5833362;0.3491436;0.555827;438.7;0.2221011;False;15/04/2026 9:09:37 PM:931;1776251377931;;
312;346;0.2699477;0.5848332;0.2285301;0.6455321;437.2;0.2456072;False;15/04/2026 9:09:37 PM:953;1776251377953;;
310;347;0.2684235;0.5858491;0.2368283;0.6420568;435.8;0.2457223;False;15/04/2026 9:09:37 PM:973;1776251377973;;
308;347;0.2664815;0.5861972;0.2261621;0.6256196;434.6;0.2459105;False;15/04/2026 9:09:37 PM:990;1776251377990;;
307;348;0.26568;0.5869468;0.2418386;0.6398064;433.5;0.2458017;False;15/04/2026 9:09:38 PM:10;1776251378010;;
417;346;0.3612141;0.5847927;0.6708269;0.5229825;436.2;0.2361386;False;15/04/2026 9:09:38 PM:29;1776251378029;;
496;345;0.4298524;0.5820693;0.6810019;0.5069623;438.7;0.2362663;False;15/04/2026 9:09:38 PM:49;1776251378049;;
554;343;0.479933;0.579666;0.6810017;0.5069634;440.9;0.2362594;False;15/04/2026 9:09:38 PM:68;1776251378068;;
653;342;0.5651069;0.5772413;0.8076957;0.5045933;441.9;0.2236454;False;15/04/2026 9:09:38 PM:89;1776251378089;;
716;341;0.619786;0.5752847;0.8076937;0.5045893;442.8;0.2236692;False;15/04/2026 9:09:38 PM:108;1776251378108;;
761;340;0.6589357;0.5735571;0.80769;0.5045823;443.6;0.223709;False;15/04/2026 9:09:38 PM:128;1776251378128;;
805;339;0.6965744;0.5727361;0.8396872;0.5207055;443.9;0.2236536;False;15/04/2026 9:09:38 PM:148;1776251378148;;
833;339;0.7209664;0.5721014;0.8396788;0.520684;444.1;0.2237645;False;15/04/2026 9:09:38 PM:165;1776251378165;;
858;338;0.7423926;0.5714222;0.8534609;0.5167916;444.3;0.2237981;False;15/04/2026 9:09:38 PM:183;1776251378183;;
877;338;0.7593972;0.5707924;0.8534615;0.5167924;444.5;0.2237941;False;15/04/2026 9:09:38 PM:201;1776251378201;;
890;338;0.7703711;0.5703274;0.8396823;0.5206928;444.7;0.223719;False;15/04/2026 9:09:38 PM:220;1776251378220;;
908;338;0.7859095;0.5702425;0.8744285;0.5577033;445.1;0.2329958;False;15/04/2026 9:09:38 PM:240;1776251378240;;
920;338;0.7964876;0.5702221;0.8724772;0.5452842;445.4;0.2331396;False;15/04/2026 9:09:38 PM:258;1776251378258;;
930;338;0.80516;0.5702029;0.8724777;0.5452832;445.7;0.2331448;False;15/04/2026 9:09:38 PM:276;1776251378276;;
938;338;0.8120448;0.5700322;0.8694209;0.5327256;448.0;0.2285222;False;15/04/2026 9:09:38 PM:296;1776251378296;;
945;337;0.8181655;0.5696611;0.8748546;0.5227028;450.0;0.2285962;False;15/04/2026 9:09:38 PM:314;1776251378314;;
951;337;0.8229679;0.5693448;0.8748553;0.5227097;451.7;0.2285611;False;15/04/2026 9:09:38 PM:332;1776251378332;;
956;337;0.8270168;0.5692921;0.8725665;0.535193;451.9;0.222654;False;15/04/2026 9:09:38 PM:352;1776251378352;;
959;337;0.8300377;0.5692494;0.8725678;0.5351743;452.0;0.2227672;False;15/04/2026 9:09:38 PM:369;1776251378369;;
964;337;0.8344792;0.5691;0.8904321;0.5285748;452.2;0.2228102;False;15/04/2026 9:09:38 PM:387;1776251378387;;
967;337;0.8365822;0.5690723;0.8725677;0.5351799;452.3;0.2227329;False;15/04/2026 9:09:38 PM:405;1776251378405;;
837;338;0.7248116;0.5709918;0.3954666;0.6229312;450.7;0.2407875;False;15/04/2026 9:09:38 PM:426;1776251378426;;
760;339;0.6578166;0.5719559;0.4027743;0.6110368;449.2;0.2409805;False;15/04/2026 9:09:38 PM:444;1776251378444;;
703;339;0.6087172;0.5728118;0.4027788;0.6110286;447.9;0.2410414;False;15/04/2026 9:09:38 PM:463;1776251378463;;
587;340;0.508587;0.5738218;0.2316345;0.6167404;445.8;0.2509647;False;15/04/2026 9:09:38 PM:482;1776251378482;;
512;340;0.4432159;0.5746678;0.2316411;0.6167219;444.0;0.2511138;False;15/04/2026 9:09:38 PM:500;1776251378500;;
458;341;0.3968309;0.5754233;0.2316406;0.616724;442.4;0.2510971;False;15/04/2026 9:09:38 PM:519;1776251378519;;
419;341;0.3627975;0.5761616;0.2429728;0.6156563;440.9;0.2507289;False;15/04/2026 9:09:38 PM:543;1776251378543;;
398;341;0.3447794;0.5766784;0.2617911;0.6130333;439.1;0.2309392;False;15/04/2026 9:09:38 PM:564;1776251378564;;
384;342;0.3324647;0.5770881;0.261759;0.6130136;437.5;0.2310277;False;15/04/2026 9:09:38 PM:582;1776251378582;;
373;342;0.3228493;0.5774548;0.2617514;0.6130089;436.1;0.2310489;False;15/04/2026 9:09:38 PM:602;1776251378602;;
367;342;0.3179254;0.577664;0.2772864;0.6081513;434.9;0.2310791;False;15/04/2026 9:09:38 PM:619;1776251378619;;
366;342;0.3166718;0.5775619;0.3035446;0.5674621;435.2;0.2323933;False;15/04/2026 9:09:38 PM:639;1776251378639;;
367;342;0.3175518;0.5770498;0.3329204;0.545847;435.4;0.2324796;False;15/04/2026 9:09:38 PM:657;1776251378657;;
368;341;0.3183512;0.5765661;0.3329163;0.5458416;435.7;0.2325158;False;15/04/2026 9:09:38 PM:676;1776251378676;;
368;341;0.3189477;0.5752661;0.3845241;0.5213556;435.5;0.2344102;False;15/04/2026 9:09:38 PM:696;1776251378696;;
369;340;0.3192237;0.573904;0.3991612;0.5148628;435.3;0.2345178;False;15/04/2026 9:09:38 PM:713;1776251378713;;
369;339;0.3194715;0.5727046;0.3991556;0.5148588;435.1;0.2345422;False;15/04/2026 9:09:38 PM:731;1776251378731;;
370;339;0.320538;0.5724108;0.3705646;0.5413138;435.7;0.2218431;False;15/04/2026 9:09:38 PM:753;1776251378753;;
371;339;0.3213845;0.5717459;0.3696115;0.5243795;436.1;0.2219811;False;15/04/2026 9:09:38 PM:771;1776251378771;;
372;338;0.3221661;0.57113;0.3696206;0.5243871;436.6;0.2219383;False;15/04/2026 9:09:38 PM:791;1776251378791;;
373;338;0.3228152;0.570617;0.3696091;0.5243778;437.0;0.2219911;False;15/04/2026 9:09:38 PM:809;1776251378809;;
373;338;0.3231961;0.5708569;0.3778688;0.5863144;437.5;0.2348615;False;15/04/2026 9:09:38 PM:829;1776251378829;;
374;338;0.3235316;0.5710664;0.3778688;0.5863142;437.9;0.2348626;False;15/04/2026 9:09:38 PM:850;1776251378850;;
374;338;0.3238194;0.5712437;0.3778381;0.5862989;438.3;0.234952;False;15/04/2026 9:09:38 PM:869;1776251378869;;
375;338;0.3244513;0.5703622;0.3644278;0.5197262;439.2;0.2312499;False;15/04/2026 9:09:38 PM:890;1776251378890;;
375;337;0.3250292;0.5689318;0.348318;0.501303;440.1;0.2313845;False;15/04/2026 9:09:38 PM:907;1776251378907;;
376;336;0.32555;0.5676385;0.348319;0.5013038;440.9;0.2313809;False;15/04/2026 9:09:38 PM:927;1776251378927;;
376;335;0.3260055;0.5665038;0.3483219;0.5013052;441.6;0.2313733;False;15/04/2026 9:09:38 PM:945;1776251378945;;
376;335;0.3261219;0.5664383;0.3749874;0.5560952;440.6;0.2334534;False;15/04/2026 9:09:38 PM:965;1776251378965;;
377;335;0.3263645;0.5664001;0.3639111;0.5475456;439.8;0.2335759;False;15/04/2026 9:09:38 PM:983;1776251378983;;
377;335;0.3265784;0.5663661;0.3639157;0.5475507;439.0;0.233547;False;15/04/2026 9:09:39 PM:0;1776251379000;;
377;335;0.3267743;0.5663348;0.3639113;0.5475455;438.3;0.2335761;False;15/04/2026 9:09:39 PM:19;1776251379019;;
378;335;0.3271424;0.5663147;0.3497778;0.5638695;438.4;0.2443283;False;15/04/2026 9:09:39 PM:38;1776251379038;;
378;335;0.3272473;0.5661286;0.3710141;0.5318688;438.5;0.244483;False;15/04/2026 9:09:39 PM:56;1776251379056;;
378;335;0.3275608;0.5661114;0.3497709;0.563854;438.6;0.2444391;False;15/04/2026 9:09:39 PM:74;1776251379074;;
378;336;0.3276114;0.5668303;0.364762;0.5991682;438.0;0.2283397;False;15/04/2026 9:09:39 PM:95;1776251379095;;
379;336;0.3284718;0.5673953;0.3860556;0.5990893;437.5;0.2285213;False;15/04/2026 9:09:39 PM:114;1776251379114;;
380;336;0.3292141;0.5678815;0.386055;0.5990878;437.0;0.2285298;False;15/04/2026 9:09:39 PM:131;1776251379131;;
381;337;0.3298859;0.5683204;0.3860555;0.5990888;436.5;0.2285236;False;15/04/2026 9:09:39 PM:149;1776251379149;;
382;336;0.3307752;0.5681363;0.3899196;0.5458134;436.6;0.232005;False;15/04/2026 9:09:39 PM:168;1776251379168;;
383;336;0.3314348;0.5678462;0.389185;0.5376431;436.6;0.2320912;False;15/04/2026 9:09:39 PM:187;1776251379187;;
384;336;0.3328544;0.5676103;0.4027427;0.5389619;436.6;0.232108;False;15/04/2026 9:09:39 PM:205;1776251379205;;
357;336;0.3095349;0.5677894;0.1704234;0.5843024;434.8;0.2249209;False;15/04/2026 9:09:39 PM:225;1776251379225;;
331;336;0.2870091;0.5682277;0.1738045;0.5927299;433.1;0.2247974;False;15/04/2026 9:09:39 PM:253;1776251379253;;
316;337;0.2739382;0.5685491;0.1730017;0.5945294;431.6;0.2249016;False;15/04/2026 9:09:39 PM:274;1776251379274;;
302;336;0.2617022;0.5681009;0.1621102;0.5364399;434.3;0.231197;False;15/04/2026 9:09:39 PM:294;1776251379294;;
292;336;0.2526583;0.5676915;0.1605624;0.5339594;436.7;0.231334;False;15/04/2026 9:09:39 PM:312;1776251379312;;
281;336;0.2430893;0.5675191;0.1647063;0.5471417;438.8;0.2309102;False;15/04/2026 9:09:39 PM:340;1776251379340;;
