X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
529;304;0.4582818;0.5127966;0.5792039;0.5109299;540.7;0.2067863;False;14/04/2026 5:37:01 PM:408;1776152221408;;
543;304;0.4704587;0.5128166;0.580752;0.515323;540.3;0.207242;False;14/04/2026 5:37:01 PM:425;1776152221425;;
555;304;0.4806846;0.512835;0.5807576;0.5153211;540.0;0.2072919;False;14/04/2026 5:37:01 PM:446;1776152221446;;
565;304;0.489325;0.5128518;0.5807788;0.5153136;539.7;0.2074781;False;14/04/2026 5:37:01 PM:465;1776152221465;;
565;304;0.4889288;0.5128607;0.4595301;0.530767;540.2;0.2400591;False;14/04/2026 5:37:01 PM:485;1776152221485;;
563;304;0.4871789;0.5128828;0.4320338;0.5259175;540.8;0.2416117;False;14/04/2026 5:37:01 PM:504;1776152221504;;
561;304;0.4855809;0.5129037;0.4320273;0.5259202;541.3;0.2415411;False;14/04/2026 5:37:01 PM:524;1776152221524;;
561;304;0.4854648;0.5129164;0.4596409;0.5307241;541.7;0.2412544;False;14/04/2026 5:37:01 PM:542;1776152221542;;
514;304;0.4450066;0.5129823;0.2311393;0.5359491;543.2;0.2713329;False;14/04/2026 5:37:01 PM:562;1776152221562;;
491;304;0.4250848;0.5129935;0.2698188;0.5285156;544.5;0.2721807;False;14/04/2026 5:37:01 PM:580;1776152221580;;
472;304;0.4084534;0.5130041;0.2697826;0.5285271;545.7;0.2717865;False;14/04/2026 5:37:01 PM:600;1776152221600;;
431;305;0.3731117;0.5150735;0.1772248;0.5939668;542.4;0.2787286;False;14/04/2026 5:37:01 PM:619;1776152221619;;
400;306;0.3462316;0.5163561;0.1757039;0.5842164;539.4;0.2807397;False;14/04/2026 5:37:01 PM:638;1776152221638;;
375;306;0.3250837;0.5174897;0.1757037;0.5842223;536.7;0.2801638;False;14/04/2026 5:37:01 PM:657;1776152221657;;
375;307;0.3247671;0.5185522;0.3114571;0.5830314;534.6;0.2747162;False;14/04/2026 5:37:01 PM:678;1776152221678;;
375;308;0.3244586;0.519568;0.3094449;0.587513;532.8;0.2753302;False;14/04/2026 5:37:01 PM:698;1776152221698;;
374;308;0.3240963;0.5208243;0.3069913;0.5947474;531.1;0.2755972;False;14/04/2026 5:37:01 PM:719;1776152221719;;
354;309;0.3070581;0.5217863;0.1765444;0.5908256;529.2;0.2855092;False;14/04/2026 5:37:01 PM:739;1776152221739;;
341;309;0.2951463;0.5227478;0.1782299;0.5961419;527.5;0.2872088;False;14/04/2026 5:37:01 PM:758;1776152221758;;
330;310;0.2856161;0.5235759;0.1782281;0.596126;525.9;0.2882209;False;14/04/2026 5:37:01 PM:776;1776152221776;;
320;310;0.2774498;0.5243365;0.1782277;0.5961222;524.6;0.2884629;False;14/04/2026 5:37:01 PM:795;1776152221795;;
311;311;0.2697481;0.5251073;0.178229;0.5961335;523.3;0.2877414;False;14/04/2026 5:37:01 PM:816;1776152221816;;
312;311;0.2700732;0.5258491;0.2845037;0.5951689;523.3;0.2593435;False;14/04/2026 5:37:01 PM:842;1776152221842;;
312;311;0.2700692;0.5259391;0.2681315;0.5737557;523.3;0.2605194;False;14/04/2026 5:37:01 PM:863;1776152221863;;
333;311;0.2881437;0.5259221;0.4201906;0.5252115;521.3;0.2801937;False;14/04/2026 5:37:01 PM:885;1776152221885;;
347;311;0.3008277;0.5259091;0.4202043;0.5252059;519.5;0.28038;False;14/04/2026 5:37:01 PM:904;1776152221904;;
360;311;0.3118981;0.5259567;0.4222092;0.5289959;517.9;0.2811921;False;14/04/2026 5:37:01 PM:924;1776152221924;;
360;311;0.3121053;0.5259272;0.3278272;0.5242347;515.9;0.2890764;False;14/04/2026 5:37:01 PM:947;1776152221947;;
360;311;0.3121066;0.5258;0.3128287;0.5175659;514.1;0.2906778;False;14/04/2026 5:37:01 PM:965;1776152221965;;
360;311;0.3121094;0.5256866;0.3157121;0.5175874;512.4;0.2918501;False;14/04/2026 5:37:01 PM:983;1776152221983;;
360;311;0.312112;0.5255864;0.3157068;0.5175923;511.0;0.2915437;False;14/04/2026 5:37:02 PM:2;1776152222002;;
361;311;0.3123358;0.5260106;0.3299417;0.5687931;513.7;0.2646049;False;14/04/2026 5:37:02 PM:23;1776152222023;;
362;312;0.3138134;0.5263968;0.3592255;0.5707295;516.1;0.2654414;False;14/04/2026 5:37:02 PM:42;1776152222042;;
364;312;0.315102;0.5267411;0.3592278;0.5707276;518.3;0.2655492;False;14/04/2026 5:37:02 PM:60;1776152222060;;
369;312;0.3193021;0.5269811;0.3929438;0.5668262;515.6;0.2623869;False;14/04/2026 5:37:02 PM:81;1776152222081;;
373;312;0.322681;0.5271827;0.3929558;0.5668182;513.2;0.262858;False;14/04/2026 5:37:02 PM:101;1776152222101;;
377;312;0.3261574;0.5272037;0.3978863;0.554566;511.0;0.2630384;False;14/04/2026 5:37:02 PM:122;1776152222122;;
385;312;0.3338211;0.5266476;0.4371591;0.502067;509.6;0.2649297;False;14/04/2026 5:37:02 PM:142;1776152222142;;
389;312;0.3368488;0.5266029;0.4101463;0.5224952;508.2;0.267563;False;14/04/2026 5:37:02 PM:161;1776152222161;;
392;312;0.3394482;0.5265633;0.4101486;0.5224946;507.1;0.2675868;False;14/04/2026 5:37:02 PM:179;1776152222179;;
395;312;0.3417052;0.5265282;0.4101443;0.5224957;506.0;0.2675399;False;14/04/2026 5:37:02 PM:198;1776152222198;;
411;311;0.3561394;0.5258251;0.4966418;0.4924248;505.0;0.2756405;False;14/04/2026 5:37:02 PM:218;1776152222218;;
420;311;0.3640454;0.5253395;0.4769235;0.4954791;504.1;0.2769256;False;14/04/2026 5:37:02 PM:237;1776152222237;;
428;311;0.3708768;0.5248991;0.4768736;0.4954962;503.3;0.2762807;False;14/04/2026 5:37:02 PM:257;1776152222257;;
435;311;0.3763543;0.5245312;0.4769096;0.4954839;502.6;0.2767426;False;14/04/2026 5:37:02 PM:275;1776152222275;;
435;310;0.3771054;0.524122;0.4293253;0.4933067;502.6;0.2770106;False;14/04/2026 5:37:02 PM:295;1776152222295;;
436;310;0.3772191;0.5237507;0.409264;0.4917446;502.6;0.2778186;False;14/04/2026 5:37:02 PM:314;1776152222314;;
436;310;0.3773242;0.5234101;0.4092778;0.4917397;502.7;0.277975;False;14/04/2026 5:37:02 PM:333;1776152222333;;
432;310;0.3745532;0.5240199;0.3326362;0.557805;505.6;0.2771987;False;14/04/2026 5:37:02 PM:353;1776152222353;;
431;310;0.3729218;0.52433;0.3396472;0.5503222;508.3;0.2788076;False;14/04/2026 5:37:02 PM:372;1776152222372;;
429;311;0.3715014;0.5246093;0.3396645;0.5503146;510.7;0.27906;False;14/04/2026 5:37:02 PM:390;1776152222390;;
428;311;0.3705476;0.5247065;0.3454248;0.5404049;511.9;0.2794696;False;14/04/2026 5:37:02 PM:412;1776152222412;;
427;311;0.3696941;0.5247068;0.3430645;0.5249437;512.9;0.281433;False;14/04/2026 5:37:02 PM:429;1776152222429;;
426;311;0.3689244;0.5247071;0.343085;0.5249376;513.9;0.2816763;False;14/04/2026 5:37:02 PM:449;1776152222449;;
426;311;0.3688786;0.5247051;0.364389;0.5234876;514.8;0.281109;False;14/04/2026 5:37:02 PM:468;1776152222468;;
426;311;0.3686707;0.5246488;0.355947;0.5142154;513.6;0.2753281;False;14/04/2026 5:37:02 PM:489;1776152222489;;
426;310;0.3686572;0.524092;0.3662464;0.4867468;512.6;0.2774566;False;14/04/2026 5:37:02 PM:507;1776152222507;;
426;310;0.3686447;0.523585;0.3662462;0.4867469;511.7;0.2774537;False;14/04/2026 5:37:02 PM:525;1776152222525;;
442;309;0.3830671;0.5226266;0.509746;0.4727607;508.8;0.2723464;False;14/04/2026 5:37:02 PM:545;1776152222545;;
455;309;0.3939071;0.5218505;0.5098078;0.4727349;506.2;0.2732756;False;14/04/2026 5:37:02 PM:564;1776152222564;;
464;309;0.401759;0.5212877;0.5033267;0.4763131;503.9;0.2736027;False;14/04/2026 5:37:02 PM:583;1776152222583;;
472;308;0.4088464;0.5207477;0.5033206;0.4763157;501.8;0.27351;False;14/04/2026 5:37:02 PM:603;1776152222603;;
472;308;0.4088346;0.5205245;0.4078244;0.4868523;500.3;0.280974;False;14/04/2026 5:37:02 PM:623;1776152222623;;
472;308;0.4088263;0.5203424;0.40795;0.4867508;499.0;0.2823803;False;14/04/2026 5:37:02 PM:643;1776152222643;;
474;308;0.4105519;0.520149;0.4596117;0.4861152;497.8;0.2826234;False;14/04/2026 5:37:02 PM:664;1776152222664;;
467;308;0.4047254;0.520099;0.3300082;0.5126475;498.0;0.2757819;False;14/04/2026 5:37:02 PM:685;1776152222685;;
458;308;0.3964819;0.5201297;0.3011157;0.5232825;498.1;0.2784141;False;14/04/2026 5:37:02 PM:704;1776152222704;;
450;308;0.3896629;0.5201569;0.3011145;0.523283;498.3;0.2783863;False;14/04/2026 5:37:02 PM:722;1776152222722;;
443;308;0.3838805;0.5201814;0.3011102;0.5232853;498.4;0.2782724;False;14/04/2026 5:37:02 PM:741;1776152222741;;
437;308;0.3781996;0.5201677;0.2967148;0.5084265;499.8;0.275537;False;14/04/2026 5:37:02 PM:762;1776152222762;;
427;308;0.3700975;0.5202348;0.268535;0.5279067;501.1;0.2766685;False;14/04/2026 5:37:02 PM:781;1776152222781;;
419;308;0.3633166;0.5202945;0.2685096;0.5279142;502.3;0.2764349;False;14/04/2026 5:37:02 PM:800;1776152222800;;
410;308;0.3547259;0.5210282;0.2538356;0.5563384;503.4;0.2798992;False;14/04/2026 5:37:02 PM:822;1776152222822;;
406;309;0.3518189;0.5213113;0.2840432;0.5452901;504.4;0.2819491;False;14/04/2026 5:37:02 PM:842;1776152222842;;
402;309;0.3478786;0.5216904;0.2697935;0.5507946;505.3;0.2815346;False;14/04/2026 5:37:02 PM:861;1776152222861;;
405;309;0.3508207;0.521247;0.3990273;0.4899308;504.9;0.275202;False;14/04/2026 5:37:02 PM:882;1776152222882;;
410;308;0.3552116;0.5196599;0.4216536;0.4554644;504.5;0.2768121;False;14/04/2026 5:37:02 PM:900;1776152222900;;
414;307;0.3589472;0.5182607;0.4216731;0.4554645;504.2;0.277005;False;14/04/2026 5:37:02 PM:919;1776152222919;;
418;306;0.3622987;0.5169604;0.4216468;0.4554643;503.9;0.2767456;False;14/04/2026 5:37:02 PM:939;1776152222939;;
418;306;0.3618621;0.5170823;0.337884;0.5275083;504.0;0.2867143;False;14/04/2026 5:37:02 PM:959;1776152222959;;
417;306;0.3613343;0.5171865;0.3327691;0.5280575;504.1;0.2879549;False;14/04/2026 5:37:02 PM:978;1776152222978;;
417;306;0.3608794;0.5172772;0.3328429;0.5280381;504.1;0.288525;False;14/04/2026 5:37:02 PM:997;1776152222997;;
416;306;0.3606995;0.5174742;0.3410226;0.5350739;503.9;0.2907156;False;14/04/2026 5:37:03 PM:17;1776152223017;;
415;307;0.3591646;0.5177518;0.3094417;0.5417268;503.7;0.2921544;False;14/04/2026 5:37:03 PM:35;1776152223035;;
413;307;0.3577787;0.5180071;0.3094478;0.5417246;503.6;0.2922315;False;14/04/2026 5:37:03 PM:54;1776152223054;;
413;307;0.3577549;0.5181351;0.34107;0.5350586;503.4;0.2911654;False;14/04/2026 5:37:03 PM:75;1776152223075;;
404;307;0.3501418;0.5183301;0.2497947;0.5403832;502.9;0.3058738;False;14/04/2026 5:37:03 PM:95;1776152223095;;
400;307;0.3462894;0.5186353;0.2684066;0.547871;502.4;0.3079205;False;14/04/2026 5:37:03 PM:114;1776152223114;;
398;307;0.3450825;0.518694;0.2942615;0.5341293;501.9;0.3075466;False;14/04/2026 5:37:03 PM:132;1776152223132;;
398;307;0.3450242;0.5186968;0.3413916;0.5249102;505.3;0.2861977;False;14/04/2026 5:37:03 PM:153;1776152223153;;
398;307;0.3449607;0.5187057;0.3396906;0.5277893;508.4;0.2874196;False;14/04/2026 5:37:03 PM:171;1776152223171;;
398;307;0.344904;0.5187139;0.3396732;0.5277961;511.2;0.2871962;False;14/04/2026 5:37:03 PM:190;1776152223190;;
396;308;0.342651;0.5193988;0.2832194;0.5621676;510.7;0.2932903;False;14/04/2026 5:37:03 PM:212;1776152223212;;
394;308;0.3408485;0.519957;0.2832285;0.5621645;510.2;0.2934011;False;14/04/2026 5:37:03 PM:231;1776152223231;;
392;308;0.3392928;0.5204471;0.2832628;0.5621531;509.8;0.2938243;False;14/04/2026 5:37:03 PM:251;1776152223251;;
390;308;0.3379506;0.520876;0.2832393;0.562161;509.5;0.2935304;False;14/04/2026 5:37:03 PM:271;1776152223271;;
401;308;0.3477278;0.5208501;0.4400083;0.5180474;507.4;0.2659431;False;14/04/2026 5:37:03 PM:291;1776152223291;;
414;308;0.358186;0.5208156;0.4597557;0.5166057;505.6;0.2671016;False;14/04/2026 5:37:03 PM:309;1776152223309;;
424;308;0.3670743;0.5207835;0.4597498;0.5166082;503.9;0.2670279;False;14/04/2026 5:37:03 PM:329;1776152223329;;
433;308;0.3752857;0.5207515;0.4596933;0.5166323;502.4;0.2663189;False;14/04/2026 5:37:03 PM:351;1776152223351;;
411;308;0.3558394;0.5207638;0.2410263;0.5322207;504.1;0.2734253;False;14/04/2026 5:37:03 PM:388;1776152223388;;
401;308;0.3475876;0.5207698;0.2528956;0.5302702;505.7;0.2728894;False;14/04/2026 5:37:03 PM:412;1776152223412;;
401;308;0.3475437;0.5208002;0.3282725;0.5353591;503.4;0.2922322;False;14/04/2026 5:37:03 PM:435;1776152223435;;
401;308;0.3470835;0.5208102;0.3135503;0.5289308;501.3;0.2949668;False;14/04/2026 5:37:03 PM:455;1776152223455;;
400;308;0.3466815;0.5208193;0.3135542;0.5289294;499.4;0.2950343;False;14/04/2026 5:37:03 PM:475;1776152223475;;
400;308;0.3465986;0.5208245;0.3380863;0.5301007;501.2;0.2827246;False;14/04/2026 5:37:03 PM:496;1776152223496;;
400;308;0.3465327;0.5208288;0.3381472;0.5300763;502.8;0.2833922;False;14/04/2026 5:37:03 PM:515;1776152223515;;
400;308;0.3464682;0.5208333;0.3381816;0.5300626;504.2;0.2837741;False;14/04/2026 5:37:03 PM:536;1776152223536;;
415;308;0.3594154;0.5202088;0.4687369;0.487504;508.6;0.2359852;False;14/04/2026 5:37:03 PM:558;1776152223558;;
420;308;0.3641126;0.5198539;0.4347462;0.4924512;512.5;0.2376377;False;14/04/2026 5:37:03 PM:575;1776152223575;;
425;308;0.3681349;0.5195352;0.4347871;0.4924344;516.1;0.2381933;False;14/04/2026 5:37:03 PM:594;1776152223594;;
428;306;0.37084;0.5176092;0.4246545;0.4511118;519.7;0.2522168;False;14/04/2026 5:37:03 PM:614;1776152223614;;
431;305;0.3730115;0.5155038;0.4251398;0.4403605;523.0;0.2533334;False;14/04/2026 5:37:03 PM:634;1776152223634;;
433;304;0.3748572;0.513693;0.4251467;0.4403515;526.0;0.2534745;False;14/04/2026 5:37:03 PM:652;1776152223652;;
432;304;0.3744084;0.5137278;0.3541652;0.5177961;531.6;0.2357969;False;14/04/2026 5:37:03 PM:672;1776152223672;;
432;304;0.3743139;0.5138189;0.3650259;0.5236551;536.7;0.2370872;False;14/04/2026 5:37:03 PM:690;1776152223690;;
432;304;0.3742295;0.5139001;0.3650114;0.5236595;541.2;0.2369456;False;14/04/2026 5:37:03 PM:708;1776152223708;;
432;304;0.3741533;0.5139735;0.365013;0.5236591;545.3;0.236964;False;14/04/2026 5:37:03 PM:726;1776152223726;;
432;304;0.3738166;0.5139926;0.3541711;0.5177943;549.0;0.2358507;False;14/04/2026 5:37:03 PM:747;1776152223747;;
436;304;0.3778164;0.5140504;0.4457274;0.5229645;545.8;0.2689831;False;14/04/2026 5:37:03 PM:766;1776152223766;;
441;304;0.3815386;0.5141657;0.4513702;0.52904;542.8;0.2705015;False;14/04/2026 5:37:03 PM:784;1776152223784;;
442;304;0.3827489;0.5143297;0.4250033;0.5331002;540.2;0.2700952;False;14/04/2026 5:37:03 PM:803;1776152223803;;
432;305;0.3740093;0.5151237;0.2792152;0.5577366;541.1;0.2585688;False;14/04/2026 5:37:03 PM:824;1776152223824;;
425;306;0.3680612;0.5164317;0.2852089;0.5751753;541.9;0.2602813;False;14/04/2026 5:37:03 PM:843;1776152223843;;
419;306;0.3625365;0.5170423;0.2807821;0.5603109;542.6;0.2598823;False;14/04/2026 5:37:03 PM:860;1776152223860;;
439;306;0.3799306;0.5170559;0.5172663;0.5232223;540.0;0.2381057;False;14/04/2026 5:37:03 PM:881;1776152223881;;
456;306;0.3947329;0.5171707;0.5271513;0.5403481;537.7;0.2389527;False;14/04/2026 5:37:03 PM:899;1776152223899;;
470;306;0.4068426;0.5172739;0.5271577;0.5403463;535.7;0.2389992;False;14/04/2026 5:37:03 PM:917;1776152223917;;
481;306;0.4165294;0.5172909;0.5242712;0.524067;533.8;0.2387346;False;14/04/2026 5:37:03 PM:936;1776152223936;;
498;304;0.4315713;0.5135673;0.5618601;0.4265373;535.9;0.2068498;False;14/04/2026 5:37:03 PM:956;1776152223956;;
508;303;0.4397479;0.5111536;0.5422735;0.4350377;537.7;0.2078082;False;14/04/2026 5:37:03 PM:973;1776152223973;;
516;301;0.4472162;0.5088472;0.5422736;0.4350377;539.4;0.2078079;False;14/04/2026 5:37:03 PM:994;1776152223994;;
501;302;0.43367;0.5098032;0.31594;0.5533486;541.9;0.2312406;False;14/04/2026 5:37:04 PM:15;1776152224015;;
491;302;0.4252814;0.5106238;0.3270358;0.5549614;544.2;0.2331492;False;14/04/2026 5:37:04 PM:33;1776152224033;;
483;303;0.4183044;0.5113469;0.3270335;0.5549623;546.2;0.2331161;False;14/04/2026 5:37:04 PM:51;1776152224051;;
476;303;0.4124487;0.5119863;0.3270386;0.5549598;548.1;0.2331977;False;14/04/2026 5:37:04 PM:69;1776152224069;;
432;304;0.3742892;0.5128371;0.1727171;0.5621536;549.1;0.2667689;False;14/04/2026 5:37:04 PM:89;1776152224089;;
401;304;0.347023;0.5138353;0.1733654;0.570575;550.0;0.2679865;False;14/04/2026 5:37:04 PM:107;1776152224107;;
376;305;0.3256336;0.5147153;0.1733654;0.5705765;550.8;0.2678617;False;14/04/2026 5:37:04 PM:125;1776152224125;;
356;305;0.3084989;0.515499;0.1733654;0.5705791;551.5;0.2676764;False;14/04/2026 5:37:04 PM:144;1776152224144;;
362;305;0.3133338;0.5155631;0.3945657;0.5427873;550.7;0.2596345;False;14/04/2026 5:37:04 PM:165;1776152224165;;
367;305;0.3177253;0.5156375;0.4015326;0.5445615;549.9;0.2605344;False;14/04/2026 5:37:04 PM:183;1776152224183;;
371;305;0.3213967;0.5157025;0.4015476;0.5445579;549.3;0.2607096;False;14/04/2026 5:37:04 PM:202;1776152224202;;
371;306;0.321796;0.5165337;0.3582079;0.5713689;550.0;0.2483298;False;14/04/2026 5:37:04 PM:224;1776152224224;;
372;306;0.3222067;0.5167409;0.3615557;0.5566303;550.7;0.2473222;False;14/04/2026 5:37:04 PM:243;1776152224243;;
372;306;0.3224616;0.5173195;0.3582973;0.5713443;551.3;0.2491322;False;14/04/2026 5:37:04 PM:261;1776152224261;;
386;306;0.3343867;0.5173903;0.4618069;0.5243373;548.4;0.2816068;False;14/04/2026 5:37:04 PM:283;1776152224283;;
393;306;0.340531;0.5174631;0.4434157;0.5295612;545.8;0.2829739;False;14/04/2026 5:37:04 PM:302;1776152224302;;
400;306;0.3460374;0.5175003;0.445014;0.53939;543.4;0.2836147;False;14/04/2026 5:37:04 PM:319;1776152224319;;
405;306;0.3508469;0.5175345;0.444982;0.5393984;541.3;0.2832976;False;14/04/2026 5:37:04 PM:338;1776152224338;;
405;306;0.3504525;0.5175275;0.3398793;0.5168712;538.1;0.2828653;False;14/04/2026 5:37:04 PM:359;1776152224359;;
404;306;0.349725;0.5175723;0.3302759;0.5260205;535.2;0.2845412;False;14/04/2026 5:37:04 PM:377;1776152224377;;
403;306;0.349053;0.5176153;0.3302711;0.5260221;532.7;0.2844784;False;14/04/2026 5:37:04 PM:395;1776152224395;;
402;307;0.3478186;0.5184475;0.3188133;0.5731565;529.9;0.2605301;False;14/04/2026 5:37:04 PM:416;1776152224416;;
400;307;0.3466434;0.5193027;0.3153369;0.5783268;527.4;0.261676;False;14/04/2026 5:37:04 PM:434;1776152224434;;
400;308;0.3464039;0.5205039;0.3342328;0.5893083;525.1;0.2619347;False;14/04/2026 5:37:04 PM:453;1776152224453;;
399;309;0.3453925;0.521185;0.315339;0.5783264;523.0;0.2617037;False;14/04/2026 5:37:04 PM:472;1776152224472;;
401;309;0.3475784;0.521107;0.4014272;0.5161407;523.8;0.2752922;False;14/04/2026 5:37:04 PM:493;1776152224493;;
403;308;0.3486486;0.5210775;0.3907279;0.5186323;524.4;0.2773968;False;14/04/2026 5:37:04 PM:513;1776152224513;;
404;308;0.3495901;0.5210513;0.3906995;0.5186412;525.0;0.2770961;False;14/04/2026 5:37:04 PM:531;1776152224531;;
406;308;0.3514462;0.5209379;0.407294;0.5117897;525.6;0.2765127;False;14/04/2026 5:37:04 PM:550;1776152224550;;
383;310;0.3320383;0.5230475;0.1967641;0.6017931;528.3;0.2736025;False;14/04/2026 5:37:04 PM:571;1776152224571;;
363;310;0.3141005;0.5243375;0.1777651;0.5935639;530.8;0.2749537;False;14/04/2026 5:37:04 PM:590;1776152224590;;
348;311;0.3015455;0.5259448;0.1890276;0.6030121;533.0;0.2747674;False;14/04/2026 5:37:04 PM:609;1776152224609;;
348;311;0.3012223;0.5259541;0.2875129;0.5564878;534.1;0.2872567;False;14/04/2026 5:37:04 PM:629;1776152224629;;
313;307;0.2710566;0.518042;0.1708039;0.450013;535.1;0.2682066;False;14/04/2026 5:37:04 PM:694;1776152224694;;
313;307;0.2711596;0.5180564;0.2825885;0.5287308;533.8;0.261954;False;14/04/2026 5:37:04 PM:715;1776152224715;;
314;307;0.271906;0.5180584;0.3024252;0.5186653;532.6;0.2631865;False;14/04/2026 5:37:04 PM:734;1776152224734;;
312;309;0.2705805;0.5225852;0.2330087;0.6278076;533.9;0.2817314;False;14/04/2026 5:37:04 PM:754;1776152224754;;
310;311;0.2689337;0.525664;0.2235232;0.6202803;535.0;0.2845192;False;14/04/2026 5:37:04 PM:774;1776152224774;;
309;313;0.2674912;0.5283697;0.2235188;0.620282;536.0;0.2844328;False;14/04/2026 5:37:04 PM:792;1776152224792;;
309;313;0.267598;0.5292802;0.2765463;0.589703;534.4;0.2695264;False;14/04/2026 5:37:04 PM:812;1776152224812;;
309;314;0.2676876;0.5300301;0.2766282;0.5896693;532.9;0.2710532;False;14/04/2026 5:37:04 PM:830;1776152224830;;
309;314;0.2677683;0.5307064;0.2766045;0.5896791;531.6;0.2706106;False;14/04/2026 5:37:04 PM:849;1776152224849;;
309;315;0.2678403;0.5313092;0.2765996;0.5896811;530.5;0.2705167;False;14/04/2026 5:37:04 PM:868;1776152224868;;
309;315;0.2679035;0.5318369;0.2766019;0.5896803;529.4;0.2705612;False;14/04/2026 5:37:04 PM:885;1776152224885;;
314;315;0.2722015;0.5319276;0.3429163;0.5391983;529.1;0.2794523;False;14/04/2026 5:37:04 PM:906;1776152224906;;
318;315;0.2759489;0.5320105;0.3428813;0.5392064;528.9;0.2791965;False;14/04/2026 5:37:04 PM:927;1776152224927;;
321;315;0.2784897;0.5321176;0.3348606;0.5478642;528.7;0.2786642;False;14/04/2026 5:37:04 PM:949;1776152224949;;
322;315;0.2786545;0.5321306;0.2998727;0.5332645;530.2;0.2527409;False;14/04/2026 5:37:04 PM:968;1776152224968;;
322;315;0.2786396;0.5321931;0.2772623;0.5428771;531.6;0.2541257;False;14/04/2026 5:37:04 PM:987;1776152224987;;
322;315;0.2786477;0.5322202;0.2906955;0.5356086;532.8;0.2544838;False;14/04/2026 5:37:05 PM:5;1776152225005;;
321;315;0.2778113;0.5323786;0.2512163;0.565343;530.1;0.284077;False;14/04/2026 5:37:05 PM:26;1776152225026;;
320;315;0.2774024;0.5324757;0.257772;0.563279;527.7;0.2854588;False;14/04/2026 5:37:05 PM:43;1776152225043;;
320;315;0.2770216;0.532568;0.257764;0.5632831;525.6;0.2852739;False;14/04/2026 5:37:05 PM:63;1776152225063;;
310;315;0.2684421;0.5325726;0.1725081;0.5567344;525.1;0.2785675;False;14/04/2026 5:37:05 PM:83;1776152225083;;
303;315;0.262378;0.5326343;0.1759719;0.5619467;524.7;0.2806438;False;14/04/2026 5:37:05 PM:102;1776152225102;;
297;315;0.2569695;0.5326933;0.1759614;0.5619475;524.4;0.2803856;False;14/04/2026 5:37:05 PM:122;1776152225122;;
291;315;0.2520119;0.532708;0.1725131;0.556734;524.1;0.2786844;False;14/04/2026 5:37:05 PM:141;1776152225141;;
317;315;0.2745388;0.5326526;0.4242862;0.5282237;523.2;0.2795083;False;14/04/2026 5:37:05 PM:163;1776152225163;;
335;315;0.2906173;0.532671;0.4206707;0.5350121;522.5;0.2807362;False;14/04/2026 5:37:05 PM:181;1776152225181;;
355;315;0.3072344;0.532671;0.4395766;0.5326861;521.8;0.2804902;False;14/04/2026 5:37:05 PM:200;1776152225200;;
367;315;0.3175669;0.5326859;0.4206513;0.5350181;521.2;0.2805822;False;14/04/2026 5:37:05 PM:220;1776152225220;;
374;315;0.3242246;0.5326781;0.407507;0.5315903;521.8;0.266705;False;14/04/2026 5:37:05 PM:240;1776152225240;;
376;315;0.3257403;0.5326846;0.367383;0.5339457;522.3;0.268703;False;14/04/2026 5:37:05 PM:259;1776152225259;;
380;315;0.3287303;0.5326393;0.389283;0.5266026;522.7;0.2684023;False;14/04/2026 5:37:05 PM:278;1776152225278;;
402;315;0.3481637;0.5323071;0.4952561;0.5091217;522.6;0.261421;False;14/04/2026 5:37:05 PM:298;1776152225298;;
421;315;0.3643703;0.53207;0.5029094;0.5110704;522.5;0.2628071;False;14/04/2026 5:37:05 PM:317;1776152225317;;
436;315;0.3776301;0.5318575;0.5028666;0.5110825;522.4;0.262338;False;14/04/2026 5:37:05 PM:335;1776152225335;;
438;315;0.3789656;0.5318195;0.4205192;0.5233184;525.3;0.2623783;False;14/04/2026 5:37:05 PM:355;1776152225355;;
438;315;0.379427;0.5318016;0.4066016;0.5257177;527.8;0.2637844;False;14/04/2026 5:37:05 PM:375;1776152225375;;
440;315;0.3814149;0.5317098;0.4342659;0.5170217;530.1;0.2630798;False;14/04/2026 5:37:05 PM:394;1776152225394;;
441;315;0.3822838;0.5316845;0.4205096;0.5233216;532.2;0.2622727;False;14/04/2026 5:37:05 PM:415;1776152225415;;
412;316;0.3565848;0.5332612;0.1981579;0.5924805;530.1;0.2928285;False;14/04/2026 5:37:05 PM:435;1776152225435;;
393;316;0.3405192;0.5342169;0.2170131;0.5826343;528.2;0.2943951;False;14/04/2026 5:37:05 PM:456;1776152225456;;
375;317;0.3250398;0.5353717;0.1981708;0.5924767;526.5;0.2929848;False;14/04/2026 5:37:05 PM:474;1776152225474;;
355;318;0.3071443;0.5366944;0.1748242;0.5980051;527.7;0.2833657;False;14/04/2026 5:37:05 PM:494;1776152225494;;
340;318;0.2941436;0.5378213;0.1757677;0.5995632;528.8;0.284531;False;14/04/2026 5:37:05 PM:514;1776152225514;;
327;319;0.2830268;0.5388673;0.1757677;0.5995592;529.7;0.2849531;False;14/04/2026 5:37:05 PM:533;1776152225533;;
349;318;0.3019205;0.5377056;0.4495828;0.4957533;530.5;0.2864741;False;14/04/2026 5:37:05 PM:553;1776152225553;;
362;318;0.3132846;0.5368006;0.4315568;0.4976188;531.2;0.2882236;False;14/04/2026 5:37:05 PM:572;1776152225572;;
