X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
699;352;0.6051503;0.5940376;0.6617523;0.6563177;430.3;0.2274549;False;14/04/2026 3:47:42 PM:215;1776145662215;;
700;353;0.6056011;0.5943044;0.6498193;0.6443256;429.8;0.230162;False;14/04/2026 3:47:42 PM:238;1776145662238;;
700;353;0.6059701;0.5945242;0.6497937;0.6442999;429.4;0.2301567;False;14/04/2026 3:47:42 PM:262;1776145662262;;
700;353;0.6061175;0.5946177;0.6371899;0.6316357;429.8;0.2311676;False;14/04/2026 3:47:42 PM:286;1776145662286;;
700;353;0.6062471;0.5947005;0.6372862;0.6317315;430.1;0.2311021;False;14/04/2026 3:47:42 PM:312;1776145662312;;
700;353;0.6063569;0.594771;0.6371914;0.631637;430.5;0.2311595;False;14/04/2026 3:47:42 PM:336;1776145662336;;
701;353;0.6066157;0.5949454;0.6275456;0.6219454;432.5;0.2310895;False;14/04/2026 3:47:42 PM:360;1776145662360;;
701;353;0.6067219;0.5950148;0.6345255;0.628958;434.4;0.2310119;False;14/04/2026 3:47:42 PM:383;1776145662383;;
701;353;0.6068131;0.5950747;0.6345096;0.628942;436.1;0.2309812;False;14/04/2026 3:47:42 PM:405;1776145662405;;
701;353;0.6068754;0.5951162;0.639264;0.6337222;434.3;0.2313098;False;14/04/2026 3:47:42 PM:433;1776145662433;;
701;353;0.6069454;0.5951638;0.6392403;0.6336983;432.6;0.2312722;False;14/04/2026 3:47:42 PM:471;1776145662471;;
701;353;0.6071001;0.5952661;0.6319432;0.6263708;433.6;0.2174512;False;14/04/2026 3:47:42 PM:496;1776145662496;;
702;353;0.6072685;0.5953799;0.6293966;0.6238104;434.5;0.2171843;False;14/04/2026 3:47:42 PM:519;1776145662519;;
702;353;0.607883;0.5957496;0.6510096;0.645521;435.2;0.2104412;False;14/04/2026 3:47:42 PM:544;1776145662544;;
703;354;0.6084204;0.5960753;0.6510245;0.6455359;435.9;0.2104511;False;14/04/2026 3:47:42 PM:568;1776145662568;;
703;354;0.6088873;0.5963604;0.6509781;0.6454894;436.5;0.2104204;False;14/04/2026 3:47:42 PM:593;1776145662593;;
704;354;0.6092541;0.5965856;0.6510279;0.6455394;437.0;0.2104534;False;14/04/2026 3:47:42 PM:616;1776145662616;;
704;354;0.6096914;0.5968533;0.6530502;0.6475668;435.0;0.2530024;False;14/04/2026 3:47:42 PM:640;1776145662640;;
705;354;0.6100459;0.5970715;0.6530385;0.6475551;433.2;0.2529708;False;14/04/2026 3:47:42 PM:662;1776145662662;;
705;354;0.6102157;0.5971795;0.6493317;0.6438332;430.7;0.246501;False;14/04/2026 3:47:42 PM:687;1776145662687;;
705;354;0.6103539;0.597268;0.6493263;0.6438277;428.4;0.2464744;False;14/04/2026 3:47:42 PM:711;1776145662711;;
705;354;0.6104792;0.5973488;0.6493438;0.6438452;426.4;0.2465596;False;14/04/2026 3:47:42 PM:735;1776145662735;;
708;355;0.6128748;0.5987538;0.679101;0.6737125;424.7;0.2357593;False;14/04/2026 3:47:42 PM:764;1776145662764;;
710;356;0.6144937;0.5997168;0.6783431;0.672954;423.1;0.2357204;False;14/04/2026 3:47:42 PM:788;1776145662788;;
711;356;0.615746;0.6004773;0.6732976;0.6678417;421.7;0.2560557;False;14/04/2026 3:47:42 PM:818;1776145662818;;
712;357;0.6166569;0.6010334;0.6746358;0.6691903;420.3;0.2560007;False;14/04/2026 3:47:42 PM:842;1776145662842;;
713;357;0.6175286;0.6015702;0.6746331;0.6691875;419.2;0.2559976;False;14/04/2026 3:47:42 PM:868;1776145662868;;
715;357;0.6193192;0.6026545;0.6878777;0.6825505;418.2;0.2645622;False;14/04/2026 3:47:42 PM:895;1776145662895;;
717;358;0.620595;0.6034351;0.687583;0.6822513;417.4;0.2644976;False;14/04/2026 3:47:42 PM:916;1776145662916;;
718;358;0.6216826;0.6041064;0.6875779;0.6822462;416.6;0.2644885;False;14/04/2026 3:47:42 PM:937;1776145662937;;
719;359;0.6222333;0.6045166;0.6504499;0.6449338;417.8;0.2464783;False;14/04/2026 3:47:42 PM:961;1776145662961;;
719;359;0.6226666;0.6048219;0.6594319;0.6539242;418.9;0.2467943;False;14/04/2026 3:47:42 PM:998;1776145662998;;
718;359;0.6212276;0.604489;0.6012605;0.5955557;419.1;0.2424476;False;14/04/2026 3:47:43 PM:26;1776145663026;;
716;358;0.6195944;0.6040659;0.5999273;0.5942169;419.3;0.2428874;False;14/04/2026 3:47:43 PM:66;1776145663066;;
