X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
554;265;0.4799434;0.4468918;0.4534801;0.4822046;647.3;0.2580284;False;14/04/2026 2:54:23 PM:602;1776142463602;;
606;264;0.5250741;0.44597;0.7307802;0.4102435;646.1;0.2888592;False;14/04/2026 2:54:23 PM:624;1776142463624;;
643;264;0.5569844;0.4456684;0.7302891;0.4257579;645.1;0.2899372;False;14/04/2026 2:54:23 PM:644;1776142463644;;
671;264;0.5811118;0.445407;0.7302607;0.4257734;644.2;0.2896061;False;14/04/2026 2:54:23 PM:664;1776142463664;;
695;262;0.6018627;0.441998;0.7367869;0.3590831;646.7;0.2750832;False;14/04/2026 2:54:23 PM:685;1776142463685;;
714;260;0.6181563;0.4390598;0.7368348;0.3590432;649.0;0.2757396;False;14/04/2026 2:54:23 PM:706;1776142463706;;
728;259;0.6305883;0.4366313;0.7367928;0.359078;651.0;0.2751648;False;14/04/2026 2:54:23 PM:727;1776142463727;;
751;259;0.6504492;0.4362837;0.7886899;0.4010333;650.4;0.2793997;False;14/04/2026 2:54:23 PM:746;1776142463746;;
770;259;0.6660962;0.4363831;0.7860923;0.4459056;649.9;0.2804456;False;14/04/2026 2:54:23 PM:767;1776142463767;;
784;258;0.6788643;0.4360265;0.7887016;0.4010262;649.4;0.2795414;False;14/04/2026 2:54:23 PM:788;1776142463788;;
798;259;0.6911753;0.4360695;0.8046006;0.4415249;649.0;0.2801083;False;14/04/2026 2:54:23 PM:806;1776142463806;;
807;258;0.6989027;0.4357473;0.7803612;0.4035797;647.2;0.2750513;False;14/04/2026 2:54:23 PM:829;1776142463829;;
814;258;0.7044744;0.4347153;0.777466;0.380411;645.7;0.2742043;False;14/04/2026 2:54:23 PM:852;1776142463852;;
819;258;0.7089221;0.4345483;0.7803599;0.4035807;644.2;0.2750316;False;14/04/2026 2:54:23 PM:872;1776142463872;;
828;257;0.7168353;0.433813;0.808486;0.3833328;639.9;0.2834632;False;14/04/2026 2:54:23 PM:893;1776142463893;;
835;257;0.7230143;0.4336888;0.8107497;0.401929;636.0;0.2838691;False;14/04/2026 2:54:23 PM:914;1776142463914;;
841;257;0.7282595;0.4335766;0.8107784;0.4019179;632.5;0.2842908;False;14/04/2026 2:54:23 PM:934;1776142463934;;
844;257;0.7306193;0.433507;0.7874503;0.4225822;631.3;0.2837164;False;14/04/2026 2:54:23 PM:957;1776142463957;;
846;257;0.7318394;0.4334742;0.7804577;0.4151732;630.3;0.2843694;False;14/04/2026 2:54:23 PM:974;1776142463974;;
846;257;0.7326517;0.4334249;0.7748135;0.4198495;629.4;0.2852032;False;14/04/2026 2:54:23 PM:995;1776142463995;;
847;257;0.7334104;0.4333778;0.774771;0.4198801;628.6;0.2846218;False;14/04/2026 2:54:24 PM:15;1776142464015;;
845;257;0.7316446;0.4334698;0.6971294;0.4408408;628.4;0.2984088;False;14/04/2026 2:54:24 PM:38;1776142464038;;
840;258;0.7274989;0.4347296;0.6651003;0.4818683;628.3;0.3011472;False;14/04/2026 2:54:24 PM:58;1776142464058;;
839;258;0.7262208;0.4352671;0.693378;0.4651485;628.2;0.2996249;False;14/04/2026 2:54:24 PM:78;1776142464078;;
839;257;0.7262375;0.4334108;0.7362123;0.3663778;628.0;0.2847004;False;14/04/2026 2:54:24 PM:99;1776142464099;;
839;255;0.725779;0.4309436;0.7071171;0.3523814;627.8;0.2855444;False;14/04/2026 2:54:24 PM:121;1776142464121;;
839;255;0.7258206;0.4297383;0.736183;0.3664096;627.6;0.2842398;False;14/04/2026 2:54:24 PM:141;1776142464141;;
841;254;0.7278962;0.4291156;0.7796269;0.3789526;628.9;0.2818707;False;14/04/2026 2:54:24 PM:161;1776142464161;;
843;254;0.7297068;0.4285586;0.7796371;0.3789491;630.0;0.2820059;False;14/04/2026 2:54:24 PM:183;1776142464183;;
845;254;0.7312127;0.4280843;0.7795775;0.3789695;631.0;0.2812195;False;14/04/2026 2:54:24 PM:204;1776142464204;;
845;254;0.7314373;0.4279447;0.7567981;0.3905088;631.0;0.2883617;False;14/04/2026 2:54:24 PM:225;1776142464225;;
845;254;0.7316221;0.4278294;0.7568364;0.390485;631.0;0.288868;False;14/04/2026 2:54:24 PM:244;1776142464244;;
845;254;0.7317914;0.4277229;0.7568191;0.3904957;631.1;0.2886414;False;14/04/2026 2:54:24 PM:265;1776142464265;;
845;254;0.7318186;0.4277612;0.7511082;0.4302089;629.9;0.2883403;False;14/04/2026 2:54:24 PM:287;1776142464287;;
846;254;0.7318414;0.4277923;0.7511248;0.4301991;628.8;0.2885431;False;14/04/2026 2:54:24 PM:308;1776142464308;;
846;254;0.7318603;0.427818;0.7511061;0.43021;627.9;0.2883168;False;14/04/2026 2:54:24 PM:327;1776142464327;;
846;254;0.7318992;0.4283237;0.7353555;0.4551181;627.0;0.2895926;False;14/04/2026 2:54:24 PM:345;1776142464345;;
846;254;0.7319264;0.4291662;0.7500935;0.463793;625.4;0.296239;False;14/04/2026 2:54:24 PM:368;1776142464368;;
846;255;0.7319471;0.4298052;0.7500542;0.4638159;624.0;0.2957524;False;14/04/2026 2:54:24 PM:388;1776142464388;;
846;255;0.7319679;0.4303793;0.7501603;0.4637541;622.8;0.2970649;False;14/04/2026 2:54:24 PM:407;1776142464407;;
846;255;0.7323902;0.4304723;0.764285;0.4435333;622.2;0.281966;False;14/04/2026 2:54:24 PM:429;1776142464429;;
847;255;0.7327312;0.4305464;0.7643889;0.4434698;621.7;0.2831963;False;14/04/2026 2:54:24 PM:448;1776142464448;;
847;255;0.7331206;0.4306325;0.7643375;0.4435012;621.2;0.2825882;False;14/04/2026 2:54:24 PM:475;1776142464475;;
847;255;0.7331601;0.4302925;0.7356076;0.4041388;621.8;0.288902;False;14/04/2026 2:54:24 PM:496;1776142464496;;
846;255;0.7324027;0.4302491;0.7099679;0.4197243;622.3;0.2923057;False;14/04/2026 2:54:24 PM:516;1776142464516;;
846;255;0.7318754;0.4300845;0.7135779;0.4099763;622.7;0.2917802;False;14/04/2026 2:54:24 PM:537;1776142464537;;
847;255;0.7331102;0.4298967;0.7763737;0.4074751;620.8;0.2912954;False;14/04/2026 2:54:24 PM:559;1776142464559;;
848;255;0.7336855;0.4298824;0.7677088;0.420606;619.1;0.2932661;False;14/04/2026 2:54:24 PM:578;1776142464578;;
848;255;0.734189;0.4298698;0.7676544;0.4206382;617.5;0.2925808;False;14/04/2026 2:54:24 PM:599;1776142464599;;
850;255;0.7355407;0.429583;0.7833534;0.4012589;614.5;0.2783996;False;14/04/2026 2:54:24 PM:621;1776142464621;;
851;255;0.7365804;0.4295745;0.7829404;0.4260279;611.8;0.2793797;False;14/04/2026 2:54:24 PM:641;1776142464641;;
852;255;0.7374669;0.4295671;0.7829251;0.4260383;609.3;0.2791744;False;14/04/2026 2:54:24 PM:660;1776142464660;;
852;253;0.7378111;0.4268714;0.7717162;0.3498609;608.4;0.2966954;False;14/04/2026 2:54:24 PM:684;1776142464684;;
853;252;0.7380841;0.4247655;0.771664;0.3499063;607.6;0.2959272;False;14/04/2026 2:54:24 PM:706;1776142464706;;
853;252;0.7381895;0.4244587;0.7680066;0.3854208;606.9;0.2973713;False;14/04/2026 2:54:24 PM:725;1776142464725;;
853;251;0.7382715;0.4241008;0.7597488;0.3831861;606.3;0.2978087;False;14/04/2026 2:54:24 PM:746;1776142464746;;
855;251;0.740213;0.4235699;0.8001908;0.3760782;605.3;0.29029;False;14/04/2026 2:54:24 PM:768;1776142464768;;
856;251;0.7406902;0.4235648;0.7820771;0.3973747;604.3;0.2920836;False;14/04/2026 2:54:24 PM:788;1776142464788;;
856;251;0.7411047;0.4235599;0.7820891;0.3973679;603.4;0.2922337;False;14/04/2026 2:54:24 PM:808;1776142464808;;
856;251;0.7412246;0.4239912;0.7656916;0.4438504;603.6;0.2910412;False;14/04/2026 2:54:24 PM:831;1776142464831;;
856;252;0.7413222;0.4243364;0.7656966;0.4438472;603.8;0.2911111;False;14/04/2026 2:54:24 PM:850;1776142464850;;
857;252;0.7414875;0.4248682;0.7512581;0.4511238;603.9;0.291483;False;14/04/2026 2:54:24 PM:874;1776142464874;;
857;252;0.7418598;0.4243263;0.77849;0.3844997;605.1;0.2838228;False;14/04/2026 2:54:24 PM:897;1776142464897;;
857;252;0.7419806;0.4242711;0.7501411;0.4034906;606.2;0.2858072;False;14/04/2026 2:54:24 PM:916;1776142464916;;
857;251;0.7420858;0.4242223;0.7501169;0.4035054;607.2;0.2855051;False;14/04/2026 2:54:24 PM:935;1776142464935;;
858;251;0.742429;0.4239593;0.7768567;0.390425;608.8;0.2944787;False;14/04/2026 2:54:24 PM:956;1776142464956;;
858;251;0.7427116;0.4237424;0.7768759;0.3904131;610.3;0.2947343;False;14/04/2026 2:54:24 PM:975;1776142464975;;
858;251;0.7429909;0.4235281;0.7769021;0.3903972;611.6;0.2950805;False;14/04/2026 2:54:24 PM:995;1776142464995;;
859;251;0.7433488;0.4234979;0.7792652;0.419754;611.3;0.2999044;False;14/04/2026 2:54:25 PM:20;1776142465020;;
859;251;0.743487;0.4236717;0.7555244;0.4370246;611.1;0.3038317;False;14/04/2026 2:54:25 PM:39;1776142465039;;
859;251;0.7435195;0.4237965;0.7669388;0.4345295;610.9;0.3027614;False;14/04/2026 2:54:25 PM:60;1776142465060;;
859;251;0.7436357;0.4238205;0.7594231;0.4273778;610.7;0.3019729;False;14/04/2026 2:54:25 PM:80;1776142465080;;
858;251;0.7422531;0.4239006;0.7126722;0.4330652;611.9;0.2831337;False;14/04/2026 2:54:25 PM:101;1776142465101;;
856;251;0.7410985;0.4239697;0.7127085;0.4330423;613.0;0.2835856;False;14/04/2026 2:54:25 PM:122;1776142465122;;
855;251;0.7401689;0.4240271;0.7126726;0.4330649;614.0;0.2831382;False;14/04/2026 2:54:25 PM:142;1776142465142;;
855;252;0.7400936;0.4244047;0.7346069;0.4512872;613.4;0.2999957;False;14/04/2026 2:54:25 PM:163;1776142465163;;
855;252;0.7400285;0.4247341;0.734648;0.4512643;612.9;0.3005068;False;14/04/2026 2:54:25 PM:184;1776142465184;;
855;252;0.7399701;0.4250254;0.7345855;0.4512992;612.5;0.2997294;False;14/04/2026 2:54:25 PM:206;1776142465206;;
854;250;0.7391328;0.4215955;0.7112354;0.3379334;615.9;0.2642732;False;14/04/2026 2:54:25 PM:227;1776142465227;;
853;248;0.7383923;0.4185971;0.711216;0.3379509;619.0;0.2640151;False;14/04/2026 2:54:25 PM:249;1776142465249;;
853;248;0.7381862;0.4182647;0.7222133;0.3850949;621.8;0.2651248;False;14/04/2026 2:54:25 PM:270;1776142465270;;
852;248;0.7374462;0.4185403;0.7082079;0.4372348;623.8;0.2605665;False;14/04/2026 2:54:25 PM:291;1776142465291;;
851;248;0.736882;0.4187524;0.7082412;0.4372134;625.6;0.2609531;False;14/04/2026 2:54:25 PM:312;1776142465312;;
851;248;0.7363797;0.418943;0.7082943;0.4371792;627.1;0.2615725;False;14/04/2026 2:54:25 PM:333;1776142465333;;
851;249;0.7363676;0.419254;0.7292051;0.4439926;629.9;0.2831726;False;14/04/2026 2:54:25 PM:353;1776142465353;;
851;249;0.7362705;0.4197156;0.720058;0.4531527;632.3;0.2853343;False;14/04/2026 2:54:25 PM:372;1776142465372;;
851;249;0.7361748;0.4201623;0.7200024;0.4531828;634.5;0.2846978;False;14/04/2026 2:54:25 PM:394;1776142465394;;
850;245;0.7359903;0.4130328;0.7158598;0.2947426;634.3;0.2790513;False;14/04/2026 2:54:25 PM:416;1776142465416;;
850;242;0.7354136;0.4081867;0.7026189;0.2999298;634.1;0.279896;False;14/04/2026 2:54:25 PM:436;1776142465436;;
848;242;0.7341921;0.407823;0.6877195;0.3721469;633.9;0.2808585;False;14/04/2026 2:54:25 PM:454;1776142465454;;
847;242;0.7330563;0.4074788;0.687734;0.3721307;633.7;0.2810267;False;14/04/2026 2:54:25 PM:474;1776142465474;;
834;242;0.7216329;0.4076885;0.6093454;0.4220863;634.1;0.2870646;False;14/04/2026 2:54:25 PM:499;1776142465499;;
823;242;0.7123467;0.4089587;0.6020467;0.4570704;634.4;0.2889153;False;14/04/2026 2:54:25 PM:519;1776142465519;;
814;243;0.704732;0.4100521;0.6019912;0.457087;634.7;0.2887763;False;14/04/2026 2:54:25 PM:540;1776142465540;;
817;244;0.7068465;0.4112034;0.7448857;0.4617863;636.9;0.2797412;False;14/04/2026 2:54:25 PM:561;1776142465561;;
817;244;0.7068202;0.4122325;0.7048295;0.4658083;639.0;0.2808603;False;14/04/2026 2:54:25 PM:578;1776142465578;;
817;245;0.7067923;0.4133103;0.7048233;0.4658117;640.8;0.2807879;False;14/04/2026 2:54:25 PM:601;1776142465601;;
817;245;0.7067714;0.4130988;0.7051413;0.3974141;640.7;0.2736947;False;14/04/2026 2:54:25 PM:624;1776142465624;;
816;245;0.7064394;0.4135233;0.6783958;0.4501804;640.7;0.2759732;False;14/04/2026 2:54:25 PM:644;1776142465644;;
816;245;0.7063518;0.4135661;0.6860099;0.4314117;640.7;0.2752689;False;14/04/2026 2:54:25 PM:664;1776142465664;;
817;245;0.7070159;0.4135745;0.7284141;0.4277784;640.8;0.2783695;False;14/04/2026 2:54:25 PM:684;1776142465684;;
817;245;0.7074418;0.4138366;0.7252973;0.4465489;640.9;0.2798674;False;14/04/2026 2:54:25 PM:703;1776142465703;;
818;245;0.7079738;0.4138455;0.7285017;0.4277255;641.1;0.279428;False;14/04/2026 2:54:25 PM:724;1776142465724;;
818;245;0.7084201;0.4138532;0.7284256;0.4277715;641.2;0.2785082;False;14/04/2026 2:54:25 PM:745;1776142465745;;
818;245;0.7084512;0.4134783;0.7128682;0.3907018;638.5;0.287382;False;14/04/2026 2:54:25 PM:765;1776142465765;;
818;245;0.7084764;0.4131854;0.7129578;0.3906488;636.1;0.2884945;False;14/04/2026 2:54:25 PM:784;1776142465784;;
819;245;0.7085026;0.4128815;0.7129433;0.3906573;634.0;0.2883166;False;14/04/2026 2:54:25 PM:806;1776142465806;;
821;245;0.710977;0.4128291;0.7634764;0.4038652;634.6;0.2757103;False;14/04/2026 2:54:25 PM:827;1776142465827;;
823;245;0.7125747;0.4129761;0.7561264;0.4324517;635.1;0.2772839;False;14/04/2026 2:54:25 PM:848;1776142465848;;
825;245;0.7145151;0.4129184;0.7634751;0.4038658;635.6;0.2756978;False;14/04/2026 2:54:25 PM:869;1776142465869;;
834;245;0.7215437;0.4130684;0.8125309;0.4327151;632.3;0.2874834;False;14/04/2026 2:54:25 PM:892;1776142465892;;
840;245;0.7266687;0.4132923;0.8091781;0.4384826;629.4;0.2887157;False;14/04/2026 2:54:25 PM:912;1776142465912;;
844;245;0.7308357;0.413483;0.8091738;0.4384851;626.8;0.2886597;False;14/04/2026 2:54:25 PM:931;1776142465931;;
848;245;0.7343323;0.4136492;0.8092051;0.4384663;624.4;0.2890637;False;14/04/2026 2:54:25 PM:951;1776142465951;;
849;245;0.7344946;0.4135654;0.7630306;0.404542;620.9;0.2674549;False;14/04/2026 2:54:25 PM:974;1776142465974;;
849;245;0.7346221;0.4134997;0.7630239;0.4045464;617.7;0.2673731;False;14/04/2026 2:54:25 PM:994;1776142465994;;
849;245;0.7347216;0.4135001;0.7504407;0.4136627;614.8;0.2680593;False;14/04/2026 2:54:26 PM:13;1776142466013;;
849;245;0.7351097;0.412808;0.7699825;0.3767601;618.4;0.2794319;False;14/04/2026 2:54:26 PM:35;1776142466035;;
850;244;0.7354293;0.4122425;0.7699855;0.3767593;621.5;0.2794685;False;14/04/2026 2:54:26 PM:55;1776142466055;;
850;244;0.7356972;0.4117748;0.7700504;0.3767411;624.4;0.2802852;False;14/04/2026 2:54:26 PM:75;1776142466075;;
854;242;0.7395461;0.4080882;0.8161457;0.3186404;629.7;0.2500985;False;14/04/2026 2:54:26 PM:98;1776142466098;;
858;240;0.7424163;0.4053193;0.8161249;0.3186572;634.4;0.2498463;False;14/04/2026 2:54:26 PM:118;1776142466118;;
861;238;0.7453939;0.4022205;0.8194162;0.3111409;638.7;0.2502176;False;14/04/2026 2:54:26 PM:140;1776142466140;;
860;233;0.7442629;0.3931225;0.7222916;0.2453984;640.7;0.241884;False;14/04/2026 2:54:26 PM:162;1776142466162;;
859;229;0.7434268;0.3864001;0.7223902;0.2453472;642.5;0.2429179;False;14/04/2026 2:54:26 PM:181;1776142466181;;
858;225;0.7426158;0.3799259;0.7223967;0.2453439;644.2;0.2429843;False;14/04/2026 2:54:26 PM:205;1776142466205;;
867;222;0.750569;0.3747932;0.8516014;0.246243;646.8;0.2528982;False;14/04/2026 2:54:26 PM:227;1776142466227;;
872;219;0.7546471;0.3702471;0.8346229;0.2407891;649.2;0.2553758;False;14/04/2026 2:54:26 PM:246;1776142466246;;
879;217;0.7607147;0.3663225;0.8516925;0.2461821;651.3;0.2537054;False;14/04/2026 2:54:26 PM:270;1776142466270;;
879;214;0.7611598;0.3607005;0.8008777;0.2179102;663.7;0.2579426;False;14/04/2026 2:54:26 PM:291;1776142466291;;
880;211;0.7615572;0.3558525;0.8009624;0.2178831;674.8;0.2585601;False;14/04/2026 2:54:26 PM:312;1776142466312;;
880;209;0.7618761;0.3520061;0.800879;0.2179098;684.8;0.2579532;False;14/04/2026 2:54:26 PM:331;1776142466331;;
881;206;0.762735;0.3484266;0.8129998;0.2149181;693.8;0.2589013;False;14/04/2026 2:54:26 PM:352;1776142466352;;
881;206;0.7628946;0.347138;0.7991177;0.2448614;692.6;0.2550071;False;14/04/2026 2:54:26 PM:374;1776142466374;;
883;205;0.764169;0.3453709;0.8200637;0.2345889;691.5;0.2551;False;14/04/2026 2:54:26 PM:397;1776142466397;;
884;204;0.7651529;0.3440004;0.8200865;0.2345803;690.5;0.2552623;False;14/04/2026 2:54:26 PM:417;1776142466417;;
891;202;0.7710693;0.3409431;0.8677574;0.2110178;689.1;0.2856399;False;14/04/2026 2:54:26 PM:439;1776142466439;;
895;201;0.7742286;0.3387897;0.8569175;0.2131487;687.7;0.2876123;False;14/04/2026 2:54:26 PM:459;1776142466459;;
898;200;0.777341;0.3367063;0.8583246;0.2128721;686.5;0.2871719;False;14/04/2026 2:54:26 PM:481;1776142466481;;
898;199;0.7775918;0.3361222;0.8107866;0.2333314;685.2;0.2672794;False;14/04/2026 2:54:26 PM:502;1776142466502;;
899;199;0.7777268;0.3358817;0.8141398;0.2389624;684.0;0.2694016;False;14/04/2026 2:54:26 PM:523;1776142466523;;
899;199;0.7779384;0.3353814;0.8108009;0.2333259;682.9;0.2673918;False;14/04/2026 2:54:26 PM:545;1776142466545;;
899;199;0.7779646;0.3352444;0.8163865;0.2395385;683.8;0.2486655;False;14/04/2026 2:54:26 PM:566;1776142466566;;
899;198;0.7782199;0.3349658;0.7899442;0.2356289;684.6;0.2490677;False;14/04/2026 2:54:26 PM:586;1776142466586;;
899;198;0.7784609;0.3346958;0.7900123;0.2355947;685.3;0.2495532;False;14/04/2026 2:54:26 PM:607;1776142466607;;
900;198;0.7786353;0.3346343;0.816354;0.2395607;685.9;0.2483494;False;14/04/2026 2:54:26 PM:628;1776142466628;;
897;198;0.7760867;0.3344245;0.7377073;0.2362483;685.1;0.2631524;False;14/04/2026 2:54:26 PM:651;1776142466651;;
893;198;0.7728992;0.3342026;0.7236116;0.2457242;684.4;0.2642082;False;14/04/2026 2:54:26 PM:671;1776142466671;;
897;195;0.7761749;0.3288614;0.8217432;0.2074747;684.4;0.2679339;False;14/04/2026 2:54:26 PM:757;1776142466757;;
873;194;0.7558061;0.3279397;0.6236396;0.2974285;684.6;0.2436771;False;14/04/2026 2:54:26 PM:778;1776142466778;;
879;194;0.7605757;0.3276682;0.8489759;0.2446824;684.7;0.2543596;False;14/04/2026 2:54:26 PM:799;1776142466799;;
879;194;0.7605669;0.3274044;0.7602259;0.2320135;686.1;0.2791754;False;14/04/2026 2:54:26 PM:820;1776142466820;;
879;194;0.7605602;0.327182;0.7602438;0.2320101;687.3;0.2793229;False;14/04/2026 2:54:26 PM:840;1776142466840;;
879;194;0.7606052;0.3268847;0.785049;0.2307489;688.3;0.279837;False;14/04/2026 2:54:26 PM:865;1776142466865;;
879;194;0.7607745;0.3268314;0.7897074;0.2349492;684.5;0.2686629;False;14/04/2026 2:54:26 PM:888;1776142466888;;
879;193;0.7608546;0.3264703;0.7878281;0.2273198;681.1;0.2715071;False;14/04/2026 2:54:26 PM:908;1776142466908;;
879;193;0.7609187;0.3261982;0.7813643;0.2290086;678.1;0.2701571;False;14/04/2026 2:54:26 PM:929;1776142466929;;
879;193;0.7609979;0.3259066;0.7877723;0.2273411;675.3;0.2710629;False;14/04/2026 2:54:26 PM:950;1776142466950;;
881;193;0.7625545;0.3256701;0.8159519;0.228533;674.0;0.2855902;False;14/04/2026 2:54:26 PM:974;1776142466974;;
882;193;0.7637217;0.3254879;0.8159388;0.228538;672.8;0.2854829;False;14/04/2026 2:54:26 PM:993;1776142466993;;
883;193;0.7638704;0.3251874;0.7847565;0.2387389;671.7;0.2865516;False;14/04/2026 2:54:27 PM:19;1776142467019;;
883;193;0.7638481;0.3251025;0.7629599;0.2314762;671.6;0.2692769;False;14/04/2026 2:54:27 PM:41;1776142467041;;
883;192;0.7639843;0.3247896;0.7929713;0.2256876;671.6;0.2713845;False;14/04/2026 2:54:27 PM:62;1776142467062;;
883;192;0.7641093;0.3246026;0.7793224;0.2283707;671.5;0.2712876;False;14/04/2026 2:54:27 PM:85;1776142467085;;
883;192;0.7641944;0.3240637;0.7701943;0.2476181;676.8;0.2649703;False;14/04/2026 2:54:27 PM:106;1776142467106;;
882;192;0.7636938;0.3233601;0.7477878;0.2580348;681.5;0.2665558;False;14/04/2026 2:54:27 PM:127;1776142467127;;
882;191;0.7637505;0.3229904;0.7702958;0.2475817;685.7;0.2657205;False;14/04/2026 2:54:27 PM:148;1776142467148;;
882;191;0.7637976;0.3225739;0.7822139;0.2281173;683.1;0.2660732;False;14/04/2026 2:54:27 PM:169;1776142467169;;
883;191;0.7640578;0.32209;0.790312;0.2261906;680.7;0.265245;False;14/04/2026 2:54:27 PM:192;1776142467192;;
883;191;0.7640764;0.3218075;0.7822591;0.2280995;678.5;0.2664786;False;14/04/2026 2:54:27 PM:212;1776142467212;;
884;190;0.7651781;0.3210723;0.8092676;0.2608956;686.1;0.2857164;False;14/04/2026 2:54:27 PM:234;1776142467234;;
885;190;0.765937;0.3204061;0.8080814;0.2735073;692.9;0.2869791;False;14/04/2026 2:54:27 PM:253;1776142467253;;
886;189;0.7666488;0.3197776;0.8080525;0.2735157;699.1;0.2867333;False;14/04/2026 2:54:27 PM:273;1776142467273;;
884;189;0.7654939;0.3193991;0.7384136;0.2594707;702.6;0.265292;False;14/04/2026 2:54:27 PM:293;1776142467293;;
882;189;0.7629979;0.3192036;0.7187588;0.2529812;705.7;0.2656467;False;14/04/2026 2:54:27 PM:315;1776142467315;;
880;189;0.7614515;0.3187843;0.7240761;0.2668523;708.6;0.2650726;False;14/04/2026 2:54:27 PM:335;1776142467335;;
878;189;0.7596834;0.3186788;0.7187704;0.2529764;711.1;0.2657405;False;14/04/2026 2:54:27 PM:355;1776142467355;;
893;189;0.7727771;0.3183089;0.8844973;0.304933;701.5;0.261244;False;14/04/2026 2:54:27 PM:380;1776142467380;;
903;188;0.7818407;0.317921;0.8861897;0.2900398;692.7;0.2615916;False;14/04/2026 2:54:27 PM:401;1776142467401;;
913;188;0.7899265;0.3175509;0.8862373;0.2900013;684.9;0.2620774;False;14/04/2026 2:54:27 PM:423;1776142467423;;
907;190;0.785138;0.3198928;0.7192838;0.3700854;680.0;0.2671841;False;14/04/2026 2:54:27 PM:444;1776142467444;;
884;193;0.7651895;0.3263602;0.6332493;0.4198667;675.6;0.2686699;False;14/04/2026 2:54:27 PM:468;1776142467468;;
869;198;0.7520802;0.3333383;0.641984;0.4381038;669.5;0.2499345;False;14/04/2026 2:54:27 PM:491;1776142467491;;
853;201;0.738043;0.3389807;0.6141647;0.4443131;664.0;0.2517748;False;14/04/2026 2:54:27 PM:510;1776142467510;;
839;204;0.7261401;0.3440163;0.614065;0.444347;659.0;0.2515379;False;14/04/2026 2:54:27 PM:531;1776142467531;;
827;206;0.7154157;0.347057;0.6066027;0.4288764;654.6;0.25111;False;14/04/2026 2:54:27 PM:551;1776142467551;;
811;207;0.7017357;0.3496327;0.5815517;0.4262801;651.8;0.2590678;False;14/04/2026 2:54:27 PM:572;1776142467572;;
799;208;0.6914685;0.3516908;0.5815746;0.426273;649.4;0.2591179;False;14/04/2026 2:54:27 PM:591;1776142467591;;
789;209;0.6830642;0.3534727;0.581614;0.4262609;647.2;0.2592052;False;14/04/2026 2:54:27 PM:611;1776142467611;;
788;210;0.6817233;0.3545714;0.6372241;0.4154869;644.1;0.2625683;False;14/04/2026 2:54:27 PM:633;1776142467633;;
786;211;0.6805917;0.3555159;0.6374199;0.4154265;641.4;0.2629978;False;14/04/2026 2:54:27 PM:653;1776142467653;;
785;211;0.6795943;0.3563555;0.6373888;0.415436;638.9;0.2629296;False;14/04/2026 2:54:27 PM:673;1776142467673;;
785;212;0.6795031;0.3580184;0.657536;0.4345852;639.0;0.2467581;False;14/04/2026 2:54:27 PM:696;1776142467696;;
785;213;0.6798093;0.3588076;0.6910096;0.4194907;639.1;0.2464762;False;14/04/2026 2:54:27 PM:719;1776142467719;;
785;213;0.679673;0.3600227;0.6578145;0.4344984;639.3;0.2473526;False;14/04/2026 2:54:27 PM:739;1776142467739;;
785;214;0.6795456;0.3611492;0.6578284;0.4344941;639.4;0.2473813;False;14/04/2026 2:54:27 PM:761;1776142467761;;
695;219;0.6015195;0.3701581;0.3420992;0.5250368;642.7;0.2556855;False;14/04/2026 2:54:27 PM:784;1776142467784;;
640;223;0.5537881;0.3764964;0.347928;0.5207412;645.6;0.2576065;False;14/04/2026 2:54:27 PM:805;1776142467805;;
559;226;0.484207;0.3809739;0.2550154;0.5074023;649.0;0.2428952;False;14/04/2026 2:54:27 PM:828;1776142467828;;
523;228;0.4530734;0.3844141;0.2970912;0.5086414;652.0;0.2445819;False;14/04/2026 2:54:27 PM:847;1776142467847;;
495;230;0.4284041;0.3875705;0.2970349;0.508656;654.7;0.2444136;False;14/04/2026 2:54:27 PM:868;1776142467868;;
457;231;0.3960461;0.3889383;0.2543064;0.4844562;658.9;0.2481862;False;14/04/2026 2:54:27 PM:892;1776142467892;;
431;231;0.3730086;0.3900891;0.2547024;0.4843554;662.6;0.2493583;False;14/04/2026 2:54:27 PM:915;1776142467915;;
411;232;0.3558768;0.3910804;0.2543369;0.4844484;666.0;0.2482778;False;14/04/2026 2:54:27 PM:939;1776142467939;;
389;232;0.3366264;0.3915189;0.228476;0.4754483;669.3;0.2618231;False;14/04/2026 2:54:27 PM:963;1776142467963;;
376;232;0.3255964;0.3916664;0.2376352;0.4618648;672.3;0.2633505;False;14/04/2026 2:54:27 PM:983;1776142467983;;
364;232;0.315307;0.3918245;0.2377373;0.4618378;675.0;0.2636819;False;14/04/2026 2:54:28 PM:8;1776142468008;;
352;233;0.3053603;0.3934872;0.2222847;0.4989078;674.3;0.2450267;False;14/04/2026 2:54:28 PM:31;1776142468031;;
343;234;0.2972096;0.3955249;0.2223614;0.5069668;673.6;0.2462669;False;14/04/2026 2:54:28 PM:54;1776142468054;;
336;235;0.2913651;0.397089;0.2223707;0.506964;673.0;0.2466766;False;14/04/2026 2:54:28 PM:76;1776142468076;;
330;236;0.2861125;0.3985914;0.2223659;0.5069654;672.5;0.2464648;False;14/04/2026 2:54:28 PM:99;1776142468099;;
