X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
744;326;0.6439171;0.5499876;0.5036129;0.6205401;433.2;0.1623919;False;14/04/2026 5:32:11 PM:365;1776151931365;;
736;327;0.6367918;0.5514499;0.5493715;0.6202225;433.8;0.1623928;False;14/04/2026 5:32:11 PM:383;1776151931383;;
729;327;0.6306797;0.5527731;0.5493647;0.6202236;434.2;0.1623928;False;14/04/2026 5:32:11 PM:403;1776151931403;;
724;328;0.626334;0.553473;0.5551077;0.6088814;434.7;0.1623925;False;14/04/2026 5:32:11 PM:422;1776151931422;;
701;329;0.6067198;0.555168;0.485752;0.622576;434.9;0.1566171;False;14/04/2026 5:32:11 PM:452;1776151931452;;
672;329;0.5820302;0.5556093;0.4234903;0.6063929;435.1;0.1566307;False;14/04/2026 5:32:11 PM:473;1776151931473;;
659;329;0.5705221;0.5564103;0.4644935;0.6170778;435.2;0.1566205;False;14/04/2026 5:32:11 PM:497;1776151931497;;
661;330;0.5726276;0.5565059;0.6186081;0.5861338;435.0;0.1586936;False;14/04/2026 5:32:11 PM:519;1776151931519;;
674;330;0.5835831;0.5565856;0.6888981;0.5865856;434.7;0.1586872;False;14/04/2026 5:32:11 PM:541;1776151931541;;
675;330;0.5845256;0.5566613;0.6185742;0.5861381;434.5;0.1586921;False;14/04/2026 5:32:11 PM:564;1776151931564;;
706;327;0.6115164;0.5529618;0.7711997;0.482479;434.7;0.1503718;False;14/04/2026 5:32:11 PM:586;1776151931586;;
731;326;0.632417;0.5498957;0.777388;0.4803089;434.9;0.1503639;False;14/04/2026 5:32:11 PM:610;1776151931610;;
749;324;0.6484308;0.5473506;0.7773904;0.4803087;435.1;0.1503643;False;14/04/2026 5:32:11 PM:631;1776151931631;;
778;324;0.6731473;0.5472302;0.824254;0.5349314;434.1;0.1573488;False;14/04/2026 5:32:11 PM:655;1776151931655;;
798;324;0.6905727;0.5471349;0.8242366;0.534933;433.3;0.1573467;False;14/04/2026 5:32:11 PM:677;1776151931677;;
826;324;0.7153682;0.5463833;0.8673883;0.5086856;434.0;0.1581626;False;14/04/2026 5:32:11 PM:701;1776151931701;;
850;323;0.7354137;0.5457037;0.8767875;0.5064881;434.6;0.1581614;False;14/04/2026 5:32:11 PM:722;1776151931722;;
866;323;0.7498748;0.5451538;0.8673736;0.5086879;435.1;0.158162;False;14/04/2026 5:32:11 PM:746;1776151931746;;
873;322;0.7557513;0.5432523;0.8333389;0.4764163;434.0;0.1628723;False;14/04/2026 5:32:11 PM:769;1776151931769;;
879;321;0.7604004;0.5416867;0.8332822;0.4764247;433.0;0.1628798;False;14/04/2026 5:32:11 PM:792;1776151931792;;
883;320;0.7642196;0.540357;0.833298;0.4764224;432.1;0.1628777;False;14/04/2026 5:32:11 PM:813;1776151931813;;
887;319;0.7675017;0.539179;0.8333061;0.4764211;431.3;0.1628766;False;14/04/2026 5:32:11 PM:836;1776151931836;;
890;318;0.7701227;0.5376183;0.8318167;0.4654384;430.3;0.1625987;False;14/04/2026 5:32:11 PM:858;1776151931858;;
892;318;0.7722555;0.5363225;0.8317419;0.46545;429.4;0.162607;False;14/04/2026 5:32:11 PM:880;1776151931880;;
894;317;0.7741392;0.535161;0.8317759;0.4654447;428.6;0.1626032;False;14/04/2026 5:32:11 PM:904;1776151931904;;
907;317;0.7846869;0.5350992;0.8983269;0.4997966;427.5;0.1609375;False;14/04/2026 5:32:11 PM:927;1776151931927;;
916;317;0.7926819;0.5350483;0.8982879;0.499802;426.4;0.160939;False;14/04/2026 5:32:11 PM:949;1776151931949;;
923;317;0.7992357;0.5350032;0.898287;0.4998021;425.5;0.160939;False;14/04/2026 5:32:11 PM:972;1776151931972;;
924;317;0.7994757;0.5353942;0.8118194;0.5507728;424.1;0.1611728;False;14/04/2026 5:32:11 PM:995;1776151931995;;
924;317;0.7996709;0.5357112;0.8117805;0.5507776;422.9;0.1611683;False;14/04/2026 5:32:12 PM:17;1776151932017;;
924;317;0.7998852;0.5356985;0.8343681;0.5107525;424.3;0.1582644;False;14/04/2026 5:32:12 PM:39;1776151932039;;
924;317;0.8000599;0.5356876;0.8343398;0.510756;425.5;0.1582646;False;14/04/2026 5:32:12 PM:61;1776151932061;;
925;317;0.8004277;0.5355248;0.8398385;0.5001795;426.6;0.1582648;False;14/04/2026 5:32:12 PM:83;1776151932083;;
925;317;0.8005753;0.5355164;0.8240842;0.5093129;427.3;0.1626924;False;14/04/2026 5:32:12 PM:107;1776151932107;;
925;317;0.8007468;0.5354983;0.819577;0.5102826;428.0;0.162689;False;14/04/2026 5:32:12 PM:129;1776151932129;;
925;317;0.8009038;0.5354812;0.8195827;0.510282;428.6;0.1626894;False;14/04/2026 5:32:12 PM:152;1776151932152;;
926;317;0.8010557;0.5354544;0.8165905;0.5114346;428.7;0.1577072;False;14/04/2026 5:32:12 PM:174;1776151932174;;
926;317;0.8011597;0.5351217;0.8300064;0.4924478;428.9;0.1577025;False;14/04/2026 5:32:12 PM:196;1776151932196;;
926;317;0.8012471;0.534916;0.8218399;0.4960852;428.9;0.1577042;False;14/04/2026 5:32:12 PM:218;1776151932218;;
926;317;0.8013238;0.5347359;0.8218418;0.496085;429.0;0.1577043;False;14/04/2026 5:32:12 PM:240;1776151932240;;
926;316;0.8014534;0.533415;0.8139233;0.4637102;427.6;0.1616878;False;14/04/2026 5:32:12 PM:262;1776151932262;;
926;315;0.8015627;0.5323107;0.8138984;0.4637107;426.4;0.1616867;False;14/04/2026 5:32:12 PM:284;1776151932284;;
926;315;0.8016571;0.5313627;0.813904;0.4637107;425.2;0.1616869;False;14/04/2026 5:32:12 PM:305;1776151932305;;
925;315;0.8007421;0.5314378;0.777999;0.5351068;425.3;0.1555541;False;14/04/2026 5:32:12 PM:328;1776151932328;;
925;315;0.8005349;0.5315313;0.7912668;0.5367019;425.3;0.1555534;False;14/04/2026 5:32:12 PM:350;1776151932350;;
908;316;0.786128;0.5340034;0.6718863;0.5931807;427.1;0.1584707;False;14/04/2026 5:32:12 PM:371;1776151932371;;
907;317;0.7849036;0.5356075;0.7522134;0.5858316;428.6;0.1584631;False;14/04/2026 5:32:12 PM:394;1776151932394;;
901;318;0.779644;0.537569;0.7087634;0.595094;430.0;0.1584655;False;14/04/2026 5:32:12 PM:415;1776151932415;;
872;319;0.7549567;0.5389843;0.6013322;0.5904633;430.1;0.1630424;False;14/04/2026 5:32:12 PM:438;1776151932438;;
848;320;0.7340571;0.5401886;0.5975667;0.5887837;430.2;0.1630368;False;14/04/2026 5:32:12 PM:462;1776151932462;;
835;320;0.7225261;0.5407895;0.6220664;0.5770713;430.3;0.1630457;False;14/04/2026 5:32:12 PM:488;1776151932488;;
644;324;0.5572389;0.5471566;0.2103769;0.6634927;431.1;0.1586718;False;14/04/2026 5:32:12 PM:511;1776151932511;;
531;327;0.4594515;0.5517448;0.2069081;0.6597396;431.8;0.1586704;False;14/04/2026 5:32:12 PM:532;1776151932532;;
457;329;0.3954998;0.5560367;0.2103736;0.6634864;432.5;0.1586704;False;14/04/2026 5:32:12 PM:554;1776151932554;;
404;330;0.3496971;0.5580022;0.2056337;0.6382294;432.0;0.1649821;False;14/04/2026 5:32:12 PM:577;1776151932577;;
369;331;0.3196636;0.559598;0.2055542;0.6382338;431.7;0.1649825;False;14/04/2026 5:32:12 PM:599;1776151932599;;
343;332;0.2973452;0.5610466;0.2055706;0.638233;431.4;0.1649825;False;14/04/2026 5:32:12 PM:621;1776151932621;;
325;333;0.2814767;0.562274;0.2056137;0.6382305;431.1;0.1649822;False;14/04/2026 5:32:12 PM:643;1776151932643;;
309;334;0.2677645;0.5633604;0.2001227;0.6371126;431.0;0.1594281;False;14/04/2026 5:32:12 PM:667;1776151932667;;
298;334;0.2582542;0.5642275;0.2001138;0.6371065;431.0;0.1594279;False;14/04/2026 5:32:12 PM:689;1776151932689;;
283;334;0.2455276;0.5643567;0.1720501;0.619082;430.5;0.1713807;False;14/04/2026 5:32:12 PM:712;1776151932712;;
273;334;0.236331;0.5644642;0.1720527;0.6190835;430.0;0.1713816;False;14/04/2026 5:32:12 PM:733;1776151932733;;
264;334;0.2289054;0.564563;0.1720526;0.6190835;429.6;0.1713815;False;14/04/2026 5:32:12 PM:756;1776151932756;;
260;336;0.2251038;0.5668733;0.1895018;0.6640498;427.6;0.1668529;False;14/04/2026 5:32:12 PM:779;1776151932779;;
256;337;0.2222703;0.5687103;0.1895051;0.664052;425.9;0.1668534;False;14/04/2026 5:32:12 PM:802;1776151932802;;
254;338;0.219918;0.570327;0.1895064;0.664053;424.3;0.1668535;False;14/04/2026 5:32:12 PM:825;1776151932825;;
252;338;0.2180908;0.5714942;0.1914424;0.6591156;423.9;0.1720231;False;14/04/2026 5:32:12 PM:848;1776151932848;;
250;339;0.2163507;0.572283;0.1877022;0.655511;423.5;0.172023;False;14/04/2026 5:32:12 PM:871;1776151932871;;
248;339;0.2150993;0.5731954;0.191443;0.659117;423.2;0.1720231;False;14/04/2026 5:32:12 PM:895;1776151932895;;
247;340;0.2143885;0.5735148;0.1962163;0.6494411;422.1;0.1647846;False;14/04/2026 5:32:12 PM:918;1776151932918;;
247;340;0.2138067;0.5737849;0.196211;0.6494387;421.1;0.1647835;False;14/04/2026 5:32:12 PM:940;1776151932940;;
246;340;0.2133127;0.5740211;0.1962091;0.6494377;420.2;0.1647833;False;14/04/2026 5:32:12 PM:962;1776151932962;;
241;341;0.2086767;0.5756269;0.1798104;0.6267815;420.0;0.1601653;False;14/04/2026 5:32:13 PM:113;1776151933113;;
240;341;0.2077493;0.5751312;0.1740698;0.5613819;419.1;0.1606242;False;14/04/2026 5:32:13 PM:137;1776151933137;;
239;341;0.2070222;0.5751383;0.1735038;0.6257552;418.3;0.1606851;False;14/04/2026 5:32:13 PM:158;1776151933158;;
272;341;0.2356254;0.575274;0.3977461;0.5821548;422.0;0.1537789;False;14/04/2026 5:32:13 PM:179;1776151933179;;
296;341;0.2563633;0.575385;0.3977465;0.5821489;425.3;0.1537791;False;14/04/2026 5:32:13 PM:200;1776151933200;;
315;341;0.2728374;0.5754834;0.3977469;0.5821487;428.3;0.1537791;False;14/04/2026 5:32:13 PM:220;1776151933220;;
350;341;0.3033159;0.5751125;0.4710869;0.559247;429.4;0.1600275;False;14/04/2026 5:32:13 PM:242;1776151933242;;
397;340;0.3436731;0.5737591;0.5385347;0.5307714;430.3;0.1600275;False;14/04/2026 5:32:13 PM:262;1776151933262;;
425;339;0.3679524;0.5731434;0.508587;0.5465444;431.2;0.1600276;False;14/04/2026 5:32:13 PM:283;1776151933283;;
409;341;0.3542319;0.5755297;0.2194089;0.6568115;431.5;0.1541829;False;14/04/2026 5:32:13 PM:305;1776151933305;;
396;342;0.3427611;0.5768982;0.2128637;0.6464574;431.7;0.154187;False;14/04/2026 5:32:13 PM:325;1776151933325;;
386;343;0.3346089;0.5784607;0.2202069;0.6546425;431.9;0.1541868;False;14/04/2026 5:32:13 PM:345;1776151933345;;
378;343;0.3273174;0.5799255;0.2202055;0.654644;432.1;0.1541864;False;14/04/2026 5:32:13 PM:365;1776151933365;;
363;344;0.3143629;0.5803723;0.17809;0.6341226;431.4;0.1573798;False;14/04/2026 5:32:13 PM:387;1776151933387;;
351;344;0.3044099;0.5808454;0.1792274;0.637338;430.8;0.1573803;False;14/04/2026 5:32:13 PM:406;1776151933406;;
342;344;0.2959652;0.58117;0.1780885;0.6341175;430.2;0.15738;False;14/04/2026 5:32:13 PM:426;1776151933426;;
332;344;0.2879449;0.5813363;0.1737668;0.6289726;429.9;0.1665915;False;14/04/2026 5:32:13 PM:447;1776151933447;;
325;344;0.2816747;0.5814292;0.1741403;0.6268241;429.5;0.1665912;False;14/04/2026 5:32:13 PM:467;1776151933467;;
319;344;0.2761223;0.5815166;0.1741416;0.6268268;429.3;0.1665913;False;14/04/2026 5:32:13 PM:487;1776151933487;;
314;344;0.271992;0.5817519;0.1787953;0.6334524;429.6;0.1612613;False;14/04/2026 5:32:13 PM:508;1776151933508;;
310;345;0.2686787;0.5819473;0.1787918;0.6334438;430.0;0.1612636;False;14/04/2026 5:32:13 PM:527;1776151933527;;
307;345;0.2657026;0.5821288;0.1787923;0.6334452;430.3;0.1612633;False;14/04/2026 5:32:13 PM:547;1776151933547;;
304;345;0.2631138;0.5822918;0.1787932;0.6334472;430.6;0.1612627;False;14/04/2026 5:32:13 PM:568;1776151933568;;
301;345;0.2606881;0.5825061;0.1773616;0.6072018;430.3;0.1595617;False;14/04/2026 5:32:13 PM:588;1776151933588;;
299;345;0.2587151;0.5826814;0.1775496;0.6083632;430.2;0.1595625;False;14/04/2026 5:32:13 PM:608;1776151933608;;
297;345;0.257064;0.5828305;0.1775495;0.6083624;430.0;0.1595626;False;14/04/2026 5:32:13 PM:627;1776151933627;;
296;345;0.256148;0.5832125;0.1861327;0.6375052;430.0;0.1734585;False;14/04/2026 5:32:13 PM:647;1776151933647;;
295;346;0.2554061;0.5835236;0.1861317;0.6375021;430.0;0.1734587;False;14/04/2026 5:32:13 PM:667;1776151933667;;
294;346;0.2547068;0.5838186;0.1861318;0.6375025;430.0;0.1734587;False;14/04/2026 5:32:13 PM:687;1776151933687;;
292;345;0.2529271;0.5831724;0.1704954;0.5598254;429.8;0.1612099;False;14/04/2026 5:32:13 PM:706;1776151933706;;
290;345;0.251554;0.5829895;0.1721318;0.5730895;429.6;0.1612089;False;14/04/2026 5:32:13 PM:726;1776151933726;;
289;345;0.2503628;0.5827922;0.1723833;0.5713464;429.4;0.1612093;False;14/04/2026 5:32:13 PM:745;1776151933745;;
288;345;0.2492246;0.5826426;0.1721324;0.5730925;429.2;0.1612091;False;14/04/2026 5:32:13 PM:765;1776151933765;;
286;345;0.2480717;0.5826871;0.16965;0.5987625;428.1;0.1606622;False;14/04/2026 5:32:13 PM:786;1776151933786;;
285;345;0.246947;0.5827165;0.1675472;0.6005684;427.1;0.1606623;False;14/04/2026 5:32:13 PM:805;1776151933805;;
284;345;0.2459401;0.5827433;0.1675539;0.6005775;426.2;0.1606622;False;14/04/2026 5:32:13 PM:824;1776151933824;;
284;346;0.2456822;0.5837376;0.1869999;0.6426217;425.4;0.1673188;False;14/04/2026 5:32:13 PM:845;1776151933845;;
283;346;0.2455671;0.5846273;0.184742;0.6445593;424.6;0.1673207;False;14/04/2026 5:32:13 PM:864;1776151933864;;
283;347;0.2454619;0.5854257;0.1847411;0.6445587;423.9;0.1673204;False;14/04/2026 5:32:13 PM:884;1776151933884;;
283;347;0.2451562;0.5862532;0.1899507;0.6486905;423.3;0.1673202;False;14/04/2026 5:32:13 PM:903;1776151933903;;
283;347;0.2449049;0.5865783;0.1793135;0.6345559;425.1;0.1630514;False;14/04/2026 5:32:13 PM:924;1776151933924;;
282;347;0.2446998;0.5868424;0.1793131;0.6345527;426.7;0.1630546;False;14/04/2026 5:32:13 PM:943;1776151933943;;
282;348;0.2445102;0.5870855;0.1793131;0.6345534;428.1;0.1630538;False;14/04/2026 5:32:13 PM:963;1776151933963;;
282;348;0.2442775;0.587235;0.1784445;0.6050348;427.7;0.1604656;False;14/04/2026 5:32:13 PM:984;1776151933984;;
282;348;0.2440907;0.5873542;0.1784438;0.6050314;427.3;0.1604654;False;14/04/2026 5:32:14 PM:3;1776151934003;;
281;348;0.2439106;0.5874684;0.1784439;0.6050317;427.0;0.1604654;False;14/04/2026 5:32:14 PM:24;1776151934024;;
312;347;0.2701684;0.5865247;0.4083062;0.552914;427.0;0.14351;False;14/04/2026 5:32:14 PM:45;1776151934045;;
334;347;0.2890788;0.5857915;0.4073975;0.5541942;427.1;0.14351;False;14/04/2026 5:32:14 PM:65;1776151934065;;
351;346;0.3038476;0.5851501;0.4073983;0.5541931;427.1;0.14351;False;14/04/2026 5:32:14 PM:84;1776151934084;;
364;346;0.3150572;0.5846134;0.407398;0.5541933;427.1;0.14351;False;14/04/2026 5:32:14 PM:104;1776151934104;;
375;346;0.3245636;0.5846236;0.4046595;0.5886409;429.0;0.1430349;False;14/04/2026 5:32:14 PM:124;1776151934124;;
383;346;0.331563;0.5846318;0.40464;0.5886379;430.6;0.1430334;False;14/04/2026 5:32:14 PM:144;1776151934144;;
390;346;0.337445;0.5846394;0.4046398;0.5886379;432.1;0.1430334;False;14/04/2026 5:32:14 PM:163;1776151934163;;
389;346;0.3365305;0.5848143;0.2856587;0.6091084;430.8;0.1690051;False;14/04/2026 5:32:14 PM:184;1776151934184;;
386;346;0.3347449;0.5848824;0.2696658;0.6033263;429.6;0.1690119;False;14/04/2026 5:32:14 PM:203;1776151934203;;
385;346;0.3331411;0.5849451;0.26966;0.6033286;428.5;0.169011;False;14/04/2026 5:32:14 PM:222;1776151934222;;
381;346;0.3298305;0.5849566;0.2484495;0.588237;427.8;0.1695575;False;14/04/2026 5:32:14 PM:243;1776151934243;;
379;346;0.3279649;0.5849592;0.2583718;0.5855756;427.1;0.1695601;False;14/04/2026 5:32:14 PM:262;1776151934262;;
376;346;0.3254471;0.5849679;0.2484535;0.588232;426.5;0.169559;False;14/04/2026 5:32:14 PM:283;1776151934283;;
373;346;0.3233121;0.5849754;0.2484503;0.5882363;426.0;0.1695577;False;14/04/2026 5:32:14 PM:303;1776151934303;;
375;347;0.3249388;0.585399;0.3521627;0.6208946;427.1;0.1689408;False;14/04/2026 5:32:14 PM:323;1776151934323;;
377;347;0.3262252;0.5857468;0.3521886;0.6208863;428.0;0.1689446;False;14/04/2026 5:32:14 PM:342;1776151934342;;
378;347;0.3273414;0.5860599;0.3521813;0.6208885;428.9;0.1689436;False;14/04/2026 5:32:14 PM:362;1776151934362;;
375;348;0.3249145;0.5869189;0.2579424;0.6391259;429.0;0.1650882;False;14/04/2026 5:32:14 PM:382;1776151934382;;
375;348;0.3246909;0.5871859;0.2883688;0.6234958;429.2;0.1650875;False;14/04/2026 5:32:14 PM:402;1776151934402;;
375;348;0.3244942;0.5874203;0.2883692;0.6234965;429.3;0.1650876;False;14/04/2026 5:32:14 PM:421;1776151934421;;
374;348;0.3243238;0.5871667;0.3047746;0.5715595;429.0;0.1677895;False;14/04/2026 5:32:14 PM:441;1776151934441;;
374;348;0.3241818;0.5869565;0.3047671;0.5715557;428.8;0.1677891;False;14/04/2026 5:32:14 PM:460;1776151934460;;
374;347;0.3240605;0.5867783;0.3047671;0.5715557;428.7;0.1677891;False;14/04/2026 5:32:14 PM:479;1776151934479;;
374;347;0.32392;0.5867759;0.308367;0.5862974;428.5;0.167789;False;14/04/2026 5:32:14 PM:499;1776151934499;;
369;349;0.3194558;0.589105;0.2350488;0.6669218;427.4;0.1752764;False;14/04/2026 5:32:14 PM:520;1776151934520;;
365;350;0.3159768;0.5909542;0.2350726;0.666908;426.4;0.175279;False;14/04/2026 5:32:14 PM:539;1776151934539;;
361;351;0.3128962;0.5926195;0.2350726;0.6669082;425.6;0.175279;False;14/04/2026 5:32:14 PM:558;1776151934558;;
355;351;0.3077585;0.5923438;0.2144095;0.5766304;427.0;0.170309;False;14/04/2026 5:32:14 PM:578;1776151934578;;
351;351;0.303789;0.5921244;0.2143966;0.5766279;428.2;0.1703036;False;14/04/2026 5:32:14 PM:597;1776151934597;;
347;351;0.3003195;0.5919273;0.2143895;0.5766265;429.4;0.1703006;False;14/04/2026 5:32:14 PM:616;1776151934616;;
343;350;0.2972551;0.5917487;0.2143935;0.5766273;430.4;0.1703023;False;14/04/2026 5:32:14 PM:636;1776151934636;;
339;350;0.2940737;0.5918611;0.2101822;0.6139531;431.8;0.1698869;False;14/04/2026 5:32:14 PM:656;1776151934656;;
337;351;0.2915402;0.5919532;0.2101428;0.6139525;433.0;0.1698837;False;14/04/2026 5:32:14 PM:675;1776151934675;;
334;351;0.2891913;0.592041;0.2101459;0.6139525;434.1;0.1698839;False;14/04/2026 5:32:14 PM:695;1776151934695;;
329;351;0.2849692;0.5920218;0.1892364;0.5893256;432.9;0.1662842;False;14/04/2026 5:32:14 PM:715;1776151934715;;
325;351;0.2815539;0.5920058;0.1892078;0.5893222;431.7;0.1662828;False;14/04/2026 5:32:14 PM:735;1776151934735;;
321;351;0.2780933;0.591989;0.1892287;0.5893248;430.7;0.1662839;False;14/04/2026 5:32:14 PM:758;1776151934758;;
319;351;0.276255;0.5920079;0.1987829;0.603893;430.9;0.1611379;False;14/04/2026 5:32:14 PM:779;1776151934779;;
318;351;0.2751434;0.592216;0.203048;0.6196353;431.0;0.1611423;False;14/04/2026 5:32:14 PM:798;1776151934798;;
316;351;0.2741696;0.5923997;0.2030564;0.6196349;431.1;0.1611421;False;14/04/2026 5:32:14 PM:818;1776151934818;;
314;351;0.2722825;0.5925139;0.1918132;0.6155948;431.9;0.1605634;False;14/04/2026 5:32:14 PM:839;1776151934839;;
313;351;0.2710738;0.5926874;0.1947807;0.6213164;432.5;0.1605596;False;14/04/2026 5:32:14 PM:858;1776151934858;;
312;351;0.2700043;0.5928426;0.194784;0.6213174;433.1;0.1605599;False;14/04/2026 5:32:14 PM:876;1776151934876;;
311;351;0.2690317;0.5929852;0.1947841;0.6213174;433.7;0.1605598;False;14/04/2026 5:32:14 PM:896;1776151934896;;
310;351;0.2684555;0.5929959;0.2253599;0.5945344;431.9;0.1602191;False;14/04/2026 5:32:14 PM:917;1776151934917;;
309;351;0.2679859;0.5930046;0.2253241;0.5945349;430.4;0.1602202;False;14/04/2026 5:32:14 PM:936;1776151934936;;
309;351;0.2675604;0.5930127;0.225333;0.5945347;428.9;0.1602198;False;14/04/2026 5:32:14 PM:956;1776151934956;;
308;351;0.2671887;0.5930197;0.2253393;0.5945346;427.7;0.1602197;False;14/04/2026 5:32:14 PM:974;1776151934974;;
489;346;0.4232287;0.5837698;0.7623354;0.4474984;429.7;0.1624479;False;14/04/2026 5:32:14 PM:996;1776151934996;;
599;341;0.5181684;0.5756544;0.7628717;0.4405133;431.5;0.162446;False;14/04/2026 5:32:15 PM:15;1776151935015;;
669;337;0.5792407;0.569676;0.7623165;0.4475004;433.2;0.1624468;False;14/04/2026 5:32:15 PM:34;1776151935034;;
719;333;0.6223148;0.5624809;0.7585648;0.4299845;432.5;0.1685481;False;14/04/2026 5:32:15 PM:55;1776151935055;;
754;330;0.6528089;0.5566365;0.7661913;0.428725;431.9;0.1685437;False;14/04/2026 5:32:15 PM:74;1776151935074;;
780;327;0.6749108;0.551582;0.7661999;0.4287242;431.4;0.1685444;False;14/04/2026 5:32:15 PM:93;1776151935093;;
772;325;0.66856;0.5494097;0.5925785;0.4615353;431.9;0.1652535;False;14/04/2026 5:32:15 PM:114;1776151935114;;
773;323;0.6690074;0.5461425;0.672382;0.4379533;432.4;0.165254;False;14/04/2026 5:32:15 PM:133;1776151935133;;
773;322;0.669376;0.5432078;0.6723886;0.4379522;432.8;0.1652538;False;14/04/2026 5:32:15 PM:153;1776151935153;;
777;321;0.6728771;0.542357;0.698925;0.4701141;432.1;0.1757995;False;14/04/2026 5:32:15 PM:174;1776151935174;;
776;321;0.6720065;0.5421633;0.6611664;0.4857208;431.5;0.1757926;False;14/04/2026 5:32:15 PM:193;1776151935193;;
775;321;0.6706392;0.5420351;0.649097;0.4876489;430.9;0.1757929;False;14/04/2026 5:32:15 PM:212;1776151935212;;
773;321;0.6694824;0.5419201;0.6490995;0.4876486;430.4;0.1757932;False;14/04/2026 5:32:15 PM:231;1776151935231;;
777;320;0.672735;0.5406165;0.7050763;0.4562413;430.6;0.1696177;False;14/04/2026 5:32:15 PM:252;1776151935252;;
780;319;0.6752577;0.5395299;0.7049945;0.4562526;430.8;0.1696225;False;14/04/2026 5:32:15 PM:272;1776151935272;;
782;319;0.6772916;0.5385996;0.705007;0.4562509;430.9;0.1696218;False;14/04/2026 5:32:15 PM:290;1776151935290;;
784;318;0.6790293;0.5377594;0.7050092;0.4562505;431.1;0.1696216;False;14/04/2026 5:32:15 PM:310;1776151935310;;
784;318;0.6787013;0.5367451;0.6688186;0.4513706;428.5;0.1805757;False;14/04/2026 5:32:15 PM:329;1776151935329;;
785;317;0.6797931;0.5356948;0.7007246;0.446432;426.2;0.1805739;False;14/04/2026 5:32:15 PM:350;1776151935350;;
786;317;0.6807531;0.5347368;0.700735;0.4464297;424.2;0.1805741;False;14/04/2026 5:32:15 PM:369;1776151935369;;
786;316;0.6805425;0.5345001;0.6686437;0.4622634;424.4;0.174356;False;14/04/2026 5:32:15 PM:390;1776151935390;;
787;316;0.681133;0.5343888;0.6970438;0.465095;424.7;0.1743549;False;14/04/2026 5:32:15 PM:409;1776151935409;;
788;316;0.6816648;0.5342844;0.6970464;0.4650947;424.9;0.1743549;False;14/04/2026 5:32:15 PM:429;1776151935429;;
788;315;0.6824953;0.5320557;0.7050034;0.4204801;423.1;0.1726472;False;14/04/2026 5:32:15 PM:450;1776151935450;;
792;314;0.6856983;0.5305841;0.7405664;0.4270058;421.4;0.1726509;False;14/04/2026 5:32:15 PM:468;1776151935468;;
795;313;0.6884539;0.529267;0.740563;0.4270077;419.9;0.1726509;False;14/04/2026 5:32:15 PM:488;1776151935488;;
788;313;0.682284;0.5291699;0.5956305;0.4583482;420.6;0.1739463;False;14/04/2026 5:32:15 PM:508;1776151935508;;
787;313;0.6811256;0.5289131;0.6369932;0.4481807;421.2;0.1739537;False;14/04/2026 5:32:15 PM:527;1776151935527;;
786;313;0.6801234;0.528685;0.637028;0.4481755;421.7;0.1739525;False;14/04/2026 5:32:15 PM:547;1776151935547;;
785;313;0.6792243;0.5284758;0.6370181;0.448177;422.2;0.1739529;False;14/04/2026 5:32:15 PM:566;1776151935566;;
771;312;0.6672639;0.5275578;0.5442096;0.4315283;420.8;0.1822978;False;14/04/2026 5:32:15 PM:587;1776151935587;;
770;312;0.6668625;0.5270599;0.6325288;0.4374884;419.6;0.1822972;False;14/04/2026 5:32:15 PM:606;1776151935606;;
770;312;0.6664863;0.5265873;0.6325749;0.4374834;418.5;0.1822974;False;14/04/2026 5:32:15 PM:626;1776151935626;;
759;311;0.65738;0.5259272;0.5441936;0.4315342;417.6;0.1822977;False;14/04/2026 5:32:15 PM:647;1776151935647;;
766;310;0.6632217;0.5243773;0.7345805;0.4130109;416.8;0.1741388;False;14/04/2026 5:32:15 PM:666;1776151935666;;
772;310;0.6678975;0.5230634;0.7345091;0.4130389;416.2;0.1741352;False;14/04/2026 5:32:15 PM:685;1776151935685;;
776;309;0.671836;0.5218986;0.7345322;0.4130298;415.6;0.1741364;False;14/04/2026 5:32:15 PM:705;1776151935705;;
777;308;0.6727022;0.5204709;0.7003949;0.4072227;415.9;0.1746093;False;14/04/2026 5:32:15 PM:725;1776151935725;;
778;307;0.6733931;0.5193112;0.7003444;0.4072426;416.1;0.1746065;False;14/04/2026 5:32:15 PM:744;1776151935744;;
779;307;0.6740054;0.5182682;0.7003394;0.4072446;416.3;0.1746061;False;14/04/2026 5:32:15 PM:762;1776151935762;;
671;309;0.5812151;0.5221306;0.2901262;0.5812023;418.1;0.1702457;False;14/04/2026 5:32:15 PM:783;1776151935783;;
602;311;0.5214757;0.5251018;0.2900818;0.581205;419.7;0.1702452;False;14/04/2026 5:32:15 PM:801;1776151935801;;
552;312;0.4777894;0.5276585;0.2900711;0.5812056;421.2;0.170245;False;14/04/2026 5:32:15 PM:820;1776151935820;;
472;316;0.4088753;0.5343335;0.1902148;0.6310831;422.1;0.1739328;False;14/04/2026 5:32:15 PM:842;1776151935842;;
421;319;0.3647513;0.5394072;0.190211;0.6310787;423.0;0.1739328;False;14/04/2026 5:32:15 PM:860;1776151935860;;
384;322;0.3322029;0.5437886;0.1902094;0.6310765;423.8;0.1739327;False;14/04/2026 5:32:15 PM:879;1776151935879;;
