X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
524;293;0.4497032;0.4726985;0.5341184;0.4863604;605.2;0.2497471;False;15/04/2026 9:33:32 PM:424;1776252812424;;
530;293;0.4548383;0.4727573;0.534113;0.4863627;605.1;0.2497255;False;15/04/2026 9:33:32 PM:442;1776252812442;;
535;293;0.459257;0.4728107;0.5341212;0.4863589;605.0;0.249763;False;15/04/2026 9:33:32 PM:460;1776252812460;;
540;293;0.4633685;0.4728632;0.5341016;0.4863678;604.9;0.2496772;False;15/04/2026 9:33:32 PM:480;1776252812480;;
539;293;0.4621461;0.4728972;0.4271929;0.4970984;604.4;0.2430387;False;15/04/2026 9:33:32 PM:499;1776252812499;;
539;293;0.4621209;0.4730468;0.4580693;0.5057074;603.8;0.242969;False;15/04/2026 9:33:32 PM:517;1776252812517;;
539;293;0.4620981;0.4731833;0.4580805;0.5057081;603.4;0.2429866;False;15/04/2026 9:33:32 PM:536;1776252812536;;
556;293;0.4764523;0.4732035;0.6046478;0.4982009;602.7;0.2509876;False;15/04/2026 9:33:32 PM:555;1776252812555;;
568;293;0.4870435;0.4732462;0.6022999;0.4910361;602.1;0.2511048;False;15/04/2026 9:33:32 PM:573;1776252812573;;
578;293;0.4958689;0.4732849;0.6023089;0.4910336;601.5;0.251127;False;15/04/2026 9:33:32 PM:591;1776252812591;;
587;293;0.503454;0.4733208;0.6022761;0.491043;601.0;0.2510398;False;15/04/2026 9:33:32 PM:610;1776252812610;;
608;293;0.5217519;0.4733782;0.6651219;0.4997153;600.4;0.2470442;False;15/04/2026 9:33:32 PM:631;1776252812631;;
626;293;0.5365949;0.4734078;0.6746801;0.4919606;599.8;0.2471496;False;15/04/2026 9:33:32 PM:649;1776252812649;;
640;294;0.5490775;0.4734355;0.67468;0.4919608;599.3;0.2471465;False;15/04/2026 9:33:32 PM:668;1776252812668;;
658;294;0.5640002;0.4734807;0.6954092;0.4986897;598.8;0.2557289;False;15/04/2026 9:33:32 PM:688;1776252812688;;
668;294;0.5730206;0.4736349;0.6855361;0.5070401;598.5;0.2560863;False;15/04/2026 9:33:32 PM:706;1776252812706;;
679;294;0.5819146;0.4737997;0.6855291;0.5070442;598.1;0.256;False;15/04/2026 9:33:32 PM:727;1776252812727;;
694;294;0.5948272;0.473783;0.7230912;0.4722568;596.0;0.2255615;False;15/04/2026 9:33:32 PM:747;1776252812747;;
699;294;0.5991498;0.4734755;0.6822219;0.4542915;594.2;0.2254396;False;15/04/2026 9:33:32 PM:764;1776252812764;;
703;293;0.6029299;0.4731978;0.6822149;0.4542916;592.5;0.2254252;False;15/04/2026 9:33:32 PM:782;1776252812782;;
707;293;0.60624;0.4729472;0.6822183;0.4542916;591.0;0.2254319;False;15/04/2026 9:33:32 PM:800;1776252812800;;
746;293;0.6398277;0.4728672;0.8391196;0.463722;592.6;0.2318589;False;15/04/2026 9:33:32 PM:820;1776252812820;;
773;293;0.6626738;0.4728281;0.8223575;0.466999;594.0;0.231881;False;15/04/2026 9:33:32 PM:841;1776252812841;;
798;293;0.6842961;0.4727616;0.83912;0.4637229;595.3;0.2318445;False;15/04/2026 9:33:32 PM:862;1776252812862;;
813;293;0.6972743;0.472734;0.822355;0.4669935;596.4;0.2319691;False;15/04/2026 9:33:32 PM:881;1776252812881;;
838;292;0.7180808;0.4710176;0.8737651;0.4104513;597.2;0.2408172;False;15/04/2026 9:33:32 PM:901;1776252812901;;
856;291;0.7335331;0.4698092;0.8736691;0.4144526;598.0;0.2409794;False;15/04/2026 9:33:32 PM:919;1776252812919;;
871;291;0.7469876;0.4686687;0.8736705;0.4144524;598.6;0.2409603;False;15/04/2026 9:33:32 PM:937;1776252812937;;
898;290;0.7697138;0.4684001;0.9319462;0.437924;602.5;0.2481427;False;15/04/2026 9:33:32 PM:957;1776252812957;;
918;290;0.7868152;0.4681753;0.9319161;0.4379148;606.1;0.2481485;False;15/04/2026 9:33:32 PM:975;1776252812975;;
934;290;0.8007589;0.4679735;0.9319151;0.4379146;609.3;0.2481489;False;15/04/2026 9:33:32 PM:993;1776252812993;;
948;290;0.8129243;0.4672722;0.9306966;0.4193627;606.6;0.257484;False;15/04/2026 9:33:33 PM:13;1776252813013;;
958;289;0.8217019;0.4664391;0.9248019;0.4127904;604.2;0.2575693;False;15/04/2026 9:33:33 PM:33;1776252813033;;
968;289;0.8300594;0.4659083;0.930699;0.4193618;602.0;0.2574559;False;15/04/2026 9:33:33 PM:53;1776252813053;;
977;289;0.8373431;0.4655917;0.9323035;0.4250726;600.0;0.2575022;False;15/04/2026 9:33:33 PM:73;1776252813073;;
987;289;0.8463056;0.4655631;0.9448672;0.4385681;600.7;0.2598752;False;15/04/2026 9:33:33 PM:97;1776252813097;;
994;289;0.8525268;0.4655415;0.9448691;0.438568;601.4;0.2598641;False;15/04/2026 9:33:33 PM:118;1776252813118;;
1001;289;0.8578178;0.4655217;0.9448605;0.4385682;602.0;0.2599147;False;15/04/2026 9:33:33 PM:139;1776252813139;;
1012;289;0.8677067;0.4654448;0.9817212;0.4534719;601.8;0.2629078;False;15/04/2026 9:33:33 PM:159;1776252813159;;
1021;289;0.8749653;0.4653847;0.9817204;0.4534714;601.6;0.2629138;False;15/04/2026 9:33:33 PM:178;1776252813178;;
1028;288;0.881181;0.4653301;0.9817104;0.4534655;601.4;0.2629877;False;15/04/2026 9:33:33 PM:196;1776252813196;;
1035;288;0.8869234;0.4652767;0.981718;0.45347;601.3;0.2629309;False;15/04/2026 9:33:33 PM:218;1776252813218;;
1029;288;0.881928;0.4649352;0.8210195;0.4256513;600.2;0.2646378;False;15/04/2026 9:33:33 PM:239;1776252813239;;
1022;288;0.8765916;0.4648114;0.8053306;0.4329806;599.3;0.2648767;False;15/04/2026 9:33:33 PM:256;1776252813256;;
1017;288;0.8716676;0.4646456;0.8047336;0.4304939;598.4;0.2650268;False;15/04/2026 9:33:33 PM:275;1776252813275;;
978;288;0.8388125;0.4653064;0.6638247;0.4932492;595.7;0.2636941;False;15/04/2026 9:33:33 PM:295;1776252813295;;
946;289;0.8109252;0.4665003;0.6452464;0.511102;593.2;0.2641224;False;15/04/2026 9:33:33 PM:315;1776252813315;;
920;290;0.7884712;0.4675858;0.645243;0.511106;590.9;0.2640549;False;15/04/2026 9:33:33 PM:335;1776252813335;;
893;290;0.7660245;0.4679714;0.6250461;0.4936455;588.6;0.2628077;False;15/04/2026 9:33:33 PM:354;1776252813354;;
867;290;0.7437502;0.4682487;0.5943757;0.4924349;586.6;0.2631923;False;15/04/2026 9:33:33 PM:373;1776252813373;;
846;290;0.7254342;0.468506;0.5943968;0.4924287;584.8;0.2632435;False;15/04/2026 9:33:33 PM:391;1776252813391;;
831;291;0.7123135;0.4687535;0.6015653;0.4935244;583.1;0.2630591;False;15/04/2026 9:33:33 PM:409;1776252813409;;
821;291;0.703553;0.4698607;0.6165535;0.5213012;584.2;0.2578351;False;15/04/2026 9:33:33 PM:429;1776252813429;;
813;292;0.6969171;0.4707536;0.6165834;0.5212919;585.1;0.2579266;False;15/04/2026 9:33:33 PM:447;1776252813447;;
806;292;0.6908271;0.4716256;0.6166068;0.5212844;586.0;0.2580025;False;15/04/2026 9:33:33 PM:468;1776252813468;;
803;292;0.6887016;0.4716196;0.6449;0.4707417;585.1;0.2702961;False;15/04/2026 9:33:33 PM:487;1776252813487;;
802;292;0.6872954;0.4716336;0.6490443;0.4865221;584.4;0.2705476;False;15/04/2026 9:33:33 PM:506;1776252813506;;
800;292;0.6861035;0.4716459;0.6490437;0.4865206;583.7;0.2705742;False;15/04/2026 9:33:33 PM:523;1776252813523;;
801;292;0.6869103;0.4716645;0.7191756;0.4798691;584.2;0.2712793;False;15/04/2026 9:33:33 PM:543;1776252813543;;
802;292;0.6875635;0.47168;0.7191831;0.4798579;584.7;0.2714954;False;15/04/2026 9:33:33 PM:561;1776252813561;;
803;292;0.6881471;0.4716942;0.7191827;0.4798585;585.2;0.271484;False;15/04/2026 9:33:33 PM:580;1776252813580;;
803;292;0.688671;0.4717072;0.7191797;0.4798629;585.6;0.2713974;False;15/04/2026 9:33:33 PM:599;1776252813599;;
804;292;0.6891754;0.4717199;0.7191678;0.4798811;585.9;0.2710533;False;15/04/2026 9:33:33 PM:619;1776252813619;;
779;292;0.6675781;0.471732;0.5287513;0.4844052;588.2;0.2550991;False;15/04/2026 9:33:33 PM:641;1776252813641;;
760;292;0.6519438;0.4717421;0.5287374;0.4844061;590.2;0.2550978;False;15/04/2026 9:33:33 PM:662;1776252813662;;
758;292;0.6497974;0.4717515;0.6041782;0.4741604;592.1;0.2550885;False;15/04/2026 9:33:33 PM:680;1776252813680;;
757;293;0.6487725;0.4718846;0.6170686;0.4951267;590.0;0.2587708;False;15/04/2026 9:33:33 PM:701;1776252813701;;
756;293;0.6479315;0.4719959;0.6169563;0.4951366;588.1;0.2587084;False;15/04/2026 9:33:33 PM:720;1776252813720;;
755;293;0.6472102;0.4720935;0.6169701;0.4951354;586.4;0.2587158;False;15/04/2026 9:33:33 PM:738;1776252813738;;
756;295;0.6485187;0.4754546;0.6838893;0.5617151;588.7;0.2717028;False;15/04/2026 9:33:33 PM:761;1776252813761;;
756;296;0.6485282;0.4774992;0.6530495;0.556515;590.7;0.271763;False;15/04/2026 9:33:33 PM:781;1776252813781;;
756;297;0.648537;0.4793438;0.6530561;0.5565145;592.6;0.2717603;False;15/04/2026 9:33:33 PM:800;1776252813800;;
759;297;0.6504421;0.4793885;0.6990097;0.4834662;593.0;0.2611477;False;15/04/2026 9:33:33 PM:821;1776252813821;;
759;297;0.6509985;0.4794572;0.6812187;0.4918352;593.4;0.2613044;False;15/04/2026 9:33:33 PM:839;1776252813839;;
760;297;0.6515455;0.4795257;0.6812183;0.491832;593.8;0.2613625;False;15/04/2026 9:33:33 PM:858;1776252813858;;
762;297;0.6536841;0.479566;0.7091341;0.4846451;594.2;0.2696142;False;15/04/2026 9:33:33 PM:879;1776252813879;;
765;297;0.6555988;0.4795224;0.711806;0.4753076;594.7;0.2698416;False;15/04/2026 9:33:33 PM:897;1776252813897;;
766;297;0.6566288;0.4794423;0.7011626;0.472063;595.0;0.2698606;False;15/04/2026 9:33:33 PM:915;1776252813915;;
768;297;0.6581199;0.4794092;0.7118071;0.4753087;595.4;0.2698159;False;15/04/2026 9:33:33 PM:933;1776252813933;;
768;297;0.6588542;0.4793461;0.701162;0.4720628;595.7;0.2698702;False;15/04/2026 9:33:33 PM:952;1776252813952;;
772;297;0.6621094;0.4794405;0.733255;0.5006527;596.8;0.2492074;False;15/04/2026 9:33:33 PM:973;1776252813973;;
773;297;0.6628915;0.479453;0.7080248;0.4898883;597.7;0.2491964;False;15/04/2026 9:33:33 PM:992;1776252813992;;
774;297;0.6635557;0.4794639;0.7080172;0.489888;598.6;0.2491833;False;15/04/2026 9:33:34 PM:11;1776252814011;;
776;297;0.6651783;0.479561;0.7250301;0.5018597;600.4;0.2487052;False;15/04/2026 9:33:34 PM:31;1776252814031;;
777;297;0.6665446;0.4796447;0.7250078;0.501859;602.0;0.248683;False;15/04/2026 9:33:34 PM:50;1776252814050;;
779;297;0.6678274;0.479725;0.7250242;0.5018595;603.5;0.2486993;False;15/04/2026 9:33:34 PM:70;1776252814070;;
777;297;0.6663833;0.4798381;0.6401375;0.5041836;602.2;0.263996;False;15/04/2026 9:33:34 PM:92;1776252814092;;
776;298;0.6652924;0.4799269;0.6400966;0.5041784;601.1;0.264071;False;15/04/2026 9:33:34 PM:112;1776252814112;;
772;298;0.6620588;0.4799533;0.6085711;0.491501;600.1;0.264103;False;15/04/2026 9:33:34 PM:130;1776252814130;;
774;298;0.6636119;0.479933;0.7162017;0.4774379;603.3;0.2578503;False;15/04/2026 9:33:34 PM:150;1776252814150;;
775;298;0.6647273;0.4799531;0.71393;0.485771;606.2;0.2579946;False;15/04/2026 9:33:34 PM:168;1776252814168;;
776;298;0.6657219;0.4799713;0.7139299;0.4857709;608.8;0.257996;False;15/04/2026 9:33:34 PM:186;1776252814186;;
778;298;0.6669813;0.479987;0.7206513;0.4878843;611.2;0.2579883;False;15/04/2026 9:33:34 PM:204;1776252814204;;
757;298;0.6493229;0.4799836;0.5355254;0.4794945;607.3;0.2629204;False;15/04/2026 9:33:34 PM:228;1776252814228;;
750;298;0.6428072;0.4799777;0.5618972;0.4787199;603.8;0.2628265;False;15/04/2026 9:33:34 PM:246;1776252814246;;
744;298;0.6382092;0.4799801;0.5712795;0.4806199;600.6;0.2631454;False;15/04/2026 9:33:34 PM:265;1776252814265;;
746;298;0.6392746;0.4799837;0.6823635;0.4811454;596.3;0.223981;False;15/04/2026 9:33:34 PM:283;1776252814283;;
746;298;0.6394619;0.4799369;0.664277;0.4723799;592.4;0.2240457;False;15/04/2026 9:33:34 PM:302;1776252814302;;
746;298;0.6396307;0.4798947;0.6642796;0.4723811;589.0;0.2240336;False;15/04/2026 9:33:34 PM:321;1776252814321;;
746;297;0.6397848;0.479856;0.6642793;0.4723807;585.8;0.2240359;False;15/04/2026 9:33:34 PM:339;1776252814339;;
748;297;0.6415923;0.4790071;0.6963596;0.4376322;592.5;0.2028244;False;15/04/2026 9:33:34 PM:360;1776252814360;;
750;297;0.6431012;0.4782906;0.6963723;0.437617;598.5;0.2030301;False;15/04/2026 9:33:34 PM:380;1776252814380;;
752;296;0.6444101;0.4776632;0.6963646;0.4376264;603.8;0.2029042;False;15/04/2026 9:33:34 PM:400;1776252814400;;
753;296;0.645521;0.477126;0.6963655;0.4376251;608.7;0.2029214;False;15/04/2026 9:33:34 PM:418;1776252814418;;
762;296;0.6533601;0.4768134;0.7603092;0.4444896;608.0;0.2559259;False;15/04/2026 9:33:34 PM:439;1776252814439;;
767;295;0.6575038;0.4765634;0.7446501;0.4445683;607.3;0.2565076;False;15/04/2026 9:33:34 PM:457;1776252814457;;
771;295;0.6612406;0.4763293;0.7446455;0.4445708;606.8;0.2564517;False;15/04/2026 9:33:34 PM:477;1776252814477;;
777;295;0.6658767;0.4762538;0.7564415;0.4528185;605.9;0.2603906;False;15/04/2026 9:33:34 PM:497;1776252814497;;
780;295;0.6684656;0.4761468;0.7455486;0.4494416;605.0;0.2608156;False;15/04/2026 9:33:34 PM:515;1776252814515;;
783;295;0.6709613;0.4760402;0.7455459;0.4494427;604.3;0.2607672;False;15/04/2026 9:33:34 PM:536;1776252814536;;
785;295;0.6728623;0.4756648;0.743345;0.4357593;602.3;0.2665751;False;15/04/2026 9:33:34 PM:556;1776252814556;;
789;295;0.6761231;0.4755971;0.763036;0.4488075;600.4;0.2668137;False;15/04/2026 9:33:34 PM:574;1776252814574;;
792;295;0.679001;0.4755352;0.763036;0.4488075;598.7;0.2668125;False;15/04/2026 9:33:34 PM:593;1776252814593;;
799;295;0.6851045;0.4754239;0.7926373;0.4453798;599.0;0.2608256;False;15/04/2026 9:33:34 PM:614;1776252814614;;
805;295;0.6899873;0.4753303;0.7926565;0.4453655;599.2;0.2611431;False;15/04/2026 9:33:34 PM:633;1776252814633;;
810;295;0.6941971;0.4752461;0.7926518;0.4453689;599.3;0.2610658;False;15/04/2026 9:33:34 PM:651;1776252814651;;
814;295;0.6977914;0.4751714;0.7926505;0.4453701;599.5;0.2610397;False;15/04/2026 9:33:34 PM:670;1776252814670;;
814;295;0.6980631;0.4751538;0.7416051;0.4734087;599.7;0.2543931;False;15/04/2026 9:33:34 PM:690;1776252814690;;
814;295;0.6982875;0.4751392;0.7415999;0.4734003;599.9;0.2545305;False;15/04/2026 9:33:34 PM:708;1776252814708;;
815;295;0.6984909;0.4751261;0.7416004;0.4734011;600.1;0.2545178;False;15/04/2026 9:33:34 PM:727;1776252814727;;
815;295;0.6986878;0.4751135;0.7416016;0.473403;600.3;0.2544859;False;15/04/2026 9:33:34 PM:748;1776252814748;;
815;294;0.6990559;0.474733;0.7337577;0.4367364;597.6;0.2795936;False;15/04/2026 9:33:34 PM:768;1776252814768;;
816;294;0.6994217;0.4743689;0.7154453;0.4345025;595.1;0.2801565;False;15/04/2026 9:33:34 PM:787;1776252814787;;
816;294;0.6997504;0.4740375;0.7154468;0.4345019;592.9;0.2801861;False;15/04/2026 9:33:34 PM:807;1776252814807;;
850;293;0.7290003;0.4732911;0.9203626;0.4206633;591.5;0.2648526;False;15/04/2026 9:33:34 PM:827;1776252814827;;
877;293;0.7516083;0.4726061;0.9254655;0.4184205;590.3;0.2652178;False;15/04/2026 9:33:34 PM:846;1776252814846;;
902;293;0.7732234;0.4718663;0.9406524;0.4147283;589.2;0.2652676;False;15/04/2026 9:33:34 PM:864;1776252814864;;
930;292;0.7972209;0.4708031;0.9553077;0.4084018;588.9;0.2492944;False;15/04/2026 9:33:34 PM:889;1776252814889;;
947;291;0.8121396;0.4693657;0.9443004;0.3959509;588.6;0.2493564;False;15/04/2026 9:33:34 PM:910;1776252814910;;
963;291;0.8256317;0.4687075;0.9553007;0.4084035;588.3;0.2493348;False;15/04/2026 9:33:34 PM:931;1776252814931;;
974;290;0.8347695;0.4678108;0.9413159;0.4016092;588.9;0.2658366;False;15/04/2026 9:33:34 PM:953;1776252814953;;
982;290;0.8422402;0.4670309;0.9413338;0.4016058;589.4;0.2660549;False;15/04/2026 9:33:34 PM:975;1776252814975;;
990;289;0.8484275;0.466348;0.9413201;0.4016083;589.9;0.2658834;False;15/04/2026 9:33:34 PM:997;1776252814997;;
997;289;0.8547403;0.4659806;0.9505402;0.4076628;589.7;0.2612073;False;15/04/2026 9:33:35 PM:19;1776252815019;;
1005;289;0.8617046;0.4658705;0.9608415;0.4150617;589.5;0.2615361;False;15/04/2026 9:33:35 PM:42;1776252815042;;
1012;289;0.8675552;0.4657715;0.960831;0.4150635;589.4;0.2614162;False;15/04/2026 9:33:35 PM:65;1776252815065;;
1017;289;0.8719349;0.4656931;0.9608354;0.4150628;589.3;0.2614675;False;15/04/2026 9:33:35 PM:87;1776252815087;;
1026;289;0.8793489;0.4654396;0.9898455;0.4389435;589.8;0.2706727;False;15/04/2026 9:33:35 PM:107;1776252815107;;
1033;288;0.8853402;0.4652244;0.989848;0.4389436;590.2;0.270887;False;15/04/2026 9:33:35 PM:127;1776252815127;;
1039;288;0.8904312;0.4650332;0.9898469;0.4389436;590.6;0.2708184;False;15/04/2026 9:33:35 PM:147;1776252815147;;
1022;288;0.8760507;0.4648429;0.7719689;0.4438897;590.7;0.2639221;False;15/04/2026 9:33:35 PM:167;1776252815167;;
1009;288;0.8653578;0.4647433;0.7720984;0.4572185;590.8;0.2641685;False;15/04/2026 9:33:35 PM:187;1776252815187;;
998;288;0.8553438;0.4645942;0.7719662;0.4438943;590.9;0.2638045;False;15/04/2026 9:33:35 PM:211;1776252815211;;
980;289;0.8404853;0.4657903;0.7347837;0.5002489;588.8;0.2596635;False;15/04/2026 9:33:35 PM:234;1776252815234;;
966;289;0.828371;0.4661849;0.725338;0.4855009;586.9;0.2600722;False;15/04/2026 9:33:35 PM:255;1776252815255;;
948;289;0.8131254;0.4667512;0.7253385;0.4855004;585.2;0.2600827;False;15/04/2026 9:33:35 PM:293;1776252815293;;
948;290;0.8128989;0.4671276;0.8014042;0.4897428;583.2;0.2632716;False;15/04/2026 9:33:35 PM:314;1776252815314;;
944;290;0.8092203;0.4673377;0.7449904;0.4858762;581.4;0.2658068;False;15/04/2026 9:33:35 PM:332;1776252815332;;
940;290;0.8056478;0.4682864;0.7421671;0.5121176;581.1;0.2801972;False;15/04/2026 9:33:35 PM:351;1776252815351;;
936;291;0.8022807;0.4692111;0.7421574;0.5121249;580.8;0.2800186;False;15/04/2026 9:33:35 PM:373;1776252815373;;
933;291;0.7994912;0.4700001;0.7421517;0.5121294;580.5;0.2799146;False;15/04/2026 9:33:35 PM:393;1776252815393;;
932;291;0.7988179;0.4699737;0.7662711;0.4647016;580.3;0.2657825;False;15/04/2026 9:33:35 PM:413;1776252815413;;
931;291;0.7981663;0.4699582;0.7638355;0.4658242;580.2;0.2660724;False;15/04/2026 9:33:35 PM:431;1776252815431;;
930;291;0.7975897;0.4699443;0.7638369;0.4658215;580.0;0.2661219;False;15/04/2026 9:33:35 PM:449;1776252815449;;
930;291;0.7970553;0.4699313;0.763833;0.4658299;579.9;0.2659658;False;15/04/2026 9:33:35 PM:468;1776252815468;;
929;291;0.7965788;0.4699195;0.763834;0.4658281;579.8;0.2660018;False;15/04/2026 9:33:35 PM:487;1776252815487;;
928;291;0.7957499;0.4701568;0.7547889;0.4945161;579.6;0.2699512;False;15/04/2026 9:33:35 PM:507;1776252815507;;
927;292;0.7950138;0.4704579;0.7536016;0.499852;579.5;0.2701931;False;15/04/2026 9:33:35 PM:524;1776252815524;;
927;292;0.7943467;0.4707327;0.753602;0.4998513;579.4;0.2702095;False;15/04/2026 9:33:35 PM:543;1776252815543;;
925;292;0.7926378;0.4713656;0.7363659;0.5131555;578.9;0.2617493;False;15/04/2026 9:33:35 PM:563;1776252815563;;
923;293;0.7912177;0.4718983;0.7363664;0.5131483;578.5;0.2618977;False;15/04/2026 9:33:35 PM:583;1776252815583;;
921;293;0.7900587;0.4723377;0.736367;0.5131383;578.1;0.2621059;False;15/04/2026 9:33:35 PM:600;1776252815600;;
920;293;0.7890086;0.4727401;0.7363669;0.513142;577.7;0.2620266;False;15/04/2026 9:33:35 PM:618;1776252815618;;
912;293;0.7822538;0.4727516;0.6797036;0.4903429;577.4;0.2568747;False;15/04/2026 9:33:35 PM:639;1776252815639;;
906;293;0.7768866;0.4727615;0.6796999;0.4903412;577.2;0.2569012;False;15/04/2026 9:33:35 PM:658;1776252815658;;
902;293;0.7733096;0.4727843;0.6938522;0.4932979;576.9;0.256827;False;15/04/2026 9:33:35 PM:681;1776252815681;;
902;293;0.7730622;0.4728157;0.7598298;0.4781062;577.2;0.2719543;False;15/04/2026 9:33:35 PM:700;1776252815700;;
901;293;0.7728579;0.4728379;0.7518249;0.4768313;577.4;0.2726143;False;15/04/2026 9:33:35 PM:719;1776252815719;;
901;293;0.7726692;0.4728573;0.7527204;0.4851647;577.6;0.2723666;False;15/04/2026 9:33:35 PM:738;1776252815738;;
899;293;0.7708746;0.472874;0.7067693;0.48541;578.1;0.2752256;False;15/04/2026 9:33:35 PM:757;1776252815757;;
897;293;0.7689504;0.4730662;0.7014052;0.5032322;578.5;0.2757866;False;15/04/2026 9:33:35 PM:777;1776252815777;;
895;293;0.7675625;0.4730902;0.7067582;0.4854166;578.8;0.2750747;False;15/04/2026 9:33:35 PM:796;1776252815796;;
896;293;0.7684633;0.4731072;0.7883701;0.4863444;577.5;0.2639318;False;15/04/2026 9:33:35 PM:816;1776252815816;;
897;293;0.7691808;0.4731214;0.7883549;0.4863383;576.4;0.2640394;False;15/04/2026 9:33:35 PM:833;1776252815833;;
898;293;0.7698132;0.4731345;0.7883567;0.486339;575.3;0.2640271;False;15/04/2026 9:33:35 PM:852;1776252815852;;
899;293;0.7703595;0.4731463;0.7883566;0.486339;574.4;0.2640275;False;15/04/2026 9:33:35 PM:869;1776252815869;;
899;293;0.7708883;0.4731582;0.7883666;0.4863432;573.5;0.2639557;False;15/04/2026 9:33:35 PM:889;1776252815889;;
899;293;0.7708597;0.4731695;0.7679473;0.4753008;574.1;0.2680017;False;15/04/2026 9:33:35 PM:908;1776252815908;;
899;293;0.770835;0.4731792;0.7679468;0.4752855;574.7;0.2682709;False;15/04/2026 9:33:35 PM:925;1776252815925;;
899;293;0.7708125;0.4731882;0.7679471;0.4752906;575.2;0.2681804;False;15/04/2026 9:33:35 PM:943;1776252815943;;
899;293;0.7707931;0.4732394;0.761288;0.4908791;577.4;0.2802006;False;15/04/2026 9:33:35 PM:963;1776252815963;;
899;293;0.7707755;0.4732498;0.7682826;0.486716;579.3;0.2805458;False;15/04/2026 9:33:35 PM:983;1776252815983;;
899;293;0.7708108;0.4732619;0.7739845;0.4870638;581.1;0.2804776;False;15/04/2026 9:33:36 PM:2;1776252816002;;
899;293;0.7706418;0.4733356;0.7510608;0.4936386;582.3;0.2607865;False;15/04/2026 9:33:36 PM:22;1776252816022;;
899;293;0.7705004;0.4733295;0.7509723;0.472265;583.4;0.2608362;False;15/04/2026 9:33:36 PM:40;1776252816040;;
899;293;0.7703761;0.4733241;0.7509791;0.4722659;584.3;0.2608237;False;15/04/2026 9:33:36 PM:57;1776252816057;;
898;293;0.770053;0.473325;0.743513;0.4735463;585.2;0.2608119;False;15/04/2026 9:33:36 PM:77;1776252816077;;
897;293;0.7687602;0.4733585;0.7230926;0.4875679;583.2;0.2585288;False;15/04/2026 9:33:36 PM:97;1776252816097;;
895;293;0.7677053;0.4733864;0.7230886;0.4875623;581.4;0.2586393;False;15/04/2026 9:33:36 PM:116;1776252816116;;
894;293;0.7667354;0.4734128;0.723085;0.4875573;579.8;0.2587355;False;15/04/2026 9:33:36 PM:136;1776252816136;;
894;293;0.7666827;0.4732203;0.7510775;0.4565764;580.2;0.2588564;False;15/04/2026 9:33:36 PM:155;1776252816155;;
894;293;0.7666205;0.4731284;0.7535168;0.4615644;580.5;0.2596143;False;15/04/2026 9:33:36 PM:174;1776252816174;;
894;293;0.7665663;0.4730487;0.7535093;0.4615709;580.8;0.2594776;False;15/04/2026 9:33:36 PM:191;1776252816191;;
894;293;0.7665162;0.4729752;0.7535095;0.4615707;581.1;0.2594828;False;15/04/2026 9:33:36 PM:209;1776252816209;;
894;293;0.7664761;0.472739;0.7524057;0.4509876;580.1;0.261541;False;15/04/2026 9:33:36 PM:229;1776252816229;;
894;293;0.7665855;0.472539;0.7727972;0.4504887;579.1;0.2617115;False;15/04/2026 9:33:36 PM:247;1776252816247;;
894;293;0.7666799;0.4723649;0.7727973;0.4504887;578.3;0.2617109;False;15/04/2026 9:33:36 PM:265;1776252816265;;
894;293;0.7667673;0.4722027;0.772799;0.4504859;577.5;0.2617749;False;15/04/2026 9:33:36 PM:284;1776252816284;;
895;293;0.767087;0.4719594;0.7823615;0.4452581;580.4;0.2605395;False;15/04/2026 9:33:36 PM:302;1776252816302;;
895;293;0.7672089;0.4718935;0.7764258;0.4549086;583.0;0.2606613;False;15/04/2026 9:33:36 PM:321;1776252816321;;
895;293;0.7673163;0.4718348;0.7764293;0.4549113;585.3;0.260629;False;15/04/2026 9:33:36 PM:338;1776252816338;;
892;293;0.7649025;0.4718262;0.7078034;0.4683499;584.6;0.2677469;False;15/04/2026 9:33:36 PM:357;1776252816357;;
889;293;0.7618284;0.4718213;0.6948352;0.4647298;584.0;0.2680601;False;15/04/2026 9:33:36 PM:375;1776252816375;;
886;292;0.7592265;0.4718168;0.6948286;0.4647363;583.4;0.2679254;False;15/04/2026 9:33:36 PM:392;1776252816392;;
883;292;0.7567256;0.4718123;0.6948294;0.4647355;582.9;0.2679418;False;15/04/2026 9:33:36 PM:413;1776252816413;;
888;293;0.761355;0.4719212;0.8266936;0.4841322;579.2;0.2745509;False;15/04/2026 9:33:36 PM:432;1776252816432;;
890;293;0.7629452;0.4719172;0.8022971;0.4685089;575.9;0.2750859;False;15/04/2026 9:33:36 PM:450;1776252816450;;
892;293;0.7649051;0.4719256;0.8107244;0.474368;572.9;0.2749806;False;15/04/2026 9:33:36 PM:468;1776252816468;;
885;293;0.7590856;0.4732049;0.6801085;0.5212;572.9;0.2682379;False;15/04/2026 9:33:36 PM:491;1776252816491;;
880;294;0.7548532;0.4741687;0.6801078;0.5211986;573.0;0.2682602;False;15/04/2026 9:33:36 PM:510;1776252816510;;
876;295;0.751043;0.4752106;0.6779376;0.5262596;573.0;0.2684059;False;15/04/2026 9:33:36 PM:531;1776252816531;;
