X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
840;285;0.726819;0.4819643;0.8678045;0.4147227;666.1;0.2571357;False;14/04/2026 4:59:20 PM:403;1776149960403;;
858;285;0.7426232;0.4809446;0.8678075;0.4147213;666.6;0.257166;False;14/04/2026 4:59:20 PM:422;1776149960422;;
872;284;0.7551817;0.4800203;0.8638127;0.4152788;669.7;0.2704673;False;14/04/2026 4:59:20 PM:443;1776149960443;;
885;284;0.7656251;0.4791799;0.8638244;0.4152719;672.5;0.2705985;False;14/04/2026 4:59:20 PM:464;1776149960464;;
894;283;0.7739336;0.4780668;0.8640111;0.4059217;675.1;0.270809;False;14/04/2026 4:59:20 PM:485;1776149960485;;
907;281;0.7849724;0.4748508;0.8905843;0.3681122;675.8;0.259436;False;14/04/2026 4:59:20 PM:506;1776149960506;;
920;280;0.7964725;0.4735697;0.9108664;0.3907089;676.5;0.2609451;False;14/04/2026 4:59:20 PM:525;1776149960525;;
931;280;0.8059245;0.4724368;0.910884;0.3907027;677.1;0.2610747;False;14/04/2026 4:59:20 PM:544;1776149960544;;
937;279;0.8111631;0.4710546;0.8884288;0.3845629;680.8;0.2723633;False;14/04/2026 4:59:20 PM:564;1776149960564;;
943;278;0.8158072;0.4702514;0.8946711;0.3912834;684.1;0.2730618;False;14/04/2026 4:59:20 PM:583;1776149960583;;
947;278;0.8199544;0.4695008;0.8946686;0.3912848;687.0;0.2730316;False;14/04/2026 4:59:20 PM:603;1776149960603;;
951;278;0.8234291;0.4688459;0.8946744;0.3912818;689.7;0.273097;False;14/04/2026 4:59:20 PM:622;1776149960622;;
952;274;0.8238536;0.4632214;0.8552923;0.3192735;685.6;0.2643168;False;14/04/2026 4:59:20 PM:643;1776149960643;;
953;272;0.8245369;0.4590729;0.8636461;0.3228087;682.0;0.2651078;False;14/04/2026 4:59:20 PM:662;1776149960662;;
953;270;0.8251342;0.4554935;0.8636644;0.3228067;678.7;0.2652273;False;14/04/2026 4:59:20 PM:680;1776149960680;;
954;268;0.8257037;0.4521178;0.8636625;0.322807;675.7;0.2652147;False;14/04/2026 4:59:20 PM:701;1776149960701;;
957;267;0.8281333;0.4515638;0.8931074;0.4047016;677.8;0.2566626;False;14/04/2026 4:59:20 PM:722;1776149960722;;
961;267;0.8316897;0.4510781;0.9094617;0.4056603;679.7;0.2575673;False;14/04/2026 4:59:20 PM:741;1776149960741;;
963;267;0.8337517;0.4510313;0.8994743;0.3843987;681.3;0.2573173;False;14/04/2026 4:59:20 PM:760;1776149960760;;
965;267;0.8354824;0.4506228;0.8974538;0.4300066;680.8;0.2938609;False;14/04/2026 4:59:20 PM:780;1776149960780;;
966;267;0.8362623;0.450381;0.887275;0.4005333;680.3;0.2947331;False;14/04/2026 4:59:20 PM:799;1776149960799;;
967;266;0.8369603;0.4501617;0.887264;0.4005398;679.8;0.2945965;False;14/04/2026 4:59:20 PM:818;1776149960818;;
970;266;0.8393275;0.4497955;0.9108668;0.4248068;677.2;0.2824865;False;14/04/2026 4:59:20 PM:838;1776149960838;;
972;266;0.8411877;0.4495042;0.9109419;0.424766;674.8;0.2833149;False;14/04/2026 4:59:20 PM:857;1776149960857;;
973;266;0.842049;0.4492451;0.8992464;0.4237936;672.7;0.2835242;False;14/04/2026 4:59:20 PM:875;1776149960875;;
974;266;0.8428449;0.4490044;0.8992419;0.4237943;670.8;0.2834732;False;14/04/2026 4:59:20 PM:895;1776149960895;;
977;266;0.8457;0.4486769;0.9259019;0.3902766;670.6;0.276061;False;14/04/2026 4:59:20 PM:916;1776149960916;;
979;265;0.8475717;0.4484336;0.9207216;0.3913285;670.4;0.2772382;False;14/04/2026 4:59:20 PM:935;1776149960935;;
981;265;0.8492748;0.4482071;0.9206941;0.3913361;670.2;0.2770086;False;14/04/2026 4:59:20 PM:955;1776149960955;;
982;265;0.8499032;0.4477596;0.9078083;0.3836302;668.8;0.2701663;False;14/04/2026 4:59:20 PM:976;1776149960976;;
984;265;0.8520308;0.4472983;0.9312816;0.3804455;667.5;0.2710413;False;14/04/2026 4:59:20 PM:995;1776149960995;;
987;265;0.8538816;0.4468895;0.9312996;0.3804384;666.3;0.2711913;False;14/04/2026 4:59:21 PM:14;1776149961014;;
988;264;0.8555327;0.4465184;0.9313058;0.3804362;665.3;0.2712401;False;14/04/2026 4:59:21 PM:32;1776149961032;;
984;262;0.8514822;0.4429456;0.8042331;0.3233809;673.9;0.2428794;False;14/04/2026 4:59:21 PM:54;1776149961054;;
980;261;0.8478786;0.4402597;0.798876;0.3254572;681.6;0.2437395;False;14/04/2026 4:59:21 PM:73;1776149961073;;
976;259;0.8447954;0.4378592;0.7988589;0.3254591;688.6;0.2436355;False;14/04/2026 4:59:21 PM:92;1776149961092;;
971;259;0.8404015;0.437511;0.7830841;0.4204442;684.9;0.2600373;False;14/04/2026 4:59:21 PM:112;1776149961112;;
967;259;0.8369568;0.4372232;0.7831878;0.4203392;681.6;0.2608672;False;14/04/2026 4:59:21 PM:131;1776149961131;;
964;259;0.8340692;0.4369721;0.7831808;0.4203462;678.7;0.2608113;False;14/04/2026 4:59:21 PM:151;1776149961151;;
961;258;0.8315494;0.4367449;0.7831523;0.4203751;676.0;0.2605821;False;14/04/2026 4:59:21 PM:170;1776149961170;;
942;259;0.8152841;0.4380182;0.6865053;0.4742065;675.2;0.2729917;False;14/04/2026 4:59:21 PM:190;1776149961190;;
928;261;0.8029581;0.4406371;0.6869288;0.5037933;674.6;0.2738197;False;14/04/2026 4:59:21 PM:209;1776149961209;;
915;261;0.7922311;0.4415175;0.6865274;0.4741949;674.0;0.2731929;False;14/04/2026 4:59:21 PM:229;1776149961229;;
903;262;0.7819822;0.4420487;0.6795687;0.4666162;671.8;0.2484528;False;14/04/2026 4:59:21 PM:252;1776149961252;;
888;262;0.7686768;0.4429437;0.6739464;0.4710954;669.9;0.2496711;False;14/04/2026 4:59:21 PM:286;1776149961286;;
882;263;0.7635782;0.4435404;0.6862569;0.4748837;668.8;0.2525716;False;14/04/2026 4:59:21 PM:308;1776149961308;;
878;263;0.7596225;0.4445388;0.6846317;0.4912928;667.8;0.2583461;False;14/04/2026 4:59:21 PM:327;1776149961327;;
874;264;0.7560986;0.4454541;0.6846256;0.4912962;667.0;0.2582895;False;14/04/2026 4:59:21 PM:347;1776149961347;;
873;264;0.7556298;0.4455205;0.7222628;0.4594145;666.3;0.2731913;False;14/04/2026 4:59:21 PM:367;1776149961367;;
873;264;0.755257;0.4459864;0.7225494;0.482017;665.7;0.2742818;False;14/04/2026 4:59:21 PM:386;1776149961386;;
872;264;0.7549219;0.4464043;0.7225425;0.4820206;665.1;0.2742202;False;14/04/2026 4:59:21 PM:405;1776149961405;;
872;264;0.7546315;0.4467656;0.7225297;0.4820274;664.6;0.2741065;False;14/04/2026 4:59:21 PM:423;1776149961423;;
866;264;0.74955;0.4462377;0.661896;0.4166331;662.5;0.2648689;False;14/04/2026 4:59:21 PM:444;1776149961444;;
859;264;0.7437492;0.4462453;0.6476482;0.4559378;660.7;0.265572;False;14/04/2026 4:59:21 PM:464;1776149961464;;
854;264;0.7388132;0.4462523;0.647642;0.455941;659.1;0.2655211;False;14/04/2026 4:59:21 PM:483;1776149961483;;
849;264;0.7344893;0.4462589;0.6476151;0.4559549;657.6;0.2652954;False;14/04/2026 4:59:21 PM:502;1776149961502;;
840;265;0.7267433;0.4477016;0.6171367;0.5094805;652.5;0.2636051;False;14/04/2026 4:59:21 PM:523;1776149961523;;
833;265;0.7209415;0.4482761;0.6191499;0.4930385;648.0;0.2643552;False;14/04/2026 4:59:21 PM:542;1776149961542;;
827;266;0.7158757;0.4487983;0.6191477;0.4930398;643.9;0.2643341;False;14/04/2026 4:59:21 PM:561;1776149961561;;
826;266;0.7151325;0.4488373;0.6620671;0.4561522;645.1;0.2550665;False;14/04/2026 4:59:21 PM:583;1776149961583;;
825;266;0.7144054;0.4488449;0.659735;0.4653521;646.2;0.255908;False;14/04/2026 4:59:21 PM:604;1776149961604;;
825;266;0.7137497;0.4488523;0.6597835;0.4653255;647.2;0.2563598;False;14/04/2026 4:59:21 PM:625;1776149961625;;
818;266;0.7082306;0.4489727;0.6070282;0.4760567;646.7;0.2535325;False;14/04/2026 4:59:21 PM:645;1776149961645;;
811;266;0.7021706;0.4498565;0.5920845;0.5068471;646.3;0.2551385;False;14/04/2026 4:59:21 PM:664;1776149961664;;
805;267;0.6968314;0.4506639;0.5920948;0.5068418;645.9;0.2552291;False;14/04/2026 4:59:21 PM:683;1776149961683;;
797;266;0.6895093;0.448854;0.5739185;0.3955217;645.2;0.261309;False;14/04/2026 4:59:21 PM:703;1776149961703;;
792;266;0.6859733;0.4486016;0.5926213;0.4307026;644.6;0.2623324;False;14/04/2026 4:59:21 PM:722;1776149961722;;
789;265;0.6828731;0.4483769;0.5925189;0.4307367;644.0;0.2621489;False;14/04/2026 4:59:21 PM:742;1776149961742;;
786;265;0.6802112;0.44818;0.5925336;0.4307319;643.5;0.2621744;False;14/04/2026 4:59:21 PM:760;1776149961760;;
783;265;0.6777893;0.4481866;0.5925392;0.4523917;646.9;0.2644794;False;14/04/2026 4:59:21 PM:780;1776149961780;;
773;265;0.6687012;0.4485146;0.5368829;0.4804236;650.0;0.2649086;False;14/04/2026 4:59:21 PM:800;1776149961800;;
764;266;0.6610847;0.448804;0.5368552;0.4804303;652.8;0.2648546;False;14/04/2026 4:59:21 PM:819;1776149961819;;
763;266;0.6603072;0.4488176;0.5925068;0.4524029;655.3;0.2644185;False;14/04/2026 4:59:21 PM:840;1776149961840;;
742;267;0.6424766;0.450915;0.4762399;0.5251214;657.7;0.2477988;False;14/04/2026 4:59:21 PM:862;1776149961862;;
725;267;0.6279681;0.4518549;0.4704829;0.5086171;659.9;0.2484443;False;14/04/2026 4:59:21 PM:880;1776149961880;;
711;268;0.615402;0.4527265;0.4704441;0.5086274;661.8;0.2483317;False;14/04/2026 4:59:21 PM:901;1776149961901;;
710;268;0.6149449;0.4527828;0.5810887;0.4657236;663.1;0.2397649;False;14/04/2026 4:59:21 PM:921;1776149961921;;
710;268;0.614833;0.4527929;0.5697485;0.4736955;664.3;0.2407437;False;14/04/2026 4:59:21 PM:939;1776149961939;;
710;268;0.6147241;0.452803;0.5697395;0.4736999;665.3;0.2406761;False;14/04/2026 4:59:21 PM:959;1776149961959;;
710;268;0.6143212;0.4528382;0.5828803;0.4775608;666.7;0.2433027;False;14/04/2026 4:59:21 PM:979;1776149961979;;
709;268;0.6139411;0.4529228;0.5886429;0.4819782;668.0;0.2446266;False;14/04/2026 4:59:21 PM:998;1776149961998;;
709;268;0.6136088;0.4529979;0.5886442;0.4819774;669.1;0.2446377;False;14/04/2026 4:59:22 PM:17;1776149962017;;
697;268;0.603653;0.4530545;0.4806651;0.4613437;669.6;0.2488908;False;14/04/2026 4:59:22 PM:39;1776149962039;;
687;268;0.5945349;0.4530627;0.4701047;0.4540364;670.0;0.249506;False;14/04/2026 4:59:22 PM:58;1776149962058;;
678;268;0.5867432;0.4530701;0.4701647;0.4540251;670.4;0.249655;False;14/04/2026 4:59:22 PM:78;1776149962078;;
670;268;0.5803018;0.4530765;0.4701672;0.4540247;670.8;0.2496604;False;14/04/2026 4:59:22 PM:98;1776149962098;;
670;268;0.5802211;0.4535654;0.5365503;0.4956335;669.6;0.2432841;False;14/04/2026 4:59:22 PM:118;1776149962118;;
670;269;0.5801432;0.4539508;0.5369775;0.4955259;668.6;0.2440776;False;14/04/2026 4:59:22 PM:137;1776149962137;;
669;269;0.5794567;0.4547245;0.5198765;0.5097484;667.7;0.2442698;False;14/04/2026 4:59:22 PM:155;1776149962155;;
669;269;0.5793312;0.455024;0.5369408;0.4955351;666.9;0.2440099;False;14/04/2026 4:59:22 PM:175;1776149962175;;
661;270;0.572014;0.455486;0.4573412;0.5023388;664.2;0.2388353;False;14/04/2026 4:59:22 PM:195;1776149962195;;
647;270;0.5600089;0.4560715;0.4161137;0.5096994;661.8;0.2397706;False;14/04/2026 4:59:22 PM:213;1776149962213;;
637;270;0.5518446;0.456991;0.4339022;0.5184092;659.6;0.2393621;False;14/04/2026 4:59:22 PM:235;1776149962235;;
637;271;0.5514855;0.4571979;0.5148802;0.4994995;661.2;0.2566435;False;14/04/2026 4:59:22 PM:258;1776149962258;;
637;271;0.5514467;0.4574513;0.5044392;0.5035784;662.7;0.2580442;False;14/04/2026 4:59:22 PM:277;1776149962277;;
637;271;0.5514117;0.4576936;0.5045137;0.5035595;664.0;0.2582653;False;14/04/2026 4:59:22 PM:298;1776149962298;;
637;271;0.5513309;0.4578312;0.5491627;0.4759046;661.1;0.2568532;False;14/04/2026 4:59:22 PM:319;1776149962319;;
636;271;0.5509818;0.4578369;0.5264857;0.4912352;658.5;0.2574689;False;14/04/2026 4:59:22 PM:341;1776149962341;;
636;271;0.5506902;0.4578425;0.5263993;0.4912569;656.1;0.2572947;False;14/04/2026 4:59:22 PM:362;1776149962362;;
641;271;0.5551592;0.4580204;0.6088876;0.5002731;654.0;0.2279843;False;14/04/2026 4:59:22 PM:384;1776149962384;;
642;271;0.555599;0.4583092;0.5686755;0.5069564;652.1;0.2291869;False;14/04/2026 4:59:22 PM:402;1776149962402;;
642;271;0.5559941;0.4585755;0.5686879;0.5069608;650.4;0.2290153;False;14/04/2026 4:59:22 PM:422;1776149962422;;
648;272;0.5608363;0.460218;0.6229734;0.5405062;651.5;0.2165298;False;14/04/2026 4:59:22 PM:444;1776149962444;;
651;273;0.5640121;0.4611741;0.6179338;0.5327852;652.5;0.2170064;False;14/04/2026 4:59:22 PM:463;1776149962463;;
655;273;0.5666837;0.4620082;0.6179883;0.5327535;653.4;0.2174537;False;14/04/2026 4:59:22 PM:483;1776149962483;;
661;274;0.5722326;0.4622175;0.6480877;0.4798582;653.1;0.2443537;False;14/04/2026 4:59:22 PM:504;1776149962504;;
666;274;0.576304;0.4623822;0.6451266;0.4895665;652.8;0.2450569;False;14/04/2026 4:59:22 PM:524;1776149962524;;
670;274;0.5796779;0.4625253;0.6451328;0.4895626;652.5;0.2451197;False;14/04/2026 4:59:22 PM:542;1776149962542;;
673;274;0.5826211;0.4626558;0.6451361;0.4895605;652.3;0.2451515;False;14/04/2026 4:59:22 PM:562;1776149962562;;
684;274;0.5922369;0.4628674;0.6993642;0.5101756;652.1;0.2470729;False;14/04/2026 4:59:22 PM:582;1776149962582;;
692;274;0.5992422;0.4634174;0.6973018;0.5239919;652.0;0.2474596;False;14/04/2026 4:59:22 PM:600;1776149962600;;
699;275;0.6052897;0.4639194;0.6973195;0.5239805;651.8;0.247621;False;14/04/2026 4:59:22 PM:620;1776149962620;;
705;275;0.6104265;0.4643688;0.6973045;0.5239903;651.7;0.2474825;False;14/04/2026 4:59:22 PM:640;1776149962640;;
707;275;0.611903;0.4645158;0.6648384;0.4750324;650.9;0.2389357;False;14/04/2026 4:59:22 PM:660;1776149962660;;
709;275;0.6138129;0.4646482;0.6757732;0.4916888;650.1;0.2397093;False;14/04/2026 4:59:22 PM:679;1776149962679;;
710;275;0.6149383;0.4647771;0.6648541;0.4750232;649.5;0.2390709;False;14/04/2026 4:59:22 PM:700;1776149962700;;
754;274;0.6527892;0.4622318;0.8525894;0.4044151;650.0;0.2495449;False;14/04/2026 4:59:22 PM:722;1776149962722;;
783;273;0.677581;0.460388;0.8526781;0.40437;650.6;0.2505613;False;14/04/2026 4:59:22 PM:742;1776149962742;;
810;272;0.7013678;0.45891;0.8653419;0.4087791;651.0;0.2511506;False;14/04/2026 4:59:22 PM:762;1776149962762;;
827;271;0.7158606;0.4577407;0.8444988;0.4114569;651.4;0.2399783;False;14/04/2026 4:59:22 PM:782;1776149962782;;
841;271;0.7279594;0.4570965;0.8525532;0.4197368;651.8;0.2410606;False;14/04/2026 4:59:22 PM:800;1776149962800;;
852;270;0.737786;0.4564551;0.8483817;0.4184771;652.1;0.2410426;False;14/04/2026 4:59:22 PM:819;1776149962819;;
874;269;0.7563546;0.4547213;0.9034075;0.3907305;650.5;0.2768534;False;14/04/2026 4:59:22 PM:840;1776149962840;;
890;268;0.7707106;0.4532695;0.903549;0.3906805;648.9;0.2779898;False;14/04/2026 4:59:22 PM:859;1776149962859;;
904;268;0.7823049;0.4520099;0.9035015;0.3906972;647.6;0.2776093;False;14/04/2026 4:59:22 PM:879;1776149962879;;
915;267;0.7919591;0.4508904;0.9034981;0.3906985;646.3;0.2775808;False;14/04/2026 4:59:22 PM:898;1776149962898;;
918;265;0.7947657;0.4485343;0.8590086;0.3649057;648.3;0.272216;False;14/04/2026 4:59:22 PM:919;1776149962919;;
922;265;0.7978676;0.4474186;0.8694049;0.3808013;650.0;0.2735053;False;14/04/2026 4:59:22 PM:937;1776149962937;;
925;264;0.8005456;0.4464325;0.8694239;0.3807946;651.5;0.2736473;False;14/04/2026 4:59:22 PM:955;1776149962955;;
927;263;0.8022397;0.4447038;0.8590632;0.3648863;652.9;0.2726263;False;14/04/2026 4:59:22 PM:976;1776149962976;;
932;263;0.8063603;0.444589;0.8869137;0.434137;652.6;0.2638151;False;14/04/2026 4:59:22 PM:997;1776149962997;;
935;263;0.8095488;0.4444911;0.8875833;0.4246353;652.4;0.2645485;False;14/04/2026 4:59:23 PM:16;1776149963016;;
939;263;0.8123083;0.4444034;0.8875794;0.4246357;652.2;0.2645091;False;14/04/2026 4:59:23 PM:35;1776149963035;;
939;263;0.8124776;0.4443743;0.8503293;0.4130202;656.1;0.2684213;False;14/04/2026 4:59:23 PM:56;1776149963056;;
939;263;0.8126168;0.4443502;0.8504018;0.4130013;659.6;0.2689314;False;14/04/2026 4:59:23 PM:75;1776149963075;;
939;263;0.8127454;0.4443274;0.8504048;0.4130006;662.8;0.2689514;False;14/04/2026 4:59:23 PM:94;1776149963094;;
947;263;0.819259;0.4443503;0.9208506;0.4459672;662.8;0.2483306;False;14/04/2026 4:59:23 PM:116;1776149963116;;
952;263;0.8237687;0.4442903;0.917959;0.4358075;662.8;0.2490969;False;14/04/2026 4:59:23 PM:135;1776149963135;;
956;263;0.8278344;0.444234;0.9179592;0.4358075;662.8;0.2490976;False;14/04/2026 4:59:23 PM:154;1776149963154;;
939;263;0.8123925;0.4443173;0.7041257;0.4507003;664.2;0.2400995;False;14/04/2026 4:59:23 PM:175;1776149963175;;
925;263;0.8004451;0.4442857;0.6971995;0.4382623;665.4;0.2405024;False;14/04/2026 4:59:23 PM:195;1776149963195;;
913;263;0.790452;0.4442564;0.6972288;0.4382227;666.5;0.240754;False;14/04/2026 4:59:23 PM:213;1776149963213;;
904;263;0.7821116;0.4442298;0.6971864;0.4382801;667.5;0.2403904;False;14/04/2026 4:59:23 PM:234;1776149963234;;
861;264;0.7453848;0.446361;0.5690469;0.5066451;665.1;0.2588752;False;14/04/2026 4:59:23 PM:256;1776149963256;;
834;266;0.7218462;0.4487534;0.5716651;0.5216023;663.0;0.2598187;False;14/04/2026 4:59:23 PM:275;1776149963275;;
815;267;0.7057189;0.4509911;0.5865037;0.5225717;661.0;0.2602037;False;14/04/2026 4:59:23 PM:294;1776149963294;;
797;268;0.689993;0.4528832;0.5716102;0.5216156;659.3;0.2597206;False;14/04/2026 4:59:23 PM:314;1776149963314;;
739;269;0.639976;0.4541694;0.4323995;0.5130352;660.0;0.2485292;False;14/04/2026 4:59:23 PM:335;1776149963335;;
691;270;0.5977652;0.4553595;0.4023003;0.5173505;660.7;0.2497507;False;14/04/2026 4:59:23 PM:354;1776149963354;;
653;270;0.5651053;0.4564465;0.4023095;0.5173482;661.2;0.249777;False;14/04/2026 4:59:23 PM:373;1776149963373;;
644;270;0.5578693;0.4569971;0.4934835;0.5049455;658.3;0.2427521;False;14/04/2026 4:59:23 PM:395;1776149963395;;
638;271;0.5525069;0.4574397;0.4937617;0.504872;655.7;0.2432685;False;14/04/2026 4:59:23 PM:414;1776149963414;;
630;272;0.5453991;0.4587359;0.4757071;0.5279907;653.4;0.2433181;False;14/04/2026 4:59:23 PM:434;1776149963434;;
630;272;0.545663;0.4594263;0.5917319;0.5172201;652.2;0.245589;False;14/04/2026 4:59:23 PM:455;1776149963455;;
631;272;0.5459726;0.4603499;0.5647713;0.5267115;651.1;0.246596;False;14/04/2026 4:59:23 PM:473;1776149963473;;
631;273;0.5462493;0.4611787;0.5646535;0.526742;650.2;0.2463588;False;14/04/2026 4:59:23 PM:492;1776149963492;;
608;274;0.5265883;0.4625067;0.3977528;0.5395442;649.5;0.2464609;False;14/04/2026 4:59:23 PM:514;1776149963514;;
584;275;0.5054801;0.4638129;0.3643927;0.5448623;649.0;0.2468684;False;14/04/2026 4:59:23 PM:532;1776149963532;;
565;275;0.4888544;0.4649636;0.3644198;0.544854;648.4;0.2469524;False;14/04/2026 4:59:23 PM:551;1776149963551;;
549;276;0.4753985;0.4659952;0.3643932;0.5448622;648.0;0.2468699;False;14/04/2026 4:59:23 PM:570;1776149963570;;
507;276;0.4390655;0.4661237;0.2599619;0.5208035;648.6;0.2587412;False;14/04/2026 4:59:23 PM:590;1776149963590;;
477;276;0.4134892;0.4662289;0.2601299;0.5207663;649.2;0.2592127;False;14/04/2026 4:59:23 PM:609;1776149963609;;
453;276;0.3920102;0.466333;0.2599818;0.5207991;649.8;0.2587973;False;14/04/2026 4:59:23 PM:630;1776149963630;;
439;277;0.3799538;0.4671374;0.2818332;0.5422812;651.7;0.2299463;False;14/04/2026 4:59:23 PM:651;1776149963651;;
428;277;0.3708932;0.4677986;0.2820671;0.5422101;653.4;0.2305872;False;14/04/2026 4:59:23 PM:669;1776149963669;;
420;277;0.3635875;0.4683757;0.2820265;0.5422224;654.9;0.2304752;False;14/04/2026 4:59:23 PM:688;1776149963688;;
412;278;0.3572477;0.4689157;0.2820371;0.5422192;656.3;0.2305049;False;14/04/2026 4:59:23 PM:707;1776149963707;;
413;278;0.3573152;0.4691314;0.3711421;0.5162346;658.3;0.2583708;False;14/04/2026 4:59:23 PM:729;1776149963729;;
412;278;0.3571229;0.4692126;0.3482341;0.5215402;660.2;0.2594198;False;14/04/2026 4:59:23 PM:747;1776149963747;;
412;278;0.3569485;0.4692878;0.3482088;0.5215467;661.8;0.259342;False;14/04/2026 4:59:23 PM:767;1776149963767;;
412;278;0.3569733;0.4696404;0.368056;0.5000454;662.6;0.2450995;False;14/04/2026 4:59:23 PM:790;1776149963790;;
412;278;0.3569915;0.4699078;0.3681647;0.5000213;663.4;0.2453813;False;14/04/2026 4:59:23 PM:810;1776149963810;;
411;278;0.3562741;0.470064;0.332048;0.5093597;664.0;0.2456419;False;14/04/2026 4:59:23 PM:829;1776149963829;;
403;279;0.3488917;0.4721369;0.2630512;0.5680505;663.2;0.2478318;False;14/04/2026 4:59:23 PM:849;1776149963849;;
394;280;0.3413253;0.4734757;0.2486024;0.5616759;662.5;0.2484641;False;14/04/2026 4:59:23 PM:869;1776149963869;;
387;281;0.3348873;0.4746851;0.2486795;0.5616557;661.8;0.2486812;False;14/04/2026 4:59:23 PM:888;1776149963888;;
401;281;0.3473013;0.474919;0.4631157;0.5191944;660.9;0.248078;False;14/04/2026 4:59:23 PM:908;1776149963908;;
412;281;0.3564505;0.4749798;0.4609838;0.5274329;660.1;0.249197;False;14/04/2026 4:59:23 PM:927;1776149963927;;
420;281;0.3640823;0.4750346;0.4608657;0.5274655;659.3;0.2488689;False;14/04/2026 4:59:23 PM:945;1776149963945;;
428;281;0.370638;0.4750856;0.4608223;0.5274776;658.6;0.2487482;False;14/04/2026 4:59:23 PM:966;1776149963966;;
427;281;0.3695589;0.4753617;0.3383724;0.511701;658.4;0.2513195;False;14/04/2026 4:59:23 PM:986;1776149963986;;
426;282;0.3686878;0.4755929;0.3385628;0.5116581;658.1;0.2518767;False;14/04/2026 4:59:24 PM:6;1776149964006;;
425;282;0.3679082;0.4758036;0.3385122;0.5116693;657.9;0.2517283;False;14/04/2026 4:59:24 PM:25;1776149964025;;
425;281;0.3679616;0.4751719;0.3756675;0.4545945;658.2;0.2479102;False;14/04/2026 4:59:24 PM:46;1776149964046;;
425;281;0.3680064;0.4746803;0.3758831;0.4545371;658.5;0.2484931;False;14/04/2026 4:59:24 PM:65;1776149964065;;
425;281;0.3680467;0.4742537;0.3759542;0.4545184;658.8;0.248684;False;14/04/2026 4:59:24 PM:84;1776149964084;;
425;280;0.3680858;0.473846;0.3759358;0.4545233;659.0;0.2486346;False;14/04/2026 4:59:24 PM:105;1776149964105;;
422;281;0.3652146;0.4742069;0.3110284;0.5164772;658.0;0.2332609;False;14/04/2026 4:59:24 PM:126;1776149964126;;
418;281;0.362229;0.4750009;0.3021228;0.5329882;657.1;0.2339313;False;14/04/2026 4:59:24 PM:146;1776149964146;;
412;282;0.3568841;0.4757571;0.2728977;0.5358928;656.3;0.2344822;False;14/04/2026 4:59:24 PM:165;1776149964165;;
414;282;0.3581918;0.4757816;0.3926593;0.508616;655.4;0.2524289;False;14/04/2026 4:59:24 PM:186;1776149964186;;
415;282;0.3592569;0.4758027;0.3926437;0.5086192;654.5;0.2523876;False;14/04/2026 4:59:24 PM:206;1776149964206;;
416;282;0.36018;0.4758214;0.3927447;0.5085987;653.7;0.2526576;False;14/04/2026 4:59:24 PM:226;1776149964226;;
424;282;0.3669811;0.4759436;0.4545424;0.5147015;656.2;0.2507058;False;14/04/2026 4:59:24 PM:246;1776149964246;;
430;282;0.3724204;0.47599;0.4553258;0.5047372;658.5;0.2511994;False;14/04/2026 4:59:24 PM:265;1776149964265;;
435;282;0.3769133;0.4760308;0.4552689;0.5047515;660.6;0.2510371;False;14/04/2026 4:59:24 PM:284;1776149964284;;
440;282;0.3808927;0.4760694;0.4554241;0.5047127;662.4;0.2514803;False;14/04/2026 4:59:24 PM:304;1776149964304;;
440;283;0.3809261;0.477716;0.383893;0.5540268;662.8;0.2539804;False;14/04/2026 4:59:24 PM:327;1776149964327;;
438;284;0.3794746;0.4796598;0.3442712;0.5664584;663.1;0.2542892;False;14/04/2026 4:59:24 PM:346;1776149964346;;
437;285;0.3782322;0.4813546;0.3443152;0.5664468;663.5;0.2544167;False;14/04/2026 4:59:24 PM:367;1776149964367;;
437;285;0.3782391;0.4817482;0.3822462;0.5397092;664.8;0.2429598;False;14/04/2026 4:59:24 PM:388;1776149964388;;
437;285;0.3782447;0.4820734;0.3823186;0.5396903;665.9;0.2431563;False;14/04/2026 4:59:24 PM:408;1776149964408;;
437;286;0.3785663;0.4826671;0.40117;0.5489705;667.0;0.2434144;False;14/04/2026 4:59:24 PM:428;1776149964428;;
437;286;0.3788502;0.483193;0.4011815;0.5489675;667.9;0.2434452;False;14/04/2026 4:59:24 PM:448;1776149964448;;
437;286;0.3788574;0.48338;0.3864638;0.4941738;664.4;0.2317456;False;14/04/2026 4:59:24 PM:469;1776149964469;;
437;286;0.3783374;0.4835064;0.3567731;0.4923311;661.2;0.2326888;False;14/04/2026 4:59:24 PM:489;1776149964489;;
436;286;0.3778637;0.483622;0.3566734;0.4923607;658.4;0.2324237;False;14/04/2026 4:59:24 PM:509;1776149964509;;
436;286;0.3777543;0.4837646;0.3677818;0.5009717;657.8;0.2608209;False;14/04/2026 4:59:24 PM:529;1776149964529;;
436;286;0.3776669;0.4838839;0.3680246;0.5009174;657.2;0.2615438;False;14/04/2026 4:59:24 PM:549;1776149964549;;
436;287;0.3775781;0.4840016;0.3678623;0.5009537;656.8;0.2610603;False;14/04/2026 4:59:24 PM:570;1776149964570;;
436;287;0.3776524;0.4841008;0.3862547;0.4947551;658.0;0.2575621;False;14/04/2026 4:59:24 PM:593;1776149964593;;
