X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
687;228;0.5949399;0.3844032;0.6684875;0.3784465;652.5;0.2800785;False;14/04/2026 2:52:30 PM:618;1776142350618;;
692;228;0.5992541;0.3843775;0.6686414;0.3783802;653.4;0.2805589;False;14/04/2026 2:52:30 PM:640;1776142350640;;
701;228;0.6067512;0.3841723;0.7025703;0.3542514;654.2;0.2792221;False;14/04/2026 2:52:30 PM:660;1776142350660;;
655;229;0.5668076;0.3861935;0.3766313;0.444991;652.7;0.2851751;False;14/04/2026 2:52:30 PM:681;1776142350681;;
622;230;0.5384144;0.3878361;0.3766566;0.4449829;651.2;0.2852741;False;14/04/2026 2:52:30 PM:702;1776142350702;;
598;231;0.5174552;0.3891967;0.3767663;0.4449479;650.0;0.2857077;False;14/04/2026 2:52:30 PM:721;1776142350721;;
598;231;0.5175102;0.3892611;0.5460718;0.4025694;650.5;0.2722291;False;14/04/2026 2:52:30 PM:743;1776142350743;;
598;231;0.5175579;0.3893135;0.5461692;0.4025383;651.0;0.27261;False;14/04/2026 2:52:30 PM:763;1776142350763;;
598;231;0.5176044;0.3893634;0.5461926;0.402531;651.4;0.2727004;False;14/04/2026 2:52:30 PM:784;1776142350784;;
606;232;0.5248412;0.3914412;0.6274102;0.4620955;653.0;0.2797104;False;14/04/2026 2:52:30 PM:805;1776142350805;;
614;233;0.5313291;0.3933812;0.6273292;0.4621215;654.4;0.2794527;False;14/04/2026 2:52:30 PM:828;1776142350828;;
620;234;0.5365516;0.3949811;0.62756;0.4620475;655.6;0.2801858;False;14/04/2026 2:52:30 PM:851;1776142350851;;
625;235;0.5410352;0.3964132;0.6272591;0.4621439;656.8;0.2792301;False;14/04/2026 2:52:30 PM:874;1776142350874;;
634;235;0.5487063;0.3964487;0.6550764;0.3995892;656.3;0.292441;False;14/04/2026 2:52:30 PM:897;1776142350897;;
649;235;0.5621458;0.3961212;0.6958566;0.3793437;655.9;0.291389;False;14/04/2026 2:52:30 PM:921;1776142350921;;
655;235;0.5666663;0.3961471;0.6550887;0.399585;655.5;0.2924823;False;14/04/2026 2:52:30 PM:946;1776142350946;;
644;234;0.557726;0.3943663;0.4823249;0.3419108;654.4;0.2850274;False;14/04/2026 2:52:30 PM:969;1776142350969;;
640;233;0.5538669;0.3937298;0.5032874;0.3601922;653.3;0.2870157;False;14/04/2026 2:52:30 PM:990;1776142350990;;
645;233;0.5584486;0.3937995;0.6394381;0.4078232;653.1;0.2786389;False;14/04/2026 2:52:31 PM:15;1776142351015;;
647;234;0.560452;0.3944778;0.626255;0.4365327;652.8;0.2797277;False;14/04/2026 2:52:31 PM:36;1776142351036;;
649;234;0.5621622;0.3950658;0.6262124;0.4365468;652.6;0.2795978;False;14/04/2026 2:52:31 PM:57;1776142351057;;
650;234;0.5627642;0.3953084;0.6119542;0.4253134;650.8;0.2757891;False;14/04/2026 2:52:31 PM:79;1776142351079;;
650;235;0.5627864;0.3960062;0.5992737;0.4439469;649.1;0.2769063;False;14/04/2026 2:52:31 PM:100;1776142351100;;
651;235;0.5633035;0.3961584;0.6120288;0.4252885;647.6;0.2760134;False;14/04/2026 2:52:31 PM:121;1776142351121;;
653;235;0.5656261;0.3962684;0.6362786;0.4232648;648.4;0.2780736;False;14/04/2026 2:52:31 PM:144;1776142351144;;
654;235;0.565915;0.3966312;0.5777121;0.4363064;649.2;0.2783328;False;14/04/2026 2:52:31 PM:165;1776142351165;;
654;236;0.5658309;0.3979669;0.5632368;0.4651498;649.9;0.2791775;False;14/04/2026 2:52:31 PM:186;1776142351186;;
676;236;0.5853167;0.3985087;0.7407156;0.4478795;649.3;0.3009419;False;14/04/2026 2:52:31 PM:208;1776142351208;;
693;236;0.5995823;0.3989421;0.7407186;0.4478773;648.7;0.3009937;False;14/04/2026 2:52:31 PM:228;1776142351228;;
702;237;0.6073038;0.3992059;0.7166096;0.4432462;648.1;0.3020365;False;14/04/2026 2:52:31 PM:247;1776142351247;;
710;237;0.614549;0.399471;0.7165709;0.4432765;647.6;0.3013439;False;14/04/2026 2:52:31 PM:271;1776142351271;;
710;237;0.6148831;0.3995883;0.6574237;0.4190531;649.9;0.2771631;False;14/04/2026 2:52:31 PM:292;1776142351292;;
709;237;0.6141659;0.3996028;0.5969263;0.4314822;652.0;0.27907;False;14/04/2026 2:52:31 PM:312;1776142351312;;
709;237;0.6136306;0.3997637;0.5993302;0.4397925;653.8;0.2786727;False;14/04/2026 2:52:31 PM:332;1776142351332;;
699;238;0.6051834;0.4007399;0.5201013;0.466213;652.0;0.2771031;False;14/04/2026 2:52:31 PM:353;1776142351353;;
691;238;0.5980597;0.4016993;0.5183076;0.4687799;650.3;0.2779778;False;14/04/2026 2:52:31 PM:374;1776142351374;;
684;239;0.5923374;0.4025197;0.5182231;0.4688098;648.9;0.2775918;False;14/04/2026 2:52:31 PM:393;1776142351393;;
663;240;0.5741795;0.4041593;0.4400294;0.4881143;647.5;0.2897827;False;14/04/2026 2:52:31 PM:414;1776142351414;;
646;240;0.559529;0.4056202;0.4401541;0.4880719;646.3;0.2903467;False;14/04/2026 2:52:31 PM:436;1776142351436;;
634;241;0.5487742;0.4069746;0.4504302;0.4873522;645.2;0.2891496;False;14/04/2026 2:52:31 PM:459;1776142351459;;
641;241;0.5552887;0.4072402;0.641876;0.4357403;645.5;0.27602;False;14/04/2026 2:52:31 PM:480;1776142351480;;
648;242;0.5608348;0.4074796;0.6420051;0.435687;645.9;0.2765756;False;14/04/2026 2:52:31 PM:501;1776142351501;;
653;242;0.565559;0.4076951;0.6419158;0.4357239;646.1;0.2761896;False;14/04/2026 2:52:31 PM:522;1776142351522;;
652;242;0.5641571;0.4077045;0.5335828;0.4503682;643.2;0.2655526;False;14/04/2026 2:52:31 PM:548;1776142351548;;
651;242;0.5631921;0.4077127;0.5337234;0.4503132;640.5;0.2661378;False;14/04/2026 2:52:31 PM:568;1776142351568;;
648;242;0.5611609;0.4079711;0.5162339;0.4612293;638.1;0.2667153;False;14/04/2026 2:52:31 PM:589;1776142351589;;
647;242;0.5604966;0.4080025;0.533729;0.4503109;635.9;0.2661606;False;14/04/2026 2:52:31 PM:610;1776142351610;;
652;242;0.5647547;0.4081309;0.6318178;0.4438863;631.8;0.2692931;False;14/04/2026 2:52:31 PM:632;1776142351632;;
657;242;0.5683529;0.408246;0.6321238;0.4437836;628.0;0.2703033;False;14/04/2026 2:52:31 PM:654;1776142351654;;
660;242;0.5711871;0.4083408;0.6318265;0.4438834;624.6;0.2693205;False;14/04/2026 2:52:31 PM:674;1776142351674;;
662;243;0.5734583;0.4103851;0.6099356;0.4758011;623.2;0.2578897;False;14/04/2026 2:52:31 PM:746;1776142351746;;
677;243;0.586429;0.4107244;0.7103724;0.469834;622.7;0.2517825;False;14/04/2026 2:52:31 PM:767;1776142351767;;
679;244;0.5881081;0.4109628;0.6428119;0.4385565;622.2;0.2570962;False;14/04/2026 2:52:31 PM:788;1776142351788;;
681;244;0.5897205;0.4110604;0.6444127;0.451281;621.8;0.2569665;False;14/04/2026 2:52:31 PM:809;1776142351809;;
681;244;0.5897626;0.4112697;0.6115219;0.4273017;620.4;0.2621274;False;14/04/2026 2:52:31 PM:831;1776142351831;;
680;244;0.5887776;0.4113616;0.5641979;0.4465771;619.2;0.2632404;False;14/04/2026 2:52:31 PM:850;1776142351850;;
680;244;0.5888619;0.4124151;0.5999165;0.4825041;618.6;0.2629644;False;14/04/2026 2:52:31 PM:874;1776142351874;;
680;245;0.5889269;0.4137318;0.5973374;0.4948376;618.0;0.2643854;False;14/04/2026 2:52:31 PM:894;1776142351894;;
680;246;0.5889875;0.4149524;0.5972297;0.4948717;617.5;0.2640661;False;14/04/2026 2:52:31 PM:915;1776142351915;;
680;247;0.5890417;0.4160344;0.5969775;0.4949518;617.1;0.2633225;False;14/04/2026 2:52:31 PM:937;1776142351937;;
691;246;0.5979899;0.4152009;0.6972519;0.3928424;618.2;0.2681424;False;14/04/2026 2:52:31 PM:961;1776142351961;;
699;246;0.6054062;0.4152071;0.7046499;0.4155474;619.1;0.2686634;False;14/04/2026 2:52:31 PM:981;1776142351981;;
703;246;0.6086288;0.4153489;0.6814479;0.4383417;620.0;0.2699403;False;14/04/2026 2:52:32 PM:2;1776142352002;;
715;246;0.6188341;0.4149959;0.7343833;0.3997259;621.6;0.2591628;False;14/04/2026 2:52:32 PM:23;1776142352023;;
723;246;0.6257006;0.4150903;0.7280836;0.4287424;623.1;0.2595194;False;14/04/2026 2:52:32 PM:42;1776142352042;;
730;246;0.6315957;0.4151759;0.7280848;0.4287398;624.4;0.259582;False;14/04/2026 2:52:32 PM:63;1776142352063;;
733;246;0.6348055;0.4148402;0.7099731;0.3981623;624.8;0.2738485;False;14/04/2026 2:52:32 PM:85;1776142352085;;
734;246;0.6353988;0.4148721;0.6838358;0.4195597;625.2;0.2744876;False;14/04/2026 2:52:32 PM:104;1776142352104;;
735;246;0.6359386;0.4149012;0.6838488;0.4195442;625.5;0.2748616;False;14/04/2026 2:52:32 PM:124;1776142352124;;
724;246;0.6267228;0.4149376;0.5505758;0.4204982;622.0;0.269432;False;14/04/2026 2:52:32 PM:149;1776142352149;;
718;246;0.6211354;0.4149614;0.5505664;0.420503;618.8;0.2693959;False;14/04/2026 2:52:32 PM:168;1776142352168;;
709;246;0.6141008;0.4149729;0.5394692;0.4167855;615.9;0.270429;False;14/04/2026 2:52:32 PM:191;1776142352191;;
709;246;0.6139765;0.4153735;0.6078294;0.4523567;618.8;0.2642102;False;14/04/2026 2:52:32 PM:211;1776142352211;;
708;247;0.6131209;0.4159284;0.5871769;0.4609285;621.5;0.2649612;False;14/04/2026 2:52:32 PM:231;1776142352231;;
707;247;0.6123173;0.4164607;0.5871925;0.4609225;623.8;0.2650273;False;14/04/2026 2:52:32 PM:253;1776142352253;;
707;247;0.6123881;0.4170608;0.6250519;0.4640416;622.3;0.2489953;False;14/04/2026 2:52:32 PM:277;1776142352277;;
707;247;0.6117815;0.4168071;0.5890168;0.4021348;620.9;0.2494259;False;14/04/2026 2:52:32 PM:298;1776142352298;;
705;247;0.6106831;0.4168487;0.576957;0.428105;619.7;0.249329;False;14/04/2026 2:52:32 PM:319;1776142352319;;
707;243;0.6121244;0.4103725;0.6528088;0.301529;619.1;0.2608086;False;14/04/2026 2:52:32 PM:340;1776142352340;;
708;240;0.6132464;0.4054353;0.6528606;0.3015061;618.6;0.2611325;False;14/04/2026 2:52:32 PM:359;1776142352359;;
710;238;0.6143273;0.4007743;0.652897;0.3014903;618.1;0.2613591;False;14/04/2026 2:52:32 PM:381;1776142352381;;
710;236;0.6147904;0.3983803;0.6435512;0.3218803;617.7;0.2607605;False;14/04/2026 2:52:32 PM:402;1776142352402;;
700;236;0.6057442;0.3985152;0.5168793;0.4101461;616.5;0.2587131;False;14/04/2026 2:52:32 PM:425;1776142352425;;
682;237;0.5902172;0.3995788;0.4641078;0.4445009;615.5;0.2592441;False;14/04/2026 2:52:32 PM:445;1776142352445;;
651;238;0.5632845;0.4008088;0.4690895;0.4306519;614.6;0.2594368;False;14/04/2026 2:52:32 PM:517;1776142352517;;
667;238;0.57779;0.40082;0.6881967;0.4088123;616.9;0.2693101;False;14/04/2026 2:52:32 PM:542;1776142352542;;
687;237;0.5946316;0.3995558;0.718128;0.3522191;615.9;0.2780994;False;14/04/2026 2:52:32 PM:567;1776142352567;;
696;236;0.6026574;0.3989788;0.6979754;0.3620363;615.0;0.2795549;False;14/04/2026 2:52:32 PM:586;1776142352586;;
705;236;0.6099778;0.3984175;0.6979665;0.3620601;614.2;0.2793246;False;14/04/2026 2:52:32 PM:609;1776142352609;;
694;236;0.6004785;0.3981734;0.5001189;0.3705339;614.8;0.2775597;False;14/04/2026 2:52:32 PM:628;1776142352628;;
683;236;0.591364;0.3981774;0.5006943;0.3989683;615.2;0.2782092;False;14/04/2026 2:52:32 PM:653;1776142352653;;
691;236;0.598232;0.3982546;0.6818173;0.4077909;616.9;0.2651886;False;14/04/2026 2:52:32 PM:675;1776142352675;;
691;236;0.5983516;0.3983803;0.6115748;0.412828;618.3;0.2672751;False;14/04/2026 2:52:32 PM:695;1776142352695;;
692;236;0.5990163;0.3985803;0.6287178;0.4182771;619.7;0.2669961;False;14/04/2026 2:52:32 PM:716;1776142352716;;
693;236;0.5997514;0.3985464;0.6320093;0.3892826;620.9;0.2668381;False;14/04/2026 2:52:32 PM:737;1776142352737;;
668;233;0.5778673;0.393205;0.4406986;0.2905142;621.6;0.2709059;False;14/04/2026 2:52:32 PM:761;1776142352761;;
650;231;0.5631193;0.3893228;0.4407023;0.2905122;622.3;0.2709249;False;14/04/2026 2:52:32 PM:782;1776142352782;;
642;230;0.5558169;0.3872312;0.4649461;0.3065984;622.9;0.2716092;False;14/04/2026 2:52:32 PM:801;1776142352801;;
647;231;0.5602156;0.3903262;0.6331198;0.46492;625.3;0.2744966;False;14/04/2026 2:52:32 PM:820;1776142352820;;
652;233;0.5640194;0.3930435;0.6331537;0.4649034;627.5;0.2747575;False;14/04/2026 2:52:32 PM:841;1776142352841;;
655;234;0.5672703;0.3954045;0.6331177;0.4649212;629.4;0.2744766;False;14/04/2026 2:52:32 PM:861;1776142352861;;
656;235;0.5675393;0.396575;0.5927728;0.4459842;630.3;0.2777695;False;14/04/2026 2:52:32 PM:884;1776142352884;;
656;236;0.5677521;0.3974648;0.5929686;0.4459212;631.1;0.2784136;False;14/04/2026 2:52:32 PM:904;1776142352904;;
656;236;0.5679494;0.3982841;0.5929443;0.4459289;631.8;0.2783338;False;14/04/2026 2:52:32 PM:925;1776142352925;;
666;236;0.5765774;0.3978819;0.681439;0.3736119;631.3;0.2742783;False;14/04/2026 2:52:32 PM:946;1776142352946;;
674;236;0.5838122;0.3975245;0.6814417;0.3736057;630.9;0.2743503;False;14/04/2026 2:52:32 PM:968;1776142352968;;
679;235;0.5875566;0.3964957;0.6642115;0.3509432;630.5;0.2747746;False;14/04/2026 2:52:32 PM:988;1776142352988;;
668;236;0.5783769;0.3973859;0.4930567;0.4409488;628.6;0.286649;False;14/04/2026 2:52:33 PM:11;1776142353011;;
661;236;0.5718654;0.3980596;0.4931552;0.4409094;626.8;0.2871437;False;14/04/2026 2:52:33 PM:30;1776142353030;;
653;237;0.5651467;0.3991697;0.4825716;0.4554484;625.2;0.287605;False;14/04/2026 2:52:33 PM:49;1776142353049;;
647;237;0.5604427;0.3996978;0.493189;0.4408959;623.8;0.2873123;False;14/04/2026 2:52:33 PM:69;1776142353069;;
653;236;0.56572;0.3987133;0.6433364;0.3596177;625.8;0.2760741;False;14/04/2026 2:52:33 PM:92;1776142353092;;
659;236;0.5700865;0.3987741;0.6473055;0.4165782;627.6;0.2772738;False;14/04/2026 2:52:33 PM:111;1776142353111;;
663;236;0.5739093;0.3988299;0.6473556;0.4165607;629.2;0.27747;False;14/04/2026 2:52:33 PM:131;1776142353131;;
667;236;0.5772436;0.3988822;0.6471481;0.4166336;630.7;0.2766602;False;14/04/2026 2:52:33 PM:152;1776142353152;;
678;236;0.5867274;0.3988987;0.6969022;0.4050266;631.1;0.274789;False;14/04/2026 2:52:33 PM:173;1776142353173;;
683;237;0.591103;0.3990972;0.6748333;0.4272566;631.6;0.2761278;False;14/04/2026 2:52:33 PM:193;1776142353193;;
690;237;0.5977436;0.3991154;0.6969382;0.4049916;631.9;0.275656;False;14/04/2026 2:52:33 PM:213;1776142353213;;
686;236;0.5938494;0.3975126;0.5389459;0.3425121;631.1;0.288348;False;14/04/2026 2:52:33 PM:233;1776142353233;;
670;235;0.580126;0.396494;0.4648102;0.3498897;630.2;0.2899088;False;14/04/2026 2:52:33 PM:253;1776142353253;;
668;234;0.5782557;0.3952905;0.5391631;0.3424072;629.5;0.2893007;False;14/04/2026 2:52:33 PM:273;1776142353273;;
668;234;0.5782122;0.3951119;0.5753602;0.3736128;630.9;0.2725202;False;14/04/2026 2:52:33 PM:294;1776142353294;;
667;233;0.5770786;0.3938086;0.5451186;0.3347429;632.2;0.2740231;False;14/04/2026 2:52:33 PM:313;1776142353313;;
663;233;0.5740424;0.3928429;0.5230064;0.3436156;633.3;0.2736378;False;14/04/2026 2:52:33 PM:337;1776142353337;;
672;232;0.5818821;0.392003;0.6775436;0.340041;634.1;0.2760458;False;14/04/2026 2:52:33 PM:358;1776142353358;;
672;232;0.5817561;0.3914711;0.5723901;0.3464057;634.8;0.2787978;False;14/04/2026 2:52:33 PM:378;1776142353378;;
672;232;0.5817639;0.3911969;0.5881175;0.3535161;635.4;0.2776985;False;14/04/2026 2:52:33 PM:398;1776142353398;;
683;232;0.5916784;0.3906397;0.6972348;0.3426501;636.8;0.2696989;False;14/04/2026 2:52:33 PM:419;1776142353419;;
688;232;0.5958661;0.3905796;0.6676819;0.3735693;637.9;0.2703934;False;14/04/2026 2:52:33 PM:441;1776142353441;;
697;231;0.6031534;0.3900652;0.6972566;0.3426416;639.0;0.2698055;False;14/04/2026 2:52:33 PM:462;1776142353462;;
697;231;0.603044;0.3904538;0.5968356;0.4104125;641.2;0.275095;False;14/04/2026 2:52:33 PM:482;1776142353482;;
694;232;0.6011401;0.3915237;0.5590731;0.4326603;643.1;0.2762728;False;14/04/2026 2:52:33 PM:502;1776142353502;;
692;233;0.5994366;0.3924929;0.5588892;0.4327243;644.9;0.2755899;False;14/04/2026 2:52:33 PM:522;1776142353522;;
692;233;0.5994219;0.3927002;0.5969199;0.4103689;646.5;0.2754082;False;14/04/2026 2:52:33 PM:542;1776142353542;;
691;231;0.5979193;0.3891753;0.558944;0.2985396;646.2;0.2927994;False;14/04/2026 2:52:33 PM:563;1776142353563;;
689;229;0.5966849;0.3862632;0.5590397;0.2984936;646.0;0.2931429;False;14/04/2026 2:52:33 PM:584;1776142353584;;
688;228;0.5956599;0.3838604;0.5589505;0.2985364;645.9;0.2928219;False;14/04/2026 2:52:33 PM:604;1776142353604;;
688;227;0.5956538;0.3832004;0.5910051;0.3307289;646.9;0.2819293;False;14/04/2026 2:52:33 PM:625;1776142353625;;
688;227;0.5956487;0.3826619;0.5910406;0.3307125;647.8;0.2820579;False;14/04/2026 2:52:33 PM:645;1776142353645;;
688;227;0.5956441;0.3821888;0.59106;0.3307034;648.6;0.2821293;False;14/04/2026 2:52:33 PM:665;1776142353665;;
686;226;0.5935398;0.3820969;0.5408919;0.3721247;646.5;0.281644;False;14/04/2026 2:52:33 PM:684;1776142353684;;
683;226;0.5916722;0.3820116;0.5411344;0.3720208;644.6;0.2824886;False;14/04/2026 2:52:33 PM:706;1776142353706;;
682;226;0.590126;0.3819404;0.540873;0.3721328;642.9;0.2815779;False;14/04/2026 2:52:33 PM:725;1776142353725;;
680;226;0.5884665;0.3819304;0.537115;0.3575388;642.1;0.2868316;False;14/04/2026 2:52:33 PM:747;1776142353747;;
678;226;0.5865975;0.3814676;0.5306779;0.3342803;641.4;0.2873964;False;14/04/2026 2:52:33 PM:767;1776142353767;;
674;226;0.5833082;0.3813614;0.5371332;0.3575295;640.8;0.2869157;False;14/04/2026 2:52:33 PM:847;1776142353847;;
692;227;0.5986714;0.3821706;0.7118211;0.413219;639.3;0.2698062;False;14/04/2026 2:52:33 PM:870;1776142353870;;
685;227;0.5930346;0.382377;0.5045956;0.3956474;637.0;0.2867102;False;14/04/2026 2:52:33 PM:891;1776142353891;;
680;227;0.5887591;0.3825394;0.5046513;0.3956185;634.9;0.2869708;False;14/04/2026 2:52:33 PM:912;1776142353912;;
676;227;0.5853301;0.3826733;0.5047647;0.3955469;633.0;0.2875786;False;14/04/2026 2:52:33 PM:931;1776142353931;;
672;227;0.5819574;0.3828098;0.5047179;0.395584;631.4;0.2872864;False;14/04/2026 2:52:33 PM:953;1776142353953;;
665;229;0.5758199;0.386346;0.4773441;0.4690398;630.9;0.2650183;False;14/04/2026 2:52:33 PM:976;1776142353976;;
649;231;0.5616002;0.388889;0.4166594;0.4663102;630.4;0.2660113;False;14/04/2026 2:52:33 PM:996;1776142353996;;
636;232;0.5505363;0.3907305;0.4193852;0.4602284;630.0;0.2657112;False;14/04/2026 2:52:34 PM:15;1776142354015;;
629;231;0.5448957;0.3893178;0.4453006;0.33795;628.9;0.2878721;False;14/04/2026 2:52:34 PM:35;1776142354035;;
626;230;0.5416816;0.38884;0.4569541;0.3572824;627.8;0.2887228;False;14/04/2026 2:52:34 PM:54;1776142354054;;
620;230;0.5370125;0.3875887;0.4453474;0.3379264;626.9;0.2881463;False;14/04/2026 2:52:34 PM:77;1776142354077;;
620;231;0.5366485;0.3894141;0.5116782;0.4529327;624.9;0.2655959;False;14/04/2026 2:52:34 PM:97;1776142354097;;
620;231;0.536333;0.3894104;0.5102339;0.3876554;623.1;0.2669035;False;14/04/2026 2:52:34 PM:117;1776142354117;;
619;231;0.5362132;0.3905183;0.4943553;0.4413139;621.5;0.2661555;False;14/04/2026 2:52:34 PM:138;1776142354138;;
605;231;0.5237856;0.3897196;0.3933122;0.3523657;618.7;0.2822224;False;14/04/2026 2:52:34 PM:162;1776142354162;;
595;231;0.514975;0.3897212;0.3980705;0.3927428;616.3;0.2829445;False;14/04/2026 2:52:34 PM:183;1776142354183;;
587;231;0.5081863;0.3897226;0.3980727;0.3927417;614.0;0.2829587;False;14/04/2026 2:52:34 PM:204;1776142354204;;
586;230;0.5073315;0.3878616;0.4485329;0.325184;613.4;0.2790864;False;14/04/2026 2:52:34 PM:225;1776142354225;;
585;229;0.5066247;0.3863342;0.4485887;0.3251542;612.8;0.2794348;False;14/04/2026 2:52:34 PM:245;1776142354245;;
584;228;0.5060085;0.3850218;0.448565;0.3251669;612.3;0.2792873;False;14/04/2026 2:52:34 PM:265;1776142354265;;
584;227;0.5054286;0.383802;0.4485535;0.325173;611.9;0.2792167;False;14/04/2026 2:52:34 PM:287;1776142354287;;
581;227;0.5030326;0.3837725;0.4242998;0.3787282;612.8;0.26504;False;14/04/2026 2:52:34 PM:308;1776142354308;;
581;228;0.502601;0.3839156;0.4459496;0.3953893;613.6;0.2654048;False;14/04/2026 2:52:34 PM:330;1776142354330;;
580;228;0.5022075;0.3840452;0.4459349;0.3953991;614.4;0.2653144;False;14/04/2026 2:52:34 PM:352;1776142354352;;
578;231;0.5004063;0.3890996;0.4259866;0.4860284;613.0;0.2634922;False;14/04/2026 2:52:34 PM:375;1776142354375;;
572;233;0.4954543;0.3928353;0.3904858;0.4855826;611.7;0.2642732;False;14/04/2026 2:52:34 PM:395;1776142354395;;
567;235;0.4910761;0.3961577;0.3904696;0.4855913;610.6;0.26413;False;14/04/2026 2:52:34 PM:416;1776142354416;;
567;235;0.4908457;0.3969879;0.4323341;0.4468623;611.4;0.2715637;False;14/04/2026 2:52:34 PM:437;1776142354437;;
565;235;0.4893751;0.3970131;0.4120625;0.4033804;612.1;0.2729872;False;14/04/2026 2:52:34 PM:455;1776142354455;;
565;235;0.4889637;0.3970273;0.4264571;0.4135309;612.7;0.2723175;False;14/04/2026 2:52:34 PM:478;1776142354478;;
570;235;0.4938044;0.3971673;0.5418221;0.4231636;610.6;0.271659;False;14/04/2026 2:52:34 PM:501;1776142354501;;
577;235;0.4998179;0.3970669;0.5614005;0.388131;608.7;0.2724399;False;14/04/2026 2:52:34 PM:522;1776142354522;;
583;235;0.5046595;0.3969801;0.5613585;0.3881536;606.9;0.2721938;False;14/04/2026 2:52:34 PM:543;1776142354543;;
589;234;0.5103722;0.3954468;0.5722974;0.3444612;609.5;0.2811009;False;14/04/2026 2:52:34 PM:565;1776142354565;;
593;231;0.5135086;0.3905251;0.560627;0.2905462;611.8;0.2815883;False;14/04/2026 2:52:34 PM:587;1776142354587;;
596;229;0.5159367;0.386664;0.5606417;0.2905394;613.9;0.2816482;False;14/04/2026 2:52:34 PM:606;1776142354606;;
624;229;0.540387;0.3871417;0.6919572;0.4151051;618.3;0.2503588;False;14/04/2026 2:52:34 PM:628;1776142354628;;
646;230;0.5589033;0.3873619;0.6891034;0.4064642;622.3;0.2504541;False;14/04/2026 2:52:34 PM:650;1776142354650;;
663;230;0.5738953;0.387742;0.6919531;0.4151106;625.9;0.2502031;False;14/04/2026 2:52:34 PM:670;1776142354670;;
666;230;0.5769009;0.3874564;0.6286753;0.3619485;629.2;0.254408;False;14/04/2026 2:52:34 PM:691;1776142354691;;
668;230;0.5782831;0.3874554;0.6147504;0.3849867;632.2;0.2550699;False;14/04/2026 2:52:34 PM:712;1776142354712;;
669;230;0.5795178;0.3874545;0.6147109;0.3850044;634.8;0.2549255;False;14/04/2026 2:52:34 PM:733;1776142354733;;
672;230;0.5814851;0.3872093;0.628656;0.3619588;637.2;0.2543346;False;14/04/2026 2:52:34 PM:753;1776142354753;;
678;229;0.5869957;0.3868249;0.6613256;0.3564989;637.8;0.2676992;False;14/04/2026 2:52:34 PM:777;1776142354777;;
682;229;0.590825;0.386545;0.6613325;0.3564745;638.3;0.2680603;False;14/04/2026 2:52:34 PM:797;1776142354797;;
688;229;0.5952682;0.3860223;0.6697304;0.3468086;638.4;0.2759755;False;14/04/2026 2:52:34 PM:819;1776142354819;;
688;229;0.5956871;0.3860671;0.6266264;0.3916624;638.6;0.2767191;False;14/04/2026 2:52:34 PM:839;1776142354839;;
689;229;0.5960599;0.3861073;0.6266219;0.3916703;638.7;0.2766142;False;14/04/2026 2:52:34 PM:859;1776142354859;;
691;229;0.5979347;0.385968;0.6527893;0.3631728;638.8;0.2762083;False;14/04/2026 2:52:34 PM:880;1776142354880;;
677;229;0.5861939;0.3857752;0.4828673;0.3587547;639.4;0.2859994;False;14/04/2026 2:52:34 PM:901;1776142354901;;
666;229;0.5762847;0.3857728;0.4781728;0.3729727;639.9;0.2871521;False;14/04/2026 2:52:34 PM:921;1776142354921;;
656;229;0.5680391;0.3855889;0.4827926;0.3587868;640.3;0.2855577;False;14/04/2026 2:52:34 PM:945;1776142354945;;
650;227;0.5631354;0.383242;0.4912426;0.3020961;638.9;0.2790802;False;14/04/2026 2:52:34 PM:964;1776142354964;;
644;227;0.5572053;0.3827783;0.4742798;0.3380089;637.7;0.2802621;False;14/04/2026 2:52:34 PM:984;1776142354984;;
637;226;0.5516012;0.3813967;0.4740278;0.3150285;636.6;0.2797123;False;14/04/2026 2:52:35 PM:5;1776142355005;;
637;224;0.5516291;0.3783191;0.5551363;0.2833217;635.4;0.2936124;False;14/04/2026 2:52:35 PM:27;1776142355027;;
637;223;0.5518101;0.3757249;0.5646293;0.2809253;634.4;0.296094;False;14/04/2026 2:52:35 PM:46;1776142355046;;
638;221;0.5521355;0.3736986;0.5693412;0.2894403;633.4;0.2943191;False;14/04/2026 2:52:35 PM:70;1776142355070;;
637;222;0.5514886;0.374972;0.5257398;0.408877;634.5;0.2843096;False;14/04/2026 2:52:35 PM:95;1776142355095;;
636;223;0.5509997;0.3759421;0.5259983;0.4087942;635.4;0.2855365;False;14/04/2026 2:52:35 PM:116;1776142355116;;
636;223;0.5505917;0.3767402;0.5259237;0.4088193;636.2;0.2851744;False;14/04/2026 2:52:35 PM:137;1776142355137;;
643;224;0.5570889;0.3771997;0.6334747;0.399577;636.7;0.3011364;False;14/04/2026 2:52:35 PM:160;1776142355160;;
649;224;0.5618712;0.3775524;0.6336223;0.3995278;637.1;0.3016697;False;14/04/2026 2:52:35 PM:181;1776142355181;;
652;224;0.564347;0.3782347;0.6188869;0.413004;637.5;0.3026288;False;14/04/2026 2:52:35 PM:202;1776142355202;;
650;224;0.5624206;0.3781617;0.5199466;0.3625698;637.9;0.2826804;False;14/04/2026 2:52:35 PM:224;1776142355224;;
