X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
342;314;0.2972175;0.5287172;0.2925994;0.5801411;453.6;0.2039365;False;11/04/2026 11:00:33 AM:800;1775869233800;;
339;314;0.2953071;0.5293669;0.2782433;0.5887235;454.5;0.214051;False;11/04/2026 11:00:33 AM:820;1775869233820;;
331;314;0.2882379;0.5294284;0.234703;0.5615941;455.4;0.2142673;False;11/04/2026 11:00:33 AM:840;1775869233840;;
328;314;0.2856201;0.5296516;0.2606952;0.5759211;456.2;0.214152;False;11/04/2026 11:00:33 AM:861;1775869233861;;
322;315;0.2798151;0.5314492;0.231833;0.6137613;454.9;0.2205602;False;11/04/2026 11:00:33 AM:883;1775869233883;;
317;316;0.2755372;0.5328311;0.2325917;0.612173;453.7;0.2209113;False;11/04/2026 11:00:33 AM:905;1775869233905;;
313;317;0.2722294;0.5338537;0.2321644;0.6098737;452.7;0.2210844;False;11/04/2026 11:00:33 AM:925;1775869233925;;
310;317;0.2695491;0.5340723;0.2334256;0.5524304;453.9;0.2194353;False;11/04/2026 11:00:33 AM:944;1775869233944;;
307;317;0.2671859;0.5341511;0.2304671;0.5393599;455.0;0.2196048;False;11/04/2026 11:00:33 AM:963;1775869233963;;
305;317;0.2651474;0.534222;0.2304671;0.53936;456.0;0.2196036;False;11/04/2026 11:00:33 AM:982;1775869233982;;
303;317;0.2636029;0.5343531;0.2334272;0.5524177;456.9;0.2195195;False;11/04/2026 11:00:34 AM:2;1775869234002;;
301;317;0.2618699;0.5344535;0.2290377;0.5589416;457.9;0.220719;False;11/04/2026 11:00:34 AM:23;1775869234023;;
299;317;0.2605952;0.5345197;0.2296409;0.5712048;458.7;0.2209657;False;11/04/2026 11:00:34 AM:42;1775869234042;;
298;317;0.2593695;0.5346101;0.2290408;0.5589211;459.4;0.2208713;False;11/04/2026 11:00:34 AM:62;1775869234062;;
297;317;0.2581059;0.5350561;0.2254288;0.5865406;456.5;0.2340755;False;11/04/2026 11:00:34 AM:82;1775869234082;;
295;318;0.2569635;0.535471;0.2254306;0.5865328;454.0;0.2341571;False;11/04/2026 11:00:34 AM:104;1775869234104;;
294;318;0.2560882;0.5357966;0.2254292;0.5865386;451.6;0.2340971;False;11/04/2026 11:00:34 AM:123;1775869234123;;
293;318;0.255293;0.5359215;0.2245418;0.5794672;449.5;0.2343552;False;11/04/2026 11:00:34 AM:143;1775869234143;;
293;318;0.2547913;0.536068;0.2299911;0.5526968;451.6;0.2269477;False;11/04/2026 11:00:34 AM:162;1775869234162;;
292;318;0.2543668;0.5361933;0.2299931;0.552683;453.4;0.2270547;False;11/04/2026 11:00:34 AM:182;1775869234182;;
292;318;0.2540005;0.5363024;0.2299922;0.552689;455.0;0.2270086;False;11/04/2026 11:00:34 AM:201;1775869234201;;
291;318;0.253501;0.536209;0.2253914;0.5301876;455.3;0.2177805;False;11/04/2026 11:00:34 AM:221;1775869234221;;
291;318;0.2531573;0.5362711;0.2278084;0.5442523;455.6;0.2179301;False;11/04/2026 11:00:34 AM:240;1775869234240;;
290;318;0.2527772;0.5361954;0.2253937;0.5301718;455.9;0.2178978;False;11/04/2026 11:00:34 AM:259;1775869234259;;
290;318;0.2526447;0.5361983;0.2330369;0.557685;457.9;0.2026928;False;11/04/2026 11:00:34 AM:281;1775869234281;;
290;318;0.2525313;0.5363485;0.2327571;0.5690928;459.7;0.2028523;False;11/04/2026 11:00:34 AM:299;1775869234299;;
290;318;0.2524277;0.5364857;0.2327577;0.5690879;461.4;0.2028831;False;11/04/2026 11:00:34 AM:318;1775869234318;;
290;318;0.2523351;0.5366088;0.232756;0.5691013;462.9;0.2027986;False;11/04/2026 11:00:34 AM:337;1775869234337;;
296;318;0.2576378;0.5365757;0.3290815;0.5337205;462.2;0.197804;False;11/04/2026 11:00:34 AM:358;1775869234358;;
301;318;0.2620437;0.5365884;0.3313285;0.5381996;461.7;0.1978821;False;11/04/2026 11:00:34 AM:377;1775869234377;;
305;318;0.2658532;0.5366001;0.3313121;0.5382118;461.2;0.1978533;False;11/04/2026 11:00:34 AM:396;1775869234396;;
304;318;0.2648127;0.5365298;0.228771;0.5295486;457.7;0.1975663;False;11/04/2026 11:00:34 AM:415;1775869234415;;
303;318;0.2639437;0.5363728;0.2283647;0.5223368;454.6;0.1976719;False;11/04/2026 11:00:34 AM:434;1775869234434;;
302;318;0.263164;0.5362303;0.2283641;0.5223387;451.8;0.1976556;False;11/04/2026 11:00:34 AM:452;1775869234452;;
317;318;0.2760661;0.5357155;0.3915596;0.5054401;452.0;0.1824732;False;11/04/2026 11:00:34 AM:472;1775869234472;;
329;317;0.2860306;0.5352861;0.3916339;0.5054131;452.2;0.1825815;False;11/04/2026 11:00:34 AM:492;1775869234492;;
339;317;0.294607;0.5348889;0.391594;0.5054276;452.4;0.1825236;False;11/04/2026 11:00:34 AM:511;1775869234511;;
347;317;0.3016242;0.5345424;0.3915683;0.5054371;452.6;0.1824854;False;11/04/2026 11:00:34 AM:532;1775869234532;;
371;315;0.32298;0.5319427;0.4760251;0.4530038;452.6;0.1840692;False;11/04/2026 11:00:34 AM:552;1775869234552;;
390;314;0.3391795;0.5297964;0.476067;0.4529839;452.6;0.1841233;False;11/04/2026 11:00:34 AM:572;1775869234572;;
405;313;0.3524346;0.5278992;0.4760655;0.4529846;452.6;0.1841212;False;11/04/2026 11:00:34 AM:591;1775869234591;;
417;312;0.3629179;0.5262941;0.4760622;0.4529861;452.6;0.1841176;False;11/04/2026 11:00:34 AM:610;1775869234610;;
415;312;0.3609039;0.526233;0.3157551;0.5172592;453.4;0.1870253;False;11/04/2026 11:00:34 AM:631;1775869234631;;
413;312;0.3593249;0.5261833;0.3158005;0.5172411;454.2;0.187096;False;11/04/2026 11:00:34 AM:650;1775869234650;;
411;312;0.3575913;0.5262067;0.310734;0.5286357;454.8;0.1871192;False;11/04/2026 11:00:34 AM:669;1775869234669;;
418;311;0.3635832;0.5244608;0.4446861;0.4507506;453.8;0.1899364;False;11/04/2026 11:00:34 AM:689;1775869234689;;
420;311;0.3649615;0.5237379;0.405893;0.4689657;452.9;0.1900208;False;11/04/2026 11:00:34 AM:708;1775869234708;;
423;310;0.3677532;0.522347;0.4271383;0.4505385;452.1;0.1899782;False;11/04/2026 11:00:34 AM:728;1775869234728;;
423;310;0.367761;0.521893;0.3696939;0.4716174;455.7;0.1760528;False;11/04/2026 11:00:34 AM:749;1775869234749;;
423;309;0.3677686;0.5218158;0.3713236;0.4852185;458.8;0.1762291;False;11/04/2026 11:00:34 AM:768;1775869234768;;
423;309;0.3677766;0.5217357;0.371309;0.4852234;461.7;0.1762085;False;11/04/2026 11:00:34 AM:791;1775869234791;;
417;309;0.3626832;0.5216625;0.2888336;0.5150504;461.5;0.1699753;False;11/04/2026 11:00:34 AM:811;1775869234811;;
411;309;0.3575231;0.5215761;0.2790647;0.509468;461.3;0.1705488;False;11/04/2026 11:00:34 AM:830;1775869234830;;
406;309;0.3532313;0.5215006;0.2790354;0.5094816;461.1;0.1704999;False;11/04/2026 11:00:34 AM:849;1775869234849;;
402;309;0.3494338;0.5214304;0.2790474;0.5094761;461.0;0.17052;False;11/04/2026 11:00:34 AM:869;1775869234869;;
408;306;0.3545994;0.5162176;0.4264251;0.3956356;462.1;0.1796662;False;11/04/2026 11:00:34 AM:889;1775869234889;;
414;303;0.3598215;0.5107443;0.43422;0.3841321;463.2;0.1798781;False;11/04/2026 11:00:34 AM:909;1775869234909;;
418;301;0.3632251;0.5071476;0.4264499;0.395624;464.1;0.1797048;False;11/04/2026 11:00:34 AM:929;1775869234929;;
415;301;0.361374;0.5080578;0.3165179;0.5375082;463.0;0.1791611;False;11/04/2026 11:00:34 AM:950;1775869234950;;
415;302;0.3611952;0.508855;0.3459001;0.5388587;461.9;0.1794219;False;11/04/2026 11:00:34 AM:970;1775869234970;;
415;302;0.3610386;0.5095414;0.3458656;0.5388744;461.0;0.1793675;False;11/04/2026 11:00:34 AM:988;1775869234988;;
413;303;0.3595741;0.5101352;0.3165815;0.537479;460.1;0.1792614;False;11/04/2026 11:00:35 AM:9;1775869235009;;
413;305;0.3589109;0.5138428;0.3276078;0.5966791;461.2;0.1922775;False;11/04/2026 11:00:35 AM:29;1775869235029;;
412;306;0.3583761;0.5167949;0.3277109;0.5966346;462.1;0.1924672;False;11/04/2026 11:00:35 AM:49;1775869235049;;
411;308;0.3578968;0.5193899;0.3276875;0.5966447;462.9;0.1924237;False;11/04/2026 11:00:35 AM:68;1775869235068;;
403;309;0.3503636;0.5216603;0.2536672;0.5944682;460.1;0.2145557;False;11/04/2026 11:00:35 AM:90;1775869235090;;
401;310;0.3488341;0.5235294;0.2964028;0.5967135;457.5;0.2148484;False;11/04/2026 11:00:35 AM:108;1775869235108;;
394;311;0.3429418;0.5252467;0.2537105;0.5944489;455.1;0.2146394;False;11/04/2026 11:00:35 AM:129;1775869235129;;
392;312;0.340861;0.5265511;0.2818782;0.58994;455.9;0.2220689;False;11/04/2026 11:00:35 AM:151;1775869235151;;
389;313;0.338442;0.5274872;0.2738659;0.5859783;456.6;0.222493;False;11/04/2026 11:00:35 AM:172;1775869235172;;
387;313;0.3370744;0.5284177;0.2818497;0.5899535;457.2;0.2220063;False;11/04/2026 11:00:35 AM:194;1775869235194;;
381;314;0.3318142;0.5291609;0.2430213;0.5863765;456.5;0.2284431;False;11/04/2026 11:00:35 AM:216;1775869235216;;
377;314;0.3275849;0.5297822;0.2429805;0.5863959;455.8;0.228359;False;11/04/2026 11:00:35 AM:239;1775869235239;;
372;315;0.3239235;0.5303396;0.2429891;0.5863918;455.3;0.2283764;False;11/04/2026 11:00:35 AM:262;1775869235262;;
369;315;0.3208791;0.5308178;0.2429386;0.586416;454.7;0.2282731;False;11/04/2026 11:00:35 AM:283;1775869235283;;
364;316;0.3167887;0.5321719;0.2305279;0.6074396;455.5;0.2231284;False;11/04/2026 11:00:35 AM:306;1775869235306;;
360;316;0.3133479;0.5333401;0.2305318;0.6074241;456.1;0.2232753;False;11/04/2026 11:00:35 AM:331;1775869235331;;
357;316;0.3104472;0.5335843;0.2296932;0.5584352;456.8;0.2195261;False;11/04/2026 11:00:35 AM:354;1775869235354;;
354;316;0.3076644;0.5335896;0.2243058;0.5338774;457.3;0.2199021;False;11/04/2026 11:00:35 AM:374;1775869235374;;
351;316;0.3052271;0.5335941;0.2243077;0.5338677;457.9;0.2199825;False;11/04/2026 11:00:35 AM:395;1775869235395;;
349;317;0.3036676;0.5339068;0.2318039;0.5810411;456.7;0.2182793;False;11/04/2026 11:00:35 AM:418;1775869235418;;
346;317;0.3013287;0.5345697;0.2313777;0.5848933;455.7;0.2184767;False;11/04/2026 11:00:35 AM:462;1775869235462;;
345;318;0.3005478;0.5360396;0.2339227;0.6154747;455.1;0.227376;False;11/04/2026 11:00:35 AM:483;1775869235483;;
345;319;0.2998792;0.5382642;0.2335178;0.6346389;454.6;0.2292165;False;11/04/2026 11:00:35 AM:502;1775869235502;;
344;320;0.2993061;0.5401486;0.2335166;0.634647;454.2;0.229161;False;11/04/2026 11:00:35 AM:520;1775869235520;;
372;320;0.3235945;0.5398016;0.4614394;0.5265186;453.8;0.2241864;False;11/04/2026 11:00:35 AM:540;1775869235540;;
393;319;0.341491;0.538449;0.4613403;0.4980734;453.3;0.2243581;False;11/04/2026 11:00:35 AM:559;1775869235559;;
411;319;0.3576027;0.5378048;0.4712085;0.5116726;453.0;0.2242889;False;11/04/2026 11:00:35 AM:578;1775869235578;;
425;319;0.3700217;0.5372586;0.4712051;0.5116743;452.6;0.2242825;False;11/04/2026 11:00:35 AM:597;1775869235597;;
594;316;0.5165339;0.533429;0.8411002;0.4540616;453.5;0.2299167;False;11/04/2026 11:00:35 AM:619;1775869235619;;
691;315;0.600983;0.5305514;0.8411222;0.4540384;454.2;0.2300111;False;11/04/2026 11:00:35 AM:638;1775869235638;;
757;313;0.6579607;0.5280863;0.841139;0.4540207;454.9;0.230083;False;11/04/2026 11:00:35 AM:657;1775869235657;;
805;312;0.6996285;0.5258225;0.8411545;0.4540043;455.5;0.2301499;False;11/04/2026 11:00:35 AM:677;1775869235677;;
813;311;0.7063514;0.5235981;0.7430345;0.4496796;453.8;0.2304782;False;11/04/2026 11:00:35 AM:697;1775869235697;;
824;309;0.7164747;0.5212643;0.7742712;0.4399332;452.2;0.2309175;False;11/04/2026 11:00:35 AM:716;1775869235716;;
834;308;0.7246471;0.5191268;0.7742342;0.4399674;450.8;0.2307474;False;11/04/2026 11:00:35 AM:736;1775869235736;;
854;306;0.7425538;0.5164303;0.833751;0.426396;450.4;0.2311041;False;11/04/2026 11:00:35 AM:756;1775869235756;;
871;305;0.7574418;0.5145898;0.843076;0.4333223;450.1;0.2312647;False;11/04/2026 11:00:35 AM:775;1775869235775;;
883;304;0.7679096;0.5124621;0.8337536;0.4263933;449.8;0.2311178;False;11/04/2026 11:00:35 AM:796;1775869235796;;
884;303;0.7685006;0.5114543;0.7748221;0.44351;449.8;0.2439419;False;11/04/2026 11:00:35 AM:818;1775869235818;;
885;303;0.7694603;0.5106407;0.7811978;0.4436149;449.8;0.2441589;False;11/04/2026 11:00:35 AM:838;1775869235838;;
886;302;0.7702467;0.5099329;0.7811928;0.4436204;449.8;0.2441272;False;11/04/2026 11:00:35 AM:857;1775869235857;;
892;302;0.7756398;0.5099251;0.8249543;0.4668079;450.9;0.2312844;False;11/04/2026 11:00:35 AM:878;1775869235878;;
900;302;0.7822499;0.5098369;0.8454204;0.4626605;451.9;0.2315651;False;11/04/2026 11:00:35 AM:898;1775869235898;;
906;302;0.7876434;0.5097577;0.8454232;0.4626578;452.8;0.2315784;False;11/04/2026 11:00:35 AM:917;1775869235917;;
909;302;0.79002;0.5097381;0.8249736;0.4667886;453.7;0.231384;False;11/04/2026 11:00:35 AM:938;1775869235938;;
911;301;0.7919181;0.5083555;0.8219391;0.4287505;456.4;0.2370238;False;11/04/2026 11:00:35 AM:961;1775869235961;;
913;301;0.7933155;0.5073012;0.8219494;0.4287363;458.9;0.2371109;False;11/04/2026 11:00:35 AM:980;1775869235980;;
914;300;0.7945178;0.5063648;0.8219663;0.4287134;461.1;0.2372529;False;11/04/2026 11:00:36 AM:0;1775869236000;;
917;300;0.7969077;0.5063273;0.8399866;0.4533564;461.1;0.23345;False;11/04/2026 11:00:36 AM:20;1775869236020;;
918;300;0.7983367;0.5061612;0.8324962;0.4479699;461.1;0.2336098;False;11/04/2026 11:00:36 AM:40;1775869236040;;
920;300;0.7995172;0.5060188;0.8324918;0.4479753;461.1;0.2335724;False;11/04/2026 11:00:36 AM:59;1775869236059;;
922;300;0.801604;0.5056584;0.8488179;0.4396748;461.1;0.2336424;False;11/04/2026 11:00:36 AM:78;1775869236078;;
927;299;0.8054733;0.5045469;0.869964;0.4208489;458.3;0.2395834;False;11/04/2026 11:00:36 AM:98;1775869236098;;
929;298;0.8077331;0.5033455;0.8602438;0.4149926;455.9;0.2398623;False;11/04/2026 11:00:36 AM:118;1775869236118;;
933;298;0.8106072;0.5025064;0.8699772;0.4208372;453.7;0.2397171;False;11/04/2026 11:00:36 AM:138;1775869236138;;
934;298;0.8119078;0.502282;0.8550458;0.4343659;453.5;0.2465023;False;11/04/2026 11:00:36 AM:159;1775869236159;;
935;298;0.8129901;0.5020893;0.8550761;0.4343264;453.4;0.2467878;False;11/04/2026 11:00:36 AM:178;1775869236178;;
936;298;0.8139318;0.5019169;0.8550951;0.4343016;453.3;0.2469665;False;11/04/2026 11:00:36 AM:197;1775869236197;;
938;297;0.8152428;0.5001807;0.8627005;0.3992028;451.0;0.2440692;False;11/04/2026 11:00:36 AM:217;1775869236217;;
939;296;0.8163076;0.4987593;0.8627374;0.3991692;448.9;0.2444675;False;11/04/2026 11:00:36 AM:236;1775869236236;;
940;295;0.8172503;0.4974902;0.8627223;0.3991829;447.0;0.2443053;False;11/04/2026 11:00:36 AM:255;1775869236255;;
941;294;0.818083;0.4963613;0.862738;0.3991687;445.2;0.2444726;False;11/04/2026 11:00:36 AM:274;1775869236274;;
955;294;0.8303519;0.4958246;0.957702;0.4639317;445.7;0.2281008;False;11/04/2026 11:00:36 AM:295;1775869236295;;
964;294;0.8377909;0.4954071;0.9438449;0.4536605;446.0;0.2282966;False;11/04/2026 11:00:36 AM:314;1775869236314;;
971;294;0.8441859;0.495028;0.9438388;0.4536661;446.4;0.2282332;False;11/04/2026 11:00:36 AM:334;1775869236334;;
971;290;0.8443534;0.4893067;0.8557712;0.3433553;445.1;0.1910902;False;11/04/2026 11:00:36 AM:355;1775869236355;;
972;286;0.8450703;0.4822271;0.8913804;0.3159828;443.9;0.1914304;False;11/04/2026 11:00:36 AM:373;1775869236373;;
973;282;0.8456944;0.4762123;0.8913906;0.3159708;442.8;0.1914831;False;11/04/2026 11:00:36 AM:392;1775869236392;;
974;279;0.8462819;0.4706767;0.8913832;0.3159794;441.9;0.1914455;False;11/04/2026 11:00:36 AM:411;1775869236411;;
978;276;0.8499629;0.4654942;0.9317901;0.3128853;441.9;0.2091511;False;11/04/2026 11:00:36 AM:432;1775869236432;;
981;273;0.8529376;0.4612696;0.9318591;0.312791;442.0;0.2095494;False;11/04/2026 11:00:36 AM:451;1775869236451;;
984;271;0.855482;0.4576265;0.9318472;0.3128072;442.1;0.2094801;False;11/04/2026 11:00:36 AM:469;1775869236469;;
996;268;0.8656276;0.4523905;0.9910682;0.2927107;444.4;0.2196431;False;11/04/2026 11:00:36 AM:491;1775869236491;;
1005;266;0.8737428;0.4480312;0.9910992;0.2926535;446.6;0.2198393;False;11/04/2026 11:00:36 AM:510;1775869236510;;
1013;263;0.8804316;0.4443127;0.9910759;0.2926963;448.5;0.2196922;False;11/04/2026 11:00:36 AM:529;1775869236529;;
1024;263;0.8899752;0.4438254;1.015928;0.3362069;447.3;0.2293475;False;11/04/2026 11:00:36 AM:549;1775869236549;;
1031;262;0.8960679;0.4424268;1.004639;0.3178882;446.2;0.2297695;False;11/04/2026 11:00:36 AM:568;1775869236568;;
1037;262;0.9012722;0.4411851;1.004605;0.3179368;445.3;0.2295512;False;11/04/2026 11:00:36 AM:587;1775869236587;;
1044;261;0.907541;0.4410004;1.015927;0.3362076;444.4;0.2293443;False;11/04/2026 11:00:36 AM:609;1775869236609;;
1044;260;0.9077079;0.4390423;0.9123403;0.3058475;445.6;0.2419049;False;11/04/2026 11:00:36 AM:629;1775869236629;;
1044;260;0.907741;0.4381795;0.9087671;0.3180059;446.6;0.2422583;False;11/04/2026 11:00:36 AM:649;1775869236649;;
1044;259;0.9077698;0.4374131;0.9087657;0.3180082;447.5;0.2422474;False;11/04/2026 11:00:36 AM:667;1775869236667;;
1048;258;0.9106603;0.4355459;0.9867706;0.3005171;447.1;0.2480312;False;11/04/2026 11:00:36 AM:688;1775869236688;;
1049;256;0.9118183;0.4325252;0.9719634;0.2790089;446.8;0.2483649;False;11/04/2026 11:00:36 AM:707;1775869236707;;
1050;255;0.9128605;0.4298076;0.9719599;0.2790156;446.4;0.248337;False;11/04/2026 11:00:36 AM:727;1775869236727;;
1052;253;0.9143884;0.426631;0.9804329;0.2701965;446.2;0.2235737;False;11/04/2026 11:00:36 AM:746;1775869236746;;
1052;250;0.9144158;0.4223655;0.9560035;0.2496754;446.1;0.22395;False;11/04/2026 11:00:36 AM:765;1775869236765;;
1052;248;0.9144412;0.4185183;0.9559957;0.2496895;445.9;0.2238967;False;11/04/2026 11:00:36 AM:784;1775869236784;;
1052;246;0.9144645;0.415126;0.955991;0.2496984;445.8;0.2238627;False;11/04/2026 11:00:36 AM:804;1775869236804;;
1051;245;0.9137664;0.4135961;0.8990262;0.3529439;446.5;0.2493355;False;11/04/2026 11:00:36 AM:824;1775869236824;;
1051;244;0.9131792;0.4122397;0.8993527;0.355545;447.1;0.2497957;False;11/04/2026 11:00:36 AM:846;1775869236846;;
1050;244;0.9127151;0.4111954;0.899027;0.3529426;447.7;0.2493416;False;11/04/2026 11:00:36 AM:865;1775869236865;;
1050;242;0.9123431;0.4089243;0.9008017;0.2745844;447.7;0.2372805;False;11/04/2026 11:00:36 AM:886;1775869236886;;
1049;241;0.9120468;0.4070834;0.9008288;0.2745391;447.8;0.2374797;False;11/04/2026 11:00:36 AM:905;1775869236905;;
1049;240;0.9117916;0.4054795;0.9008291;0.2745384;447.8;0.237484;False;11/04/2026 11:00:36 AM:925;1775869236925;;
1049;239;0.9115563;0.4039858;0.9008238;0.2745478;447.9;0.2374419;False;11/04/2026 11:00:36 AM:946;1775869236946;;
1048;239;0.9106516;0.4031429;0.8842613;0.2826652;445.2;0.2420902;False;11/04/2026 11:00:36 AM:966;1775869236966;;
1047;239;0.9097475;0.4028359;0.8807293;0.2900802;442.8;0.2425196;False;11/04/2026 11:00:36 AM:987;1775869236987;;
1046;239;0.9089828;0.4025697;0.8807148;0.2901011;440.6;0.2424177;False;11/04/2026 11:00:37 AM:6;1775869237006;;
1044;238;0.9070675;0.4013458;0.8630131;0.2744873;440.9;0.2336806;False;11/04/2026 11:00:37 AM:29;1775869237029;;
1042;237;0.9055936;0.400376;0.8630239;0.2744718;441.2;0.233751;False;11/04/2026 11:00:37 AM:49;1775869237049;;
1040;237;0.9041899;0.3994254;0.8630302;0.2744631;441.5;0.2337905;False;11/04/2026 11:00:37 AM:72;1775869237072;;
1047;236;0.9100396;0.3986564;0.987618;0.3082533;442.2;0.2188793;False;11/04/2026 11:00:37 AM:92;1775869237092;;
1052;236;0.9142016;0.3983509;0.9840124;0.2981366;442.8;0.2191834;False;11/04/2026 11:00:37 AM:111;1775869237111;;
1056;236;0.9179736;0.3980566;0.9840003;0.2981615;443.3;0.2190967;False;11/04/2026 11:00:37 AM:130;1775869237130;;
1060;236;0.9210833;0.3978013;0.9839998;0.2981627;443.9;0.2190925;False;11/04/2026 11:00:37 AM:151;1775869237151;;
1060;236;0.921177;0.3975131;0.9364803;0.3906707;444.6;0.234673;False;11/04/2026 11:00:37 AM:172;1775869237172;;
1061;235;0.9219584;0.3970651;0.9585011;0.382285;445.3;0.2349233;False;11/04/2026 11:00:37 AM:190;1775869237190;;
1061;235;0.9226727;0.3966589;0.9585053;0.3822817;446.0;0.2349507;False;11/04/2026 11:00:37 AM:209;1775869237209;;
847;241;0.7360039;0.4063476;0.3466326;0.5209207;447.0;0.2347464;False;11/04/2026 11:00:37 AM:229;1775869237229;;
718;245;0.6239496;0.4139705;0.3467686;0.5208619;447.9;0.2350278;False;11/04/2026 11:00:37 AM:249;1775869237249;;
634;249;0.5509561;0.4203124;0.3467516;0.5208693;448.7;0.2349916;False;11/04/2026 11:00:37 AM:268;1775869237268;;
599;257;0.5210161;0.4341559;0.4168445;0.5883797;448.2;0.2367067;False;11/04/2026 11:00:37 AM:288;1775869237288;;
564;263;0.4907409;0.4439039;0.3772323;0.5812364;447.8;0.2368401;False;11/04/2026 11:00:37 AM:307;1775869237307;;
539;268;0.4689118;0.4520881;0.3772245;0.5812402;447.4;0.2368243;False;11/04/2026 11:00:37 AM:326;1775869237326;;
520;272;0.4525827;0.4591319;0.3772273;0.5812389;447.0;0.2368299;False;11/04/2026 11:00:37 AM:345;1775869237345;;
524;273;0.4555652;0.4600255;0.4803244;0.5024416;446.7;0.2303326;False;11/04/2026 11:00:37 AM:366;1775869237366;;
526;273;0.4577562;0.460731;0.4803957;0.5024048;446.5;0.2304799;False;11/04/2026 11:00:37 AM:384;1775869237384;;
529;274;0.4596077;0.46137;0.4804161;0.5023943;446.2;0.2305212;False;11/04/2026 11:00:37 AM:403;1775869237403;;
586;274;0.5095496;0.4620425;0.7976196;0.5051917;444.2;0.2396532;False;11/04/2026 11:00:37 AM:423;1775869237423;;
627;274;0.5449826;0.4623599;0.7958581;0.4962189;442.3;0.2399055;False;11/04/2026 11:00:37 AM:442;1775869237442;;
662;274;0.5758561;0.4626728;0.7958592;0.4962174;440.7;0.2399148;False;11/04/2026 11:00:37 AM:462;1775869237462;;
697;274;0.6056569;0.4620801;0.8173624;0.4314779;440.0;0.2312519;False;11/04/2026 11:00:37 AM:482;1775869237482;;
724;273;0.6297466;0.4598913;0.822256;0.3927092;439.4;0.2315931;False;11/04/2026 11:00:37 AM:502;1775869237502;;
746;272;0.648854;0.4580171;0.8222541;0.392711;438.9;0.2315761;False;11/04/2026 11:00:37 AM:521;1775869237521;;
765;271;0.6649929;0.4563161;0.8222621;0.3927029;438.4;0.2316534;False;11/04/2026 11:00:37 AM:542;1775869237542;;
748;271;0.6503608;0.4568331;0.5480947;0.4866006;437.1;0.2200797;False;11/04/2026 11:00:37 AM:563;1775869237563;;
730;271;0.6344006;0.4570421;0.5168458;0.4778518;435.8;0.220348;False;11/04/2026 11:00:37 AM:583;1775869237583;;
717;271;0.6235625;0.4570448;0.5264341;0.4589727;434.7;0.2205187;False;11/04/2026 11:00:37 AM:601;1775869237601;;
606;271;0.5271152;0.4573788;0.2463033;0.4844218;435.7;0.2228927;False;11/04/2026 11:00:37 AM:622;1775869237622;;
529;271;0.4604496;0.4576786;0.2463009;0.4844236;436.5;0.2228884;False;11/04/2026 11:00:37 AM:643;1775869237643;;
474;271;0.4120297;0.4576792;0.2266766;0.4622941;437.3;0.2229806;False;11/04/2026 11:00:37 AM:662;1775869237662;;
432;271;0.3759585;0.4576798;0.2266789;0.4622724;437.9;0.2230625;False;11/04/2026 11:00:37 AM:682;1775869237682;;
419;272;0.3646812;0.4591261;0.2985135;0.5178063;439.3;0.2209205;False;11/04/2026 11:00:37 AM:703;1775869237703;;
402;273;0.3498113;0.4600627;0.2626518;0.5119359;440.6;0.2211251;False;11/04/2026 11:00:37 AM:723;1775869237723;;
387;273;0.3369991;0.4609129;0.2530097;0.5137518;441.7;0.2212677;False;11/04/2026 11:00:37 AM:743;1775869237743;;
378;273;0.3288229;0.4609931;0.2667375;0.4854896;440.6;0.2305754;False;11/04/2026 11:00:37 AM:763;1775869237763;;
370;273;0.3222842;0.4610181;0.2631077;0.4741542;439.6;0.2309508;False;11/04/2026 11:00:37 AM:780;1775869237780;;
364;273;0.3166278;0.461042;0.2630662;0.4741842;438.7;0.230863;False;11/04/2026 11:00:37 AM:800;1775869237800;;
362;273;0.3147697;0.4610429;0.2896898;0.4611743;439.9;0.2284511;False;11/04/2026 11:00:37 AM:821;1775869237821;;
360;273;0.3133188;0.4610433;0.2898485;0.4611006;441.0;0.2287312;False;11/04/2026 11:00:37 AM:839;1775869237839;;
359;273;0.3120796;0.4610436;0.2898404;0.4611043;441.9;0.228717;False;11/04/2026 11:00:37 AM:858;1775869237858;;
357;273;0.311013;0.4610439;0.2898351;0.4611069;442.8;0.2287073;False;11/04/2026 11:00:37 AM:877;1775869237877;;
359;275;0.3125737;0.4630486;0.376611;0.5352052;442.2;0.2283024;False;11/04/2026 11:00:37 AM:898;1775869237898;;
361;276;0.3138579;0.4646892;0.3766475;0.5351882;441.6;0.2283745;False;11/04/2026 11:00:37 AM:918;1775869237918;;
362;276;0.3149613;0.4660928;0.3766729;0.5351765;441.1;0.2284242;False;11/04/2026 11:00:37 AM:937;1775869237937;;
362;277;0.3152333;0.4663461;0.3460903;0.5055224;441.3;0.2225436;False;11/04/2026 11:00:37 AM:958;1775869237958;;
363;277;0.3155408;0.4664948;0.3365607;0.5025132;441.4;0.2227587;False;11/04/2026 11:00:37 AM:977;1775869237977;;
363;277;0.3158306;0.4666367;0.3365677;0.5025097;441.5;0.2227725;False;11/04/2026 11:00:37 AM:998;1775869237998;;
363;277;0.3159755;0.4668349;0.3461112;0.5055119;441.6;0.2225862;False;11/04/2026 11:00:38 AM:19;1775869238019;;
