X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
653;219;0.5655338;0.3693072;0.6774164;0.4253964;537.6;0.1681127;False;14/04/2026 3:00:24 PM:271;1776142824271;;
662;219;0.5734776;0.3695537;0.6774156;0.4254164;536.9;0.1681034;False;14/04/2026 3:00:24 PM:292;1776142824292;;
652;220;0.5643939;0.3708159;0.4795178;0.45004;531.4;0.189427;False;14/04/2026 3:00:24 PM:315;1776142824315;;
645;220;0.5580608;0.3717172;0.4820523;0.4479348;526.5;0.1894581;False;14/04/2026 3:00:24 PM:335;1776142824335;;
638;221;0.5525271;0.3725979;0.479506;0.4500404;522.0;0.1894183;False;14/04/2026 3:00:24 PM:356;1776142824356;;
635;221;0.5494691;0.3727435;0.4961093;0.4206514;517.5;0.2119761;False;14/04/2026 3:00:24 PM:379;1776142824379;;
635;221;0.5501494;0.3728146;0.5798971;0.3762362;513.5;0.2119087;False;14/04/2026 3:00:24 PM:399;1776142824399;;
636;221;0.5507328;0.3728755;0.5798757;0.3762238;509.9;0.2118865;False;14/04/2026 3:00:24 PM:419;1776142824419;;
636;221;0.5503616;0.3734427;0.5332232;0.4355214;506.9;0.2174973;False;14/04/2026 3:00:24 PM:440;1776142824440;;
635;222;0.5500736;0.373887;0.5332394;0.4354813;504.2;0.2175291;False;14/04/2026 3:00:24 PM:460;1776142824460;;
635;222;0.549807;0.3743029;0.5332358;0.4354903;501.7;0.2175219;False;14/04/2026 3:00:24 PM:481;1776142824481;;
653;223;0.5649529;0.3762523;0.6827997;0.4655133;498.2;0.2188602;False;14/04/2026 3:00:24 PM:505;1776142824505;;
665;224;0.5754512;0.3777101;0.6828032;0.4654702;495.0;0.2190152;False;14/04/2026 3:00:24 PM:527;1776142824527;;
676;225;0.5847939;0.3791103;0.6828027;0.4654786;492.1;0.2189852;False;14/04/2026 3:00:24 PM:550;1776142824550;;
661;226;0.5718447;0.3810768;0.4738865;0.4737262;489.9;0.2247633;False;14/04/2026 3:00:24 PM:579;1776142824579;;
652;227;0.5646355;0.3826968;0.4820065;0.4775919;487.9;0.2247433;False;14/04/2026 3:00:24 PM:602;1776142824602;;
644;228;0.5575904;0.3846112;0.4766073;0.4840032;486.1;0.2248196;False;14/04/2026 3:00:24 PM:627;1776142824627;;
634;228;0.5492693;0.3842334;0.4574254;0.3743219;483.3;0.2135643;False;14/04/2026 3:00:24 PM:651;1776142824651;;
619;228;0.5356952;0.3843608;0.416754;0.4367056;480.8;0.2136243;False;14/04/2026 3:00:24 PM:674;1776142824674;;
609;228;0.5276479;0.3845905;0.4393582;0.4472164;481.9;0.2176204;False;14/04/2026 3:00:24 PM:702;1776142824702;;
593;229;0.5133095;0.3857371;0.3931144;0.4683465;482.8;0.2177471;False;14/04/2026 3:00:24 PM:728;1776142824728;;
588;229;0.5091374;0.3858056;0.4393569;0.4472174;483.7;0.2176178;False;14/04/2026 3:00:24 PM:755;1776142824755;;
588;229;0.5090209;0.3862574;0.4939275;0.457116;482.9;0.219117;False;14/04/2026 3:00:24 PM:783;1776142824783;;
583;230;0.5051591;0.3880985;0.4333817;0.4847588;482.2;0.2194816;False;14/04/2026 3:00:24 PM:807;1776142824807;;
578;231;0.5003902;0.3904775;0.4333858;0.4847572;481.6;0.2194887;False;14/04/2026 3:00:24 PM:849;1776142824849;;
579;231;0.5010921;0.3902916;0.5172539;0.3850657;480.8;0.2185835;False;14/04/2026 3:00:24 PM:872;1776142824872;;
578;232;0.5006756;0.3906595;0.4631868;0.4197113;480.1;0.2203139;False;14/04/2026 3:00:24 PM:893;1776142824893;;
589;232;0.5099969;0.3910011;0.5978094;0.4209436;477.9;0.2207398;False;14/04/2026 3:00:24 PM:913;1776142824913;;
597;232;0.5167854;0.3912679;0.5979806;0.4208673;476.0;0.2209948;False;14/04/2026 3:00:24 PM:933;1776142824933;;
600;232;0.5198132;0.3912979;0.5722271;0.4420355;474.2;0.2211395;False;14/04/2026 3:00:24 PM:953;1776142824953;;
600;232;0.5196353;0.3915299;0.499671;0.427851;474.8;0.212349;False;14/04/2026 3:00:24 PM:976;1776142824976;;
600;232;0.5195084;0.3916985;0.4997463;0.4277983;475.3;0.212502;False;14/04/2026 3:00:24 PM:995;1776142824995;;
600;232;0.5190312;0.3918919;0.4885935;0.42485;475.8;0.2129576;False;14/04/2026 3:00:25 PM:15;1776142825015;;
604;233;0.522788;0.3922784;0.5795401;0.4508137;473.7;0.2166207;False;14/04/2026 3:00:25 PM:38;1776142825038;;
607;233;0.5255494;0.3925705;0.5798099;0.4507078;471.8;0.2170174;False;14/04/2026 3:00:25 PM:57;1776142825057;;
609;233;0.5272321;0.3927124;0.5699394;0.4458264;470.0;0.2172236;False;14/04/2026 3:00:25 PM:77;1776142825077;;
612;233;0.5295584;0.3929864;0.5798019;0.450711;468.5;0.2170059;False;14/04/2026 3:00:25 PM:98;1776142825098;;
615;233;0.5321237;0.3930214;0.586888;0.4402095;467.2;0.2134083;False;14/04/2026 3:00:25 PM:120;1776142825120;;
614;233;0.531876;0.3930917;0.5176639;0.4379109;466.1;0.2140722;False;14/04/2026 3:00:25 PM:139;1776142825139;;
614;233;0.5319649;0.3931559;0.5450146;0.4379325;465.1;0.2139145;False;14/04/2026 3:00:25 PM:159;1776142825159;;
629;233;0.5443889;0.3933541;0.6603964;0.4059889;466.3;0.2024426;False;14/04/2026 3:00:25 PM:181;1776142825181;;
639;233;0.5533018;0.3927216;0.662532;0.3684198;467.4;0.2028666;False;14/04/2026 3:00:25 PM:199;1776142825199;;
649;232;0.5618479;0.3920804;0.6625393;0.3684086;468.4;0.2029164;False;14/04/2026 3:00:25 PM:221;1776142825221;;
650;232;0.5628499;0.3921082;0.6038827;0.420406;469.8;0.1914272;False;14/04/2026 3:00:25 PM:242;1776142825242;;
654;232;0.5661374;0.3921882;0.6366898;0.4131651;471.0;0.1918294;False;14/04/2026 3:00:25 PM:261;1776142825261;;
657;233;0.5691082;0.3922638;0.6366227;0.4131878;472.1;0.1917443;False;14/04/2026 3:00:25 PM:283;1776142825283;;
663;233;0.5735921;0.3923474;0.6546527;0.4030951;473.3;0.1967447;False;14/04/2026 3:00:25 PM:304;1776142825304;;
666;232;0.5768999;0.3921323;0.6467593;0.3808253;474.4;0.1970763;False;14/04/2026 3:00:25 PM:328;1776142825328;;
669;232;0.5792968;0.3919575;0.6462657;0.3801843;475.4;0.1964658;False;14/04/2026 3:00:25 PM:351;1776142825351;;
733;232;0.6349027;0.391824;0.865728;0.3818429;477.3;0.2172097;False;14/04/2026 3:00:25 PM:375;1776142825375;;
777;232;0.6726133;0.3917169;0.8657265;0.3818447;479.0;0.2171837;False;14/04/2026 3:00:25 PM:397;1776142825397;;
811;232;0.7021824;0.3916842;0.8795866;0.3867687;480.5;0.2176628;False;14/04/2026 3:00:25 PM:416;1776142825416;;
871;218;0.7536943;0.3676923;0.9672415;0.1534743;479.6;0.2127677;False;14/04/2026 3:00:25 PM:438;1776142825438;;
913;207;0.7906309;0.3487273;0.9672;0.1534967;478.8;0.2125495;False;14/04/2026 3:00:25 PM:459;1776142825459;;
949;200;0.8216554;0.3368;0.9836808;0.1744941;478.1;0.2130868;False;14/04/2026 3:00:25 PM:480;1776142825480;;
973;192;0.8420387;0.3236219;0.9672775;0.1534552;477.5;0.212956;False;14/04/2026 3:00:25 PM:502;1776142825502;;
977;189;0.8452598;0.3192592;0.8890123;0.2126544;474.8;0.2228605;False;14/04/2026 3:00:25 PM:523;1776142825523;;
989;185;0.8560432;0.3128757;0.9538514;0.1774788;472.4;0.2241628;False;14/04/2026 3:00:25 PM:543;1776142825543;;
997;182;0.8627486;0.3074384;0.9360728;0.1823524;470.2;0.2238263;False;14/04/2026 3:00:25 PM:564;1776142825564;;
1003;183;0.8680834;0.3089017;0.9346223;0.3498888;471.6;0.2145684;False;14/04/2026 3:00:25 PM:585;1776142825585;;
1015;183;0.8783973;0.3089132;0.9784707;0.3097958;472.8;0.2151626;False;14/04/2026 3:00:25 PM:606;1776142825606;;
1021;183;0.8840674;0.3092965;0.9537067;0.3270606;473.8;0.2147802;False;14/04/2026 3:00:25 PM:629;1776142825629;;
1023;181;0.885165;0.3050153;0.9155537;0.2032472;473.9;0.2331997;False;14/04/2026 3:00:25 PM:653;1776142825653;;
1024;179;0.8864195;0.3014289;0.921989;0.2005659;474.0;0.2340134;False;14/04/2026 3:00:25 PM:676;1776142825676;;
1026;177;0.8875825;0.298105;0.9219904;0.2005656;474.1;0.2340228;False;14/04/2026 3:00:25 PM:701;1776142825701;;
1029;175;0.8908828;0.2951961;0.9525164;0.1951544;474.7;0.2145722;False;14/04/2026 3:00:25 PM:723;1776142825723;;
1033;173;0.8938748;0.2927891;0.9571087;0.1936518;475.3;0.2154944;False;14/04/2026 3:00:25 PM:744;1776142825744;;
1036;172;0.8964275;0.290691;0.9570674;0.19366;475.7;0.2152759;False;14/04/2026 3:00:25 PM:764;1776142825764;;
1033;172;0.893958;0.2898929;0.8490073;0.2149144;476.9;0.2284389;False;14/04/2026 3:00:25 PM:786;1776142825786;;
1033;171;0.8939747;0.2888164;0.9021361;0.2044701;478.0;0.2291146;False;14/04/2026 3:00:25 PM:805;1776142825805;;
1032;171;0.8929822;0.2881287;0.8641127;0.2119449;478.9;0.22897;False;14/04/2026 3:00:25 PM:826;1776142825826;;
1028;170;0.8898441;0.2872938;0.8335333;0.2063351;480.3;0.2185627;False;14/04/2026 3:00:25 PM:847;1776142825847;;
1026;170;0.8880551;0.2864905;0.8407866;0.202282;481.5;0.2196497;False;14/04/2026 3:00:25 PM:865;1776142825865;;
1024;169;0.8864149;0.2857341;0.8407775;0.2022864;482.6;0.2196012;False;14/04/2026 3:00:25 PM:883;1776142825883;;
1022;169;0.8841619;0.2851284;0.8335997;0.206303;483.5;0.2189031;False;14/04/2026 3:00:25 PM:907;1776142825907;;
1021;168;0.8837187;0.2842769;0.8570104;0.1985589;483.0;0.2135498;False;14/04/2026 3:00:25 PM:929;1776142825929;;
1021;167;0.8837159;0.2827301;0.8732464;0.1811072;482.5;0.2138924;False;14/04/2026 3:00:25 PM:949;1776142825949;;
1021;165;0.884043;0.2792448;0.899357;0.14981;482.1;0.2140334;False;14/04/2026 3:00:25 PM:969;1776142825969;;
991;168;0.8577805;0.283317;0.7012742;0.3435152;483.4;0.2148976;False;14/04/2026 3:00:25 PM:993;1776142825993;;
967;169;0.8370927;0.2858999;0.6871052;0.3387705;484.6;0.2144997;False;14/04/2026 3:00:26 PM:14;1776142826014;;
960;171;0.8305639;0.2893397;0.7431217;0.3574325;485.7;0.2151537;False;14/04/2026 3:00:26 PM:34;1776142826034;;
923;172;0.7986779;0.2908068;0.6201937;0.3312663;486.1;0.2188025;False;14/04/2026 3:00:26 PM:56;1776142826056;;
861;172;0.745386;0.2907496;0.5139877;0.265931;486.4;0.2193583;False;14/04/2026 3:00:26 PM:76;1776142826076;;
838;172;0.7251348;0.2910524;0.585658;0.3070867;486.6;0.2191604;False;14/04/2026 3:00:26 PM:96;1776142826096;;
834;172;0.7217565;0.2905827;0.6727382;0.2448063;485.1;0.2190351;False;14/04/2026 3:00:26 PM:118;1776142826118;;
831;172;0.7193223;0.2902291;0.6727322;0.2448141;483.7;0.2189875;False;14/04/2026 3:00:26 PM:138;1776142826138;;
828;172;0.7171169;0.2898919;0.672792;0.244736;482.5;0.2194654;False;14/04/2026 3:00:26 PM:159;1776142826159;;
825;172;0.7141764;0.2911502;0.6636883;0.3282048;483.6;0.2058975;False;14/04/2026 3:00:26 PM:183;1776142826183;;
824;173;0.7131537;0.2924703;0.6790217;0.3383213;484.6;0.2064666;False;14/04/2026 3:00:26 PM:203;1776142826203;;
823;176;0.7125676;0.2963668;0.6865386;0.379968;485.5;0.2066926;False;14/04/2026 3:00:26 PM:225;1776142826225;;
822;176;0.7118589;0.2965757;0.6810312;0.3152266;486.3;0.206261;False;14/04/2026 3:00:26 PM:244;1776142826244;;
792;176;0.6858126;0.2965971;0.5163026;0.3016274;487.3;0.2099892;False;14/04/2026 3:00:26 PM:264;1776142826264;;
770;176;0.6662071;0.2965954;0.5229361;0.2951088;488.3;0.2103031;False;14/04/2026 3:00:26 PM:286;1776142826286;;
750;176;0.6495979;0.2966145;0.5162302;0.3016565;489.1;0.2098639;False;14/04/2026 3:00:26 PM:306;1776142826306;;
625;189;0.541445;0.3198296;0.2317788;0.539489;490.9;0.2033144;False;14/04/2026 3:00:26 PM:327;1776142826327;;
541;203;0.4685816;0.3418031;0.2326505;0.5579717;492.6;0.2037704;False;14/04/2026 3:00:26 PM:347;1776142826347;;
485;210;0.4199436;0.3535564;0.2493563;0.5088888;494.1;0.2027002;False;14/04/2026 3:00:26 PM:371;1776142826371;;
435;215;0.3770453;0.3629089;0.2231018;0.5053074;492.8;0.1992899;False;14/04/2026 3:00:26 PM:395;1776142826395;;
404;219;0.3500086;0.3697184;0.2231103;0.5052994;491.7;0.1995014;False;14/04/2026 3:00:26 PM:414;1776142826414;;
381;222;0.3299776;0.3748043;0.2213387;0.4995436;490.7;0.1996812;False;14/04/2026 3:00:26 PM:434;1776142826434;;
363;225;0.3141178;0.378911;0.225559;0.4911366;491.6;0.1922126;False;14/04/2026 3:00:26 PM:457;1776142826457;;
350;226;0.3031765;0.381291;0.2254532;0.4798913;492.4;0.1926837;False;14/04/2026 3:00:26 PM:476;1776142826476;;
340;227;0.2943263;0.3834188;0.2254467;0.4799108;493.0;0.19253;False;14/04/2026 3:00:26 PM:497;1776142826497;;
340;227;0.294803;0.3836704;0.3570772;0.3963074;494.7;0.186981;False;14/04/2026 3:00:26 PM:523;1776142826523;;
341;227;0.2957657;0.3835803;0.3291825;0.3793533;496.2;0.1873759;False;14/04/2026 3:00:26 PM:544;1776142826544;;
342;227;0.2965966;0.383502;0.329181;0.3793542;497.6;0.1873734;False;14/04/2026 3:00:26 PM:565;1776142826565;;
335;227;0.2904522;0.3835485;0.2306775;0.3871084;498.6;0.1804199;False;14/04/2026 3:00:26 PM:584;1776142826584;;
330;227;0.2863143;0.3836417;0.2358082;0.3969786;499.5;0.1808269;False;14/04/2026 3:00:26 PM:604;1776142826604;;
325;227;0.2817709;0.383726;0.2260459;0.3985821;500.3;0.1806479;False;14/04/2026 3:00:26 PM:623;1776142826623;;
320;227;0.2775497;0.3838104;0.2260412;0.3986112;501.0;0.1805183;False;14/04/2026 3:00:26 PM:645;1776142826645;;
320;228;0.277363;0.3851356;0.2716911;0.4519496;499.7;0.1860664;False;14/04/2026 3:00:26 PM:667;1776142826667;;
320;228;0.2770062;0.3853065;0.2660451;0.4243048;498.6;0.1862592;False;14/04/2026 3:00:26 PM:689;1776142826689;;
319;232;0.2763127;0.3906273;0.2575828;0.51172;497.4;0.1948354;False;14/04/2026 3:00:26 PM:711;1776142826711;;
318;234;0.2756488;0.3955185;0.2545826;0.5218668;496.3;0.1956132;False;14/04/2026 3:00:26 PM:731;1776142826731;;
317;237;0.2750389;0.3999104;0.2543447;0.5219395;495.4;0.1952587;False;14/04/2026 3:00:26 PM:751;1776142826751;;
317;239;0.2745374;0.4035254;0.2544356;0.5219116;494.5;0.195394;False;14/04/2026 3:00:26 PM:771;1776142826771;;
325;239;0.2813222;0.4034755;0.368962;0.4014782;491.8;0.1989153;False;14/04/2026 3:00:26 PM:793;1776142826793;;
332;239;0.2877952;0.402914;0.369736;0.3860745;489.4;0.1986671;False;14/04/2026 3:00:26 PM:820;1776142826820;;
327;239;0.2829096;0.4029376;0.2228588;0.4410662;491.5;0.204553;False;14/04/2026 3:00:26 PM:845;1776142826845;;
322;239;0.2790578;0.4030503;0.2163652;0.4128726;493.4;0.2049771;False;14/04/2026 3:00:26 PM:865;1776142826865;;
318;239;0.2758549;0.4030815;0.217656;0.4053591;495.2;0.2051596;False;14/04/2026 3:00:26 PM:885;1776142826885;;
316;240;0.2736473;0.4055077;0.2240948;0.4953452;494.5;0.2024851;False;14/04/2026 3:00:26 PM:906;1776142826906;;
314;241;0.2717567;0.4057626;0.2219788;0.4537481;494.0;0.20281;False;14/04/2026 3:00:26 PM:926;1776142826926;;
312;241;0.2701047;0.4059927;0.2219768;0.4537586;493.5;0.2027515;False;14/04/2026 3:00:26 PM:945;1776142826945;;
310;242;0.2687567;0.4089707;0.2259998;0.5076702;492.8;0.2037824;False;14/04/2026 3:00:26 PM:968;1776142826968;;
309;244;0.2677334;0.4112338;0.2259988;0.5076727;492.2;0.2037494;False;14/04/2026 3:00:26 PM:987;1776142826987;;
308;245;0.26688;0.4131225;0.2260081;0.5076478;491.7;0.2040685;False;14/04/2026 3:00:27 PM:7;1776142827007;;
307;246;0.2660125;0.4150443;0.226007;0.5076505;491.2;0.2040327;False;14/04/2026 3:00:27 PM:29;1776142827029;;
315;246;0.2728661;0.415377;0.3479076;0.4425812;490.8;0.1919384;False;14/04/2026 3:00:27 PM:51;1776142827051;;
316;246;0.274159;0.4153914;0.3071746;0.4649971;490.4;0.1922832;False;14/04/2026 3:00:27 PM:72;1776142827072;;
318;246;0.2753551;0.4154046;0.3070963;0.465058;490.1;0.1921197;False;14/04/2026 3:00:27 PM:93;1776142827093;;
318;248;0.275603;0.4175182;0.2893055;0.5117774;491.7;0.1999172;False;14/04/2026 3:00:27 PM:118;1776142827118;;
318;248;0.2757967;0.4191754;0.2892583;0.511798;493.2;0.1998291;False;14/04/2026 3:00:27 PM:139;1776142827139;;
318;250;0.2751647;0.4217544;0.247345;0.5309696;494.6;0.2000746;False;14/04/2026 3:00:27 PM:159;1776142827159;;
317;251;0.2743827;0.4226491;0.2434886;0.5053571;494.3;0.2035331;False;14/04/2026 3:00:27 PM:182;1776142827182;;
315;251;0.2729644;0.4232256;0.2287206;0.5023024;494.1;0.2037423;False;14/04/2026 3:00:27 PM:202;1776142827202;;
314;252;0.2717964;0.4243191;0.2298014;0.5152977;494.0;0.2039718;False;14/04/2026 3:00:27 PM:222;1776142827222;;
313;254;0.2709342;0.4279355;0.2336764;0.553457;492.5;0.2067868;False;14/04/2026 3:00:27 PM:244;1776142827244;;
312;256;0.2702105;0.4312517;0.2324682;0.5606918;491.3;0.2070224;False;14/04/2026 3:00:27 PM:264;1776142827264;;
311;257;0.2695658;0.434188;0.2324713;0.5606784;490.1;0.2071559;False;14/04/2026 3:00:27 PM:284;1776142827284;;
317;257;0.2744453;0.4342957;0.3381439;0.5080758;489.5;0.1930055;False;14/04/2026 3:00:27 PM:306;1776142827306;;
321;258;0.2781522;0.4343835;0.3381367;0.5080799;489.0;0.1929912;False;14/04/2026 3:00:27 PM:326;1776142827326;;
325;258;0.281294;0.4347095;0.3378431;0.4985995;488.5;0.1931074;False;14/04/2026 3:00:27 PM:346;1776142827346;;
328;258;0.2840029;0.4350043;0.3378315;0.4986061;488.1;0.1930837;False;14/04/2026 3:00:27 PM:367;1776142827367;;
328;258;0.2840215;0.435086;0.289189;0.5054501;489.1;0.1983924;False;14/04/2026 3:00:27 PM:388;1776142827388;;
328;258;0.2838097;0.4355367;0.2694052;0.518919;490.1;0.1986658;False;14/04/2026 3:00:27 PM:410;1776142827410;;
328;258;0.2838356;0.4356512;0.289174;0.5054549;491.0;0.1983669;False;14/04/2026 3:00:27 PM:430;1776142827430;;
336;259;0.2909506;0.4362347;0.3784137;0.4736554;490.8;0.2005967;False;14/04/2026 3:00:27 PM:453;1776142827453;;
337;259;0.29197;0.4366084;0.327821;0.4887208;490.6;0.2007799;False;14/04/2026 3:00:27 PM:474;1776142827474;;
343;259;0.2973436;0.4370671;0.3784006;0.4736599;490.5;0.2005738;False;14/04/2026 3:00:27 PM:495;1776142827495;;
343;259;0.297199;0.4375287;0.2893002;0.4722983;490.8;0.194558;False;14/04/2026 3:00:27 PM:519;1776142827519;;
343;260;0.2970909;0.4378791;0.2893595;0.4722544;491.1;0.1946754;False;14/04/2026 3:00:27 PM:540;1776142827540;;
343;260;0.2969807;0.4382385;0.2893672;0.4722485;491.4;0.1946913;False;14/04/2026 3:00:27 PM:564;1776142827564;;
343;261;0.2970545;0.4396696;0.3087027;0.525021;492.6;0.193195;False;14/04/2026 3:00:27 PM:588;1776142827588;;
341;263;0.2954372;0.4431669;0.2547206;0.5632795;493.6;0.1939083;False;14/04/2026 3:00:27 PM:608;1776142827608;;
341;264;0.2951941;0.4456933;0.2792754;0.5557194;494.5;0.1938691;False;14/04/2026 3:00:27 PM:629;1776142827629;;
341;264;0.2952971;0.4458547;0.3062206;0.4523575;494.5;0.1868426;False;14/04/2026 3:00:27 PM:650;1776142827650;;
340;265;0.2948845;0.4461784;0.2734454;0.4696621;494.5;0.1872977;False;14/04/2026 3:00:27 PM:671;1776142827671;;
340;265;0.2948288;0.4463092;0.2862591;0.4531253;494.5;0.1870175;False;14/04/2026 3:00:27 PM:691;1776142827691;;
341;265;0.2950406;0.4471858;0.3101084;0.521019;495.4;0.2014092;False;14/04/2026 3:00:27 PM:712;1776142827712;;
340;266;0.2947152;0.4493341;0.2748941;0.5482651;496.2;0.2019708;False;14/04/2026 3:00:27 PM:731;1776142827731;;
340;268;0.2944126;0.4512875;0.2747014;0.5483512;497.0;0.2016083;False;14/04/2026 3:00:27 PM:752;1776142827752;;
340;268;0.2943352;0.452724;0.2827018;0.5444759;497.6;0.20153;False;14/04/2026 3:00:27 PM:772;1776142827772;;
336;269;0.2909603;0.4530862;0.2274656;0.4884756;496.0;0.1912687;False;14/04/2026 3:00:27 PM:793;1776142827793;;
332;269;0.2880088;0.4534154;0.2264561;0.4864525;494.6;0.1913649;False;14/04/2026 3:00:27 PM:814;1776142827814;;
330;269;0.2856634;0.4536833;0.2274636;0.4884821;493.3;0.1912183;False;14/04/2026 3:00:27 PM:834;1776142827834;;
327;269;0.2836297;0.4540157;0.2293183;0.5155019;493.8;0.1898495;False;14/04/2026 3:00:27 PM:858;1776142827858;;
325;269;0.2819474;0.4542993;0.2293118;0.5155118;494.2;0.1896642;False;14/04/2026 3:00:27 PM:879;1776142827879;;
324;269;0.2806818;0.4545174;0.229322;0.5154966;494.6;0.1899524;False;14/04/2026 3:00:27 PM:899;1776142827899;;
322;270;0.2791689;0.4546179;0.2251873;0.503429;493.9;0.190459;False;14/04/2026 3:00:27 PM:921;1776142827921;;
321;270;0.2778495;0.4548629;0.2229788;0.4902791;493.2;0.1907005;False;14/04/2026 3:00:27 PM:940;1776142827940;;
319;270;0.2766202;0.4550953;0.2229779;0.4902822;492.7;0.1906776;False;14/04/2026 3:00:27 PM:960;1776142827960;;
366;269;0.3171586;0.4534917;0.4966472;0.4148215;492.4;0.1824295;False;14/04/2026 3:00:27 PM:983;1776142827983;;
392;269;0.3391496;0.4532401;0.4719683;0.4419876;492.2;0.1824996;False;14/04/2026 3:00:28 PM:4;1776142828004;;
406;269;0.3513115;0.4531598;0.4530466;0.4480475;492.0;0.1825805;False;14/04/2026 3:00:28 PM:23;1776142828023;;
479;269;0.4151249;0.4532021;0.62809;0.4564416;493.2;0.1634835;False;14/04/2026 3:00:28 PM:47;1776142828047;;
515;269;0.4455453;0.4531712;0.6029356;0.4505337;494.2;0.1634041;False;14/04/2026 3:00:28 PM:67;1776142828067;;
550;269;0.4757793;0.4531977;0.6281516;0.4563835;495.1;0.163796;False;14/04/2026 3:00:28 PM:87;1776142828087;;
539;269;0.4664256;0.4534039;0.3332236;0.48697;495.0;0.181285;False;14/04/2026 3:00:28 PM:109;1776142828109;;
531;269;0.4596051;0.4535615;0.3334483;0.4868987;494.9;0.1816281;False;14/04/2026 3:00:28 PM:129;1776142828129;;
523;269;0.4532534;0.4540552;0.3313527;0.5013631;494.8;0.1817933;False;14/04/2026 3:00:28 PM:148;1776142828148;;
517;269;0.4477265;0.4541714;0.3334125;0.4869108;494.7;0.1815717;False;14/04/2026 3:00:28 PM:170;1776142828170;;
513;270;0.4443575;0.4546996;0.3416539;0.5050285;492.8;0.1861395;False;14/04/2026 3:00:28 PM:190;1776142828190;;
503;270;0.4359708;0.4558721;0.3004171;0.524262;491.1;0.1866585;False;14/04/2026 3:00:28 PM:210;1776142828210;;
501;271;0.4337976;0.4562579;0.3418222;0.5049703;489.6;0.1864197;False;14/04/2026 3:00:28 PM:231;1776142828231;;
491;271;0.4254686;0.4564156;0.2946198;0.4976721;489.8;0.1920486;False;14/04/2026 3:00:28 PM:254;1776142828254;;
477;271;0.4133415;0.4574748;0.2586704;0.5273435;490.0;0.1925278;False;14/04/2026 3:00:28 PM:274;1776142828274;;
464;272;0.402127;0.4585163;0.2586112;0.5273705;490.2;0.1924061;False;14/04/2026 3:00:28 PM:296;1776142828296;;
448;272;0.3877821;0.4590277;0.2306835;0.5178204;489.8;0.1866095;False;14/04/2026 3:00:28 PM:317;1776142828317;;
433;272;0.3748704;0.4592022;0.2267071;0.5083221;489.5;0.1871606;False;14/04/2026 3:00:28 PM:340;1776142828340;;
423;272;0.3662873;0.4595847;0.230687;0.517812;489.2;0.1867148;False;14/04/2026 3:00:28 PM:360;1776142828360;;
422;272;0.3654454;0.4582159;0.3294753;0.420572;490.1;0.1885144;False;14/04/2026 3:00:28 PM:380;1776142828380;;
421;271;0.3647318;0.4570682;0.3294924;0.4205587;491.0;0.1885502;False;14/04/2026 3:00:28 PM:401;1776142828401;;
420;270;0.3640957;0.4560564;0.329435;0.4206032;491.7;0.1884315;False;14/04/2026 3:00:28 PM:423;1776142828423;;
417;271;0.3615794;0.4571323;0.2763868;0.5177495;491.8;0.1931615;False;14/04/2026 3:00:28 PM:443;1776142828443;;
415;272;0.3593728;0.4580853;0.2763596;0.5177621;491.8;0.1931108;False;14/04/2026 3:00:28 PM:466;1776142828466;;
413;272;0.3574953;0.4589045;0.2763838;0.5177509;491.8;0.1931555;False;14/04/2026 3:00:28 PM:487;1776142828487;;
410;273;0.354863;0.459944;0.2644549;0.5269663;491.9;0.1936458;False;14/04/2026 3:00:28 PM:507;1776142828507;;
412;273;0.3572134;0.4600739;0.3856669;0.4721179;491.9;0.1819233;False;14/04/2026 3:00:28 PM:531;1776142828531;;
412;273;0.3567309;0.460095;0.3302576;0.4904198;491.9;0.1821536;False;14/04/2026 3:00:28 PM:549;1776142828549;;
412;273;0.3565517;0.4601834;0.3145809;0.4970801;491.9;0.18231;False;14/04/2026 3:00:28 PM:570;1776142828570;;
414;273;0.3585257;0.4604203;0.3862749;0.5034869;492.8;0.1744073;False;14/04/2026 3:00:28 PM:593;1776142828593;;
415;273;0.3592407;0.4609687;0.3759483;0.5180219;493.6;0.1747845;False;14/04/2026 3:00:28 PM:612;1776142828612;;
416;274;0.3599098;0.4614934;0.3760416;0.5179716;494.4;0.1749664;False;14/04/2026 3:00:28 PM:633;1776142828633;;
415;274;0.359128;0.4616436;0.3126166;0.4847929;494.9;0.1902985;False;14/04/2026 3:00:28 PM:654;1776142828654;;
414;274;0.3588977;0.4617058;0.3212682;0.500813;495.3;0.190557;False;14/04/2026 3:00:28 PM:673;1776142828673;;
412;274;0.356472;0.4626586;0.2871112;0.5298058;495.8;0.1908117;False;14/04/2026 3:00:28 PM:695;1776142828695;;
402;274;0.3486022;0.4627558;0.2464071;0.5053526;497.1;0.1808363;False;14/04/2026 3:00:28 PM:719;1776142828719;;
396;274;0.3430225;0.4628288;0.2464902;0.5053207;498.3;0.1809774;False;14/04/2026 3:00:28 PM:741;1776142828741;;
391;274;0.3382981;0.4628946;0.2464316;0.5053432;499.4;0.1808774;False;14/04/2026 3:00:28 PM:763;1776142828763;;
390;275;0.337912;0.4630946;0.3218251;0.4854729;500.4;0.1674643;False;14/04/2026 3:00:28 PM:787;1776142828787;;
